MOD13Q1,250m_16_days_EVI,A2017257,2017-09-14,0.0706,0.4654,244.2229,0.3948,0.2243,0.0066,0.0815,1089,1089,100.0,2021285013726,0.2015
MOD13Q1,250m_16_days_NDVI,A2017257,2017-09-14,0.1952,0.8017,528.8624,0.6065,0.4856,0.0286,0.1692,1089,1089,100.0,2021285013726,0.3963
MOD13Q1,250m_16_days_EVI,A2017273,2017-09-30,0.1012,0.4655,268.6499,0.3643,0.2467,0.0065,0.0807,1089,1089,100.0,2021286051930,0.1995
MOD13Q1,250m_16_days_NDVI,A2017273,2017-09-30,0.1998,0.9688,564.6441,0.769,0.5185,0.0327,0.1807,1089,1089,100.0,2021286051930,0.3934
MOD13Q1,250m_16_days_EVI,A2017289,2017-10-16,0.0554,0.4212,248.0949,0.3658,0.2278,0.0064,0.08,1089,1089,100.0,2021288070635,0.1983
MOD13Q1,250m_16_days_NDVI,A2017289,2017-10-16,0.1988,0.8337,552.7552,0.6349,0.5076,0.0335,0.1831,1089,1089,100.0,2021288070635,0.4049
MOD13Q1,250m_16_days_EVI,A2017305,2017-11-01,0.0127,0.5161,274.2315,0.5034,0.2518,0.0117,0.1081,1089,1089,100.0,2021290000436,0.2572
MOD13Q1,250m_16_days_NDVI,A2017305,2017-11-01,0.1121,0.8847,558.0082,0.7726,0.5124,0.0338,0.1838,1089,1089,100.0,2021290000436,0.4502
MOD13Q1,250m_16_days_EVI,A2017321,2017-11-17,0.0213,0.4813,253.0267,0.46,0.2323,0.0087,0.0934,1089,1089,100.0,2021291011119,0.2499
MOD13Q1,250m_16_days_NDVI,A2017321,2017-11-17,0.1739,0.9709,596.0839,0.797,0.5474,0.0344,0.1856,1089,1089,100.0,2021291011119,0.4796
MOD13Q1,250m_16_days_EVI,A2017337,2017-12-03,0.0165,0.4406,228.6868,0.4241,0.2104,0.0085,0.0923,1089,1087,99.82,2021293155628,0.1985
MOD13Q1,250m_16_days_NDVI,A2017337,2017-12-03,0.1854,0.9786,598.3951,0.7932,0.5505,0.0388,0.1971,1089,1087,99.82,2021293155628,0.4383
MOD13Q1,250m_16_days_EVI,A2017353,2017-12-19,0.029,0.4874,241.5019,0.4584,0.222,0.0091,0.0954,1089,1088,99.91,2021294231826,0.2336
MOD13Q1,250m_16_days_NDVI,A2017353,2017-12-19,0.1336,0.9014,553.9135,0.7678,0.5091,0.0373,0.1931,1089,1088,99.91,2021294231826,0.4644
MOD13Q1,250m_16_days_EVI,A2018001,2018-01-01,0.0534,0.6929,146.3881,0.6395,0.3536,0.0113,0.1064,1089,414,38.02,2021313023629,0.3254
MOD13Q1,250m_16_days_NDVI,A2018001,2018-01-01,0.2576,0.9898,277.0904,0.7322,0.6693,0.0144,0.1202,1089,414,38.02,2021313023629,0.5463
MOD13Q1,250m_16_days_EVI,A2018017,2018-01-17,0.04,0.4068,51.0816,0.3668,0.1617,0.0043,0.0654,1089,316,29.02,2021314190733,F
MOD13Q1,250m_16_days_NDVI,A2018017,2018-01-17,0.1637,0.7352,109.8425,0.5715,0.3476,0.0105,0.1023,1089,316,29.02,2021314190733,F
MOD13Q1,250m_16_days_EVI,A2018033,2018-02-02,0.0194,0.3865,218.4279,0.3671,0.2006,0.0056,0.0751,1089,1089,100.0,2021317101818,0.1878
MOD13Q1,250m_16_days_NDVI,A2018033,2018-02-02,0.2393,0.8761,577.0326,0.6368,0.5299,0.031,0.176,1089,1089,100.0,2021317101818,0.4641
MOD13Q1,250m_16_days_EVI,A2018049,2018-02-18,-0.0405,0.4867,109.7667,0.5272,0.1021,0.0055,0.0739,1089,1074,98.62,2021319204658,0.0481
MOD13Q1,250m_16_days_NDVI,A2018049,2018-02-18,-0.0519,0.735,150.7117,0.7869,0.1402,0.014,0.1182,1089,1074,98.62,2021319204658,0.0453
MOD13Q1,250m_16_days_EVI,A2018065,2018-03-06,0.0112,0.4941,196.6757,0.4829,0.1965,0.0056,0.0748,1089,1001,91.92,2021319205141,0.224
MOD13Q1,250m_16_days_NDVI,A2018065,2018-03-06,0.0129,0.8892,410.2381,0.8763,0.4098,0.0192,0.1387,1089,1001,91.92,2021319205141,0.4404
MOD13Q1,250m_16_days_EVI,A2018081,2018-03-22,0.0866,0.6993,204.2051,0.6127,0.2046,0.0067,0.082,1089,998,91.64,2021323052340,0.1798
MOD13Q1,250m_16_days_NDVI,A2018081,2018-03-22,0.2396,0.9655,476.0656,0.7259,0.477,0.0206,0.1436,1089,998,91.64,2021323052340,0.3738
MOD13Q1,250m_16_days_EVI,A2018097,2018-04-07,0.1109,0.5271,246.0741,0.4162,0.226,0.0049,0.0702,1089,1089,100.0,2021328091349,0.1957
MOD13Q1,250m_16_days_NDVI,A2018097,2018-04-07,0.2881,0.987,541.4406,0.6989,0.4972,0.0196,0.1401,1089,1089,100.0,2021328091349,0.4434
MOD13Q1,250m_16_days_EVI,A2018113,2018-04-23,0.1339,0.4303,289.9732,0.2964,0.2663,0.0054,0.0737,1089,1089,100.0,2021328212217,0.2297
MOD13Q1,250m_16_days_NDVI,A2018113,2018-04-23,0.2927,0.8423,554.7257,0.5496,0.5094,0.0164,0.1281,1089,1089,100.0,2021328212217,0.4184
MOD13Q1,250m_16_days_EVI,A2018129,2018-05-09,0.135,0.4352,279.6345,0.3002,0.2568,0.004,0.0635,1089,1089,100.0,2021339231516,0.198
MOD13Q1,250m_16_days_NDVI,A2018129,2018-05-09,0.2925,0.8136,596.197,0.5211,0.5475,0.0169,0.1299,1089,1089,100.0,2021339231516,0.4195
MOD13Q1,250m_16_days_EVI,A2018145,2018-05-25,0.102,0.5402,281.5396,0.4382,0.2585,0.0045,0.0669,1089,1089,100.0,2021339231804,0.2527
MOD13Q1,250m_16_days_NDVI,A2018145,2018-05-25,0.2354,0.8609,623.8795,0.6255,0.5729,0.0204,0.1429,1089,1089,100.0,2021339231804,0.4996
MOD13Q1,250m_16_days_EVI,A2018161,2018-06-10,0.0996,0.5464,300.0438,0.4468,0.2755,0.0063,0.0792,1089,1089,100.0,2021339232005,0.2169
MOD13Q1,250m_16_days_NDVI,A2018161,2018-06-10,0.2104,0.8341,584.5315,0.6237,0.5368,0.0246,0.1568,1089,1089,100.0,2021339232005,0.4058
MOD13Q1,250m_16_days_EVI,A2018177,2018-06-26,0.0636,0.5254,277.3926,0.4618,0.2547,0.008,0.0894,1089,1089,100.0,2021339232206,0.1964
MOD13Q1,250m_16_days_NDVI,A2018177,2018-06-26,0.2072,0.8322,571.2839,0.625,0.5246,0.0309,0.1757,1089,1089,100.0,2021339232206,0.3799
MOD13Q1,250m_16_days_EVI,A2018193,2018-07-12,0.0699,0.591,269.7269,0.5211,0.2477,0.0085,0.0924,1089,1089,100.0,2021339232413,0.1741
MOD13Q1,250m_16_days_NDVI,A2018193,2018-07-12,0.179,0.8402,537.7629,0.6612,0.4938,0.0332,0.1823,1089,1089,100.0,2021339232413,0.3467
MOD13Q1,250m_16_days_EVI,A2018209,2018-07-28,0.0716,0.5966,271.1631,0.525,0.249,0.0111,0.1053,1089,1089,100.0,2021339232622,0.168
MOD13Q1,250m_16_days_NDVI,A2018209,2018-07-28,0.1837,0.833,519.1587,0.6493,0.4767,0.0328,0.1811,1089,1089,100.0,2021339232622,0.3328
MOD13Q1,250m_16_days_EVI,A2018225,2018-08-13,0.0816,0.5011,253.8794,0.4195,0.2331,0.0076,0.0874,1089,1089,100.0,2021339232825,0.1747
MOD13Q1,250m_16_days_NDVI,A2018225,2018-08-13,0.188,0.8307,514.9407,0.6427,0.4729,0.0297,0.1723,1089,1089,100.0,2021339232825,0.3483
MOD13Q1,250m_16_days_EVI,A2018241,2018-08-29,0.0734,0.5176,238.5707,0.4442,0.2191,0.0074,0.0858,1089,1089,100.0,2021341193939,0.1779
MOD13Q1,250m_16_days_NDVI,A2018241,2018-08-29,0.183,0.8678,525.6622,0.6848,0.4827,0.033,0.1818,1089,1089,100.0,2021341193939,0.3632
MOD13Q1,250m_16_days_EVI,A2018257,2018-09-14,0.0791,0.3995,229.335,0.3204,0.2106,0.0064,0.0798,1089,1089,100.0,2021350195644,0.1723
MOD13Q1,250m_16_days_NDVI,A2018257,2018-09-14,0.1766,0.8435,516.5174,0.6669,0.4743,0.0349,0.1868,1089,1089,100.0,2021350195644,0.3681
MOD13Q1,250m_16_days_EVI,A2018273,2018-09-30,0.0578,0.3872,218.0178,0.3294,0.2002,0.0055,0.0745,1089,1089,100.0,2021350195852,0.1589
MOD13Q1,250m_16_days_NDVI,A2018273,2018-09-30,0.1726,0.8338,514.2606,0.6612,0.4722,0.034,0.1844,1089,1089,100.0,2021350195852,0.3577
MOD13Q1,250m_16_days_EVI,A2018289,2018-10-16,0.0466,0.5169,223.325,0.4703,0.2051,0.0079,0.0887,1089,1089,100.0,2021350200035,0.1874
MOD13Q1,250m_16_days_NDVI,A2018289,2018-10-16,0.1821,0.8723,520.2402,0.6902,0.4777,0.0351,0.1875,1089,1089,100.0,2021350200035,0.4044
MOD13Q1,250m_16_days_EVI,A2018305,2018-11-01,0.0161,0.4405,224.9431,0.4244,0.2073,0.0084,0.0914,1089,1085,99.63,2021350200238,0.1817
MOD13Q1,250m_16_days_NDVI,A2018305,2018-11-01,0.1759,0.8421,534.5251,0.6662,0.4926,0.0401,0.2004,1089,1085,99.63,2021350200238,0.3732
MOD13Q1,250m_16_days_EVI,A2018321,2018-11-17,0.0169,0.4665,246.0808,0.4496,0.226,0.0105,0.1025,1089,1089,100.0,2021350200452,0.2311
MOD13Q1,250m_16_days_NDVI,A2018321,2018-11-17,0.154,0.7996,529.5551,0.6456,0.4863,0.0352,0.1877,1089,1089,100.0,2021350200452,0.4276
MOD13Q1,250m_16_days_EVI,A2018337,2018-12-03,0.0214,0.5132,228.5273,0.4918,0.2199,0.0129,0.1137,1089,1039,95.41,2021350200653,0.22
MOD13Q1,250m_16_days_NDVI,A2018337,2018-12-03,0.1537,0.8648,485.0739,0.7111,0.4669,0.0366,0.1914,1089,1039,95.41,2021350200653,0.4399
MOD13Q1,250m_16_days_EVI,A2018353,2018-12-19,0.0125,0.5379,166.9717,0.5254,0.2127,0.0112,0.106,1089,785,72.08,2021361145124,F
MOD13Q1,250m_16_days_NDVI,A2018353,2018-12-19,0.0795,0.9683,371.7572,0.8888,0.4736,0.0441,0.2099,1089,785,72.08,2021361145124,F
MOD13Q1,250m_16_days_EVI,A2019001,2019-01-01,0.0159,0.4757,169.2011,0.4598,0.2128,0.0112,0.106,1089,795,73.0,2020286132938,0.1957
MOD13Q1,250m_16_days_NDVI,A2019001,2019-01-01,0.0327,0.9683,387.8338,0.9356,0.4878,0.0509,0.2255,1089,795,73.0,2020286132938,0.1875
MOD13Q1,250m_16_days_EVI,A2019017,2019-01-17,0.0199,0.5645,220.7741,0.5446,0.2065,0.0126,0.1122,1089,1069,98.16,2020286170716,0.1741
MOD13Q1,250m_16_days_NDVI,A2019017,2019-01-17,0.0625,0.9397,517.9667,0.8772,0.4845,0.0313,0.1769,1089,1069,98.16,2020286170716,0.4681
MOD13Q1,250m_16_days_EVI,A2019033,2019-02-02,-0.0014,0.414,20.8304,0.4154,0.1204,0.0071,0.0843,1089,173,15.89,2020287224356,F
MOD13Q1,250m_16_days_NDVI,A2019033,2019-02-02,-0.0015,0.9435,28.5409,0.945,0.165,0.0389,0.1973,1089,173,15.89,2020287224356,F
MOD13Q1,250m_16_days_EVI,A2019049,2019-02-18,-0.0174,0.4456,84.558,0.463,0.124,0.0069,0.0831,1089,682,62.63,2020288230540,-0.0079
MOD13Q1,250m_16_days_NDVI,A2019049,2019-02-18,-0.0168,0.7767,126.893,0.7935,0.1861,0.0217,0.1474,1089,682,62.63,2020288230540,-0.0072
MOD13Q1,250m_16_days_EVI,A2019065,2019-03-06,-0.0856,0.4846,49.2069,0.5702,0.0453,0.0127,0.1125,1089,1085,99.63,2020290163231,-0.0466
MOD13Q1,250m_16_days_NDVI,A2019065,2019-03-06,-0.0813,0.6824,81.4385,0.7637,0.075,0.0281,0.1676,1089,1085,99.63,2020290163231,-0.0446
MOD13Q1,250m_16_days_EVI,A2019081,2019-03-22,-0.0377,0.4119,74.4409,0.4496,0.1114,0.0087,0.0932,1089,668,61.34,2020291161233,F
MOD13Q1,250m_16_days_NDVI,A2019081,2019-03-22,-0.0441,0.7853,120.953,0.8294,0.1811,0.0265,0.1627,1089,668,61.34,2020291161233,F
MOD13Q1,250m_16_days_EVI,A2019097,2019-04-07,0.0846,0.4062,168.3424,0.3216,0.182,0.0031,0.056,1089,925,84.94,2020292125822,0.1567
MOD13Q1,250m_16_days_NDVI,A2019097,2019-04-07,0.2246,0.8729,421.7132,0.6483,0.4559,0.0181,0.1344,1089,925,84.94,2020292125822,0.3732
MOD13Q1,250m_16_days_EVI,A2019113,2019-04-23,0.0692,0.3924,229.0085,0.3232,0.2103,0.0034,0.0584,1089,1089,100.0,2020293153917,0.1745
MOD13Q1,250m_16_days_NDVI,A2019113,2019-04-23,0.2662,0.8447,518.1879,0.5785,0.4758,0.0242,0.1555,1089,1089,100.0,2020293153917,0.3639
MOD13Q1,250m_16_days_EVI,A2019129,2019-05-09,0.1208,0.3726,246.2586,0.2518,0.2261,0.0028,0.0527,1089,1089,100.0,2020294152059,0.1929
MOD13Q1,250m_16_days_NDVI,A2019129,2019-05-09,0.3037,0.7976,558.1555,0.4939,0.5125,0.0146,0.1206,1089,1089,100.0,2020294152059,0.4605
MOD13Q1,250m_16_days_EVI,A2019145,2019-05-25,0.1326,0.5354,292.1066,0.4028,0.2682,0.0057,0.0757,1089,1089,100.0,2020298033453,0.2076
MOD13Q1,250m_16_days_NDVI,A2019145,2019-05-25,0.2798,0.8345,582.6401,0.5547,0.535,0.0178,0.1336,1089,1089,100.0,2020298033453,0.4084
MOD13Q1,250m_16_days_EVI,A2019161,2019-06-10,0.1318,0.51,309.6217,0.3782,0.2843,0.007,0.084,1089,1089,100.0,2020298193308,0.2241
MOD13Q1,250m_16_days_NDVI,A2019161,2019-06-10,0.2705,0.8061,579.9343,0.5356,0.5325,0.0187,0.1369,1089,1089,100.0,2020298193308,0.4366
MOD13Q1,250m_16_days_EVI,A2019177,2019-06-26,0.1424,0.499,335.4825,0.3566,0.3081,0.0081,0.09,1089,1089,100.0,2020303060826,0.2574
MOD13Q1,250m_16_days_NDVI,A2019177,2019-06-26,0.278,0.8034,596.1541,0.5254,0.5474,0.0202,0.142,1089,1089,100.0,2020303060826,0.4469
MOD13Q1,250m_16_days_EVI,A2019193,2019-07-12,0.1212,0.5489,297.0987,0.4277,0.2728,0.0064,0.0799,1089,1089,100.0,2020304011533,0.2269
MOD13Q1,250m_16_days_NDVI,A2019193,2019-07-12,0.246,0.8864,585.8186,0.6404,0.5379,0.028,0.1673,1089,1089,100.0,2020304011533,0.417
MOD13Q1,250m_16_days_EVI,A2019209,2019-07-28,0.1162,0.5396,289.0676,0.4234,0.2654,0.0082,0.0907,1089,1089,100.0,2020304160846,0.2054
MOD13Q1,250m_16_days_NDVI,A2019209,2019-07-28,0.2448,0.8265,569.0079,0.5817,0.5225,0.0275,0.1658,1089,1089,100.0,2020304160846,0.3981
MOD13Q1,250m_16_days_EVI,A2019225,2019-08-13,0.1126,0.5083,278.8363,0.3957,0.256,0.0072,0.0851,1089,1089,100.0,2020306123135,0.1925
MOD13Q1,250m_16_days_NDVI,A2019225,2019-08-13,0.2288,0.8518,567.2617,0.623,0.5209,0.0288,0.1697,1089,1089,100.0,2020306123135,0.3723
MOD13Q1,250m_16_days_EVI,A2019241,2019-08-29,0.0988,0.4585,254.7175,0.3597,0.2339,0.006,0.0776,1089,1089,100.0,2020308162906,0.214
MOD13Q1,250m_16_days_NDVI,A2019241,2019-08-29,0.2312,0.8546,581.6099,0.6234,0.5341,0.032,0.1789,1089,1089,100.0,2020308162906,0.454
MOD13Q1,250m_16_days_EVI,A2019257,2019-09-14,0.0822,0.4025,244.9364,0.3203,0.2249,0.0055,0.0744,1089,1089,100.0,2020312063201,0.1838
MOD13Q1,250m_16_days_NDVI,A2019257,2019-09-14,0.2095,0.8384,557.4017,0.6289,0.5118,0.0317,0.1781,1089,1089,100.0,2020312063201,0.3913
MOD13Q1,250m_16_days_EVI,A2019273,2019-09-30,0.0902,0.3996,223.4958,0.3094,0.2147,0.0054,0.0735,1089,1041,95.59,2020313223502,0.207
MOD13Q1,250m_16_days_NDVI,A2019273,2019-09-30,0.2167,0.8199,530.1744,0.6032,0.5093,0.0308,0.1755,1089,1041,95.59,2020313223502,0.4209
MOD13Q1,250m_16_days_EVI,A2019289,2019-10-16,0.0479,0.4242,229.1178,0.3763,0.2104,0.0062,0.0786,1089,1089,100.0,2020315233911,0.2208
MOD13Q1,250m_16_days_NDVI,A2019289,2019-10-16,0.2323,0.8454,569.8187,0.6131,0.5232,0.0312,0.1767,1089,1089,100.0,2020315233911,0.4516
MOD13Q1,250m_16_days_EVI,A2019305,2019-11-01,0.0148,0.3834,215.7246,0.3686,0.1988,0.0063,0.0796,1089,1085,99.63,2020317175351,0.1852
MOD13Q1,250m_16_days_NDVI,A2019305,2019-11-01,0.1704,0.8303,533.989,0.6599,0.4922,0.0316,0.1778,1089,1085,99.63,2020317175351,0.4084
MOD13Q1,250m_16_days_EVI,A2019321,2019-11-17,0.0201,0.4898,241.4379,0.4697,0.2223,0.0083,0.0913,1089,1086,99.72,2020318235553,0.2257
MOD13Q1,250m_16_days_NDVI,A2019321,2019-11-17,0.2198,0.9796,562.3663,0.7598,0.5178,0.0394,0.1985,1089,1086,99.72,2020318235553,0.4125
MOD13Q1,250m_16_days_EVI,A2019337,2019-12-03,-0.0538,0.6947,165.0446,0.7485,0.1836,0.0214,0.1463,1089,898,82.46,2020321193925,0.2775
MOD13Q1,250m_16_days_NDVI,A2019337,2019-12-03,-0.0677,0.9714,302.9266,1.0391,0.337,0.0674,0.2596,1089,898,82.46,2020321193925,0.5187
MOD13Q1,250m_16_days_EVI,A2019353,2019-12-19,0.0155,0.6068,219.9215,0.5913,0.2111,0.0114,0.1065,1089,1042,95.68,2020323150309,0.2223
MOD13Q1,250m_16_days_NDVI,A2019353,2019-12-19,0.149,0.9969,543.2921,0.8479,0.5214,0.034,0.1845,1089,1042,95.68,2020323150309,0.4536
MOD13Q1,250m_16_days_EVI,A2020001,2020-01-01,0.0174,0.4701,191.3918,0.4527,0.1953,0.0081,0.09,1089,980,89.99,2020326022221,0.2223
MOD13Q1,250m_16_days_NDVI,A2020001,2020-01-01,0.1381,0.9638,479.0219,0.8257,0.4888,0.0301,0.1734,1089,980,89.99,2020326022221,0.4536
MOD13Q1,250m_16_days_EVI,A2020017,2020-01-17,0.0213,0.4808,196.2033,0.4595,0.1896,0.0086,0.0927,1089,1035,95.04,2020328133132,0.2123
MOD13Q1,250m_16_days_NDVI,A2020017,2020-01-17,0.044,0.9384,441.2544,0.8944,0.4263,0.0343,0.1853,1089,1035,95.04,2020328133132,0.5304
MOD13Q1,250m_16_days_EVI,A2020033,2020-02-02,0.0315,0.6427,223.0414,0.6112,0.2106,0.011,0.105,1089,1059,97.25,2020329061207,0.1854
MOD13Q1,250m_16_days_NDVI,A2020033,2020-02-02,0.2433,0.8901,534.4474,0.6468,0.5047,0.0249,0.1577,1089,1059,97.25,2020329061207,0.4646
MOD13Q1,250m_16_days_EVI,A2020049,2020-02-18,0.0457,0.4535,224.9889,0.4078,0.2066,0.0058,0.0763,1089,1089,100.0,2020334234757,0.1836
MOD13Q1,250m_16_days_NDVI,A2020049,2020-02-18,0.2477,0.915,550.5576,0.6673,0.5056,0.025,0.1582,1089,1089,100.0,2020334234757,0.4476
MOD13Q1,250m_16_days_EVI,A2020065,2020-03-05,0.0853,0.4759,233.0211,0.3906,0.2168,0.0051,0.0713,1089,1075,98.71,2020330152607,0.1919
MOD13Q1,250m_16_days_NDVI,A2020065,2020-03-05,0.1546,0.8108,503.3429,0.6562,0.4682,0.0215,0.1468,1089,1075,98.71,2020330152607,0.4174
MOD13Q1,250m_16_days_EVI,A2020081,2020-03-21,0.0738,0.5223,230.6659,0.4485,0.215,0.0066,0.081,1089,1073,98.53,2020335012446,0.1827
MOD13Q1,250m_16_days_NDVI,A2020081,2020-03-21,0.0762,0.8416,506.674,0.7654,0.4722,0.0214,0.1463,1089,1073,98.53,2020335012446,0.3985
MOD13Q1,250m_16_days_EVI,A2020097,2020-04-06,0.1041,0.4001,228.0222,0.296,0.2094,0.0044,0.0662,1089,1089,100.0,2020332100419,0.1649
MOD13Q1,250m_16_days_NDVI,A2020097,2020-04-06,0.277,0.8408,536.076,0.5638,0.4923,0.0214,0.1464,1089,1089,100.0,2020332100419,0.3748
MOD13Q1,250m_16_days_EVI,A2020113,2020-04-22,0.1289,0.4386,258.0437,0.3097,0.237,0.0047,0.0687,1089,1089,100.0,2020333054424,0.1795
MOD13Q1,250m_16_days_NDVI,A2020113,2020-04-22,0.2729,0.8397,557.626,0.5668,0.5121,0.0183,0.1352,1089,1089,100.0,2020333054424,0.3712
MOD13Q1,250m_16_days_EVI,A2020129,2020-05-08,0.1476,0.4328,286.6559,0.2852,0.2632,0.0051,0.0712,1089,1089,100.0,2020334193516,0.2082
MOD13Q1,250m_16_days_NDVI,A2020129,2020-05-08,0.3234,0.7985,588.1133,0.4751,0.54,0.0144,0.1202,1089,1089,100.0,2020334193516,0.4557
MOD13Q1,250m_16_days_EVI,A2020145,2020-05-24,0.1306,0.382,269.2305,0.2514,0.2472,0.0027,0.0523,1089,1089,100.0,2020335212734,0.2174
MOD13Q1,250m_16_days_NDVI,A2020145,2020-05-24,0.3088,0.8243,608.9982,0.5155,0.5592,0.0169,0.1301,1089,1089,100.0,2020335212734,0.4837
MOD13Q1,250m_16_days_EVI,A2020161,2020-06-09,0.1179,0.6127,319.5348,0.4948,0.2934,0.0068,0.0825,1089,1089,100.0,2020336160015,0.234
MOD13Q1,250m_16_days_NDVI,A2020161,2020-06-09,0.2386,0.9501,580.511,0.7115,0.5331,0.021,0.1449,1089,1089,100.0,2020336160015,0.4311
MOD13Q1,250m_16_days_EVI,A2020177,2020-06-25,0.1125,0.55,291.084,0.4375,0.2673,0.0082,0.0907,1089,1089,100.0,2020340101640,0.2549
MOD13Q1,250m_16_days_NDVI,A2020177,2020-06-25,0.2394,0.8517,581.8215,0.6123,0.5343,0.0275,0.1657,1089,1089,100.0,2020340101640,0.4444
MOD13Q1,250m_16_days_EVI,A2020193,2020-07-11,0.108,0.5213,276.4916,0.4133,0.2539,0.007,0.0836,1089,1089,100.0,2020340130141,0.1961
MOD13Q1,250m_16_days_NDVI,A2020193,2020-07-11,0.2148,0.8527,561.7993,0.6379,0.5159,0.031,0.1761,1089,1089,100.0,2020340130141,0.3881
MOD13Q1,250m_16_days_EVI,A2020209,2020-07-27,0.1013,0.5409,275.7886,0.4396,0.2532,0.0092,0.0961,1089,1089,100.0,2020342003820,0.1785
MOD13Q1,250m_16_days_NDVI,A2020209,2020-07-27,0.2098,0.9134,539.6635,0.7036,0.4956,0.0322,0.1793,1089,1089,100.0,2020342003820,0.3435
MOD13Q1,250m_16_days_EVI,A2020225,2020-08-12,0.1011,0.4812,258.1735,0.3801,0.2371,0.0076,0.087,1089,1089,100.0,2020344190153,0.1887
MOD13Q1,250m_16_days_NDVI,A2020225,2020-08-12,0.2016,0.8739,546.7913,0.6723,0.5021,0.0339,0.1841,1089,1089,100.0,2020344190153,0.3747
MOD13Q1,250m_16_days_EVI,A2020241,2020-08-28,0.095,0.5015,245.1981,0.4065,0.2252,0.0073,0.0855,1089,1089,100.0,2020346092829,0.1799
MOD13Q1,250m_16_days_NDVI,A2020241,2020-08-28,0.1937,0.81,500.3503,0.6163,0.4595,0.032,0.1788,1089,1089,100.0,2020346092829,0.3398
MOD13Q1,250m_16_days_EVI,A2020257,2020-09-13,0.1017,0.4556,271.1794,0.3539,0.249,0.0081,0.0899,1089,1089,100.0,2020347054802,0.2125
MOD13Q1,250m_16_days_NDVI,A2020257,2020-09-13,0.2069,0.8124,534.5359,0.6055,0.4909,0.0324,0.1801,1089,1089,100.0,2020347054802,0.3841
MOD13Q1,250m_16_days_EVI,A2020273,2020-09-29,0.0856,0.4005,233.018,0.3149,0.214,0.0062,0.0787,1089,1089,100.0,2020349200853,0.1873
MOD13Q1,250m_16_days_NDVI,A2020273,2020-09-29,0.1901,0.818,526.6345,0.6279,0.4836,0.0343,0.1852,1089,1089,100.0,2020349200853,0.402
MOD13Q1,250m_16_days_EVI,A2020289,2020-10-15,0.0335,0.4278,240.9906,0.3943,0.2213,0.0076,0.0873,1089,1089,100.0,2020352183043,0.2159
MOD13Q1,250m_16_days_NDVI,A2020289,2020-10-15,0.194,0.8455,542.5497,0.6515,0.4982,0.0383,0.1958,1089,1089,100.0,2020352183043,0.418
MOD13Q1,250m_16_days_EVI,A2020305,2020-10-31,0.0367,0.4272,230.8478,0.3905,0.212,0.0076,0.087,1089,1089,100.0,2020353084642,0.1992
MOD13Q1,250m_16_days_NDVI,A2020305,2020-10-31,0.192,0.8861,555.5666,0.6941,0.5102,0.0424,0.2059,1089,1089,100.0,2020353084642,0.4111
MOD13Q1,250m_16_days_EVI,A2020321,2020-11-16,0.0187,0.5582,222.1756,0.5395,0.2059,0.0111,0.1053,1089,1079,99.08,2020357074914,0.2044
MOD13Q1,250m_16_days_NDVI,A2020321,2020-11-16,0.1268,0.9972,557.431,0.8704,0.5166,0.0443,0.2105,1089,1079,99.08,2020357074914,0.5014
MOD13Q1,250m_16_days_EVI,A2020337,2020-12-02,0.0165,0.6666,218.5715,0.6501,0.2086,0.0125,0.1116,1089,1048,96.24,2021011165423,0.2184
MOD13Q1,250m_16_days_NDVI,A2020337,2020-12-02,0.1571,0.9214,522.6127,0.7643,0.4987,0.0433,0.208,1089,1048,96.24,2021011165423,0.4982
MOD13Q1,250m_16_days_EVI,A2020353,2020-12-18,0.0113,0.5055,221.9478,0.4942,0.2102,0.012,0.1094,1089,1056,96.97,2021012024125,0.1749
MOD13Q1,250m_16_days_NDVI,A2020353,2020-12-18,0.1249,0.9876,544.4986,0.8627,0.5156,0.0489,0.221,1089,1056,96.97,2021012024125,0.4617
MOD13Q1,250m_16_days_EVI,A2021001,2021-01-01,0.0094,0.555,209.4591,0.5456,0.2044,0.0102,0.1012,1089,1025,94.12,2021043142835,0.2023
MOD13Q1,250m_16_days_NDVI,A2021001,2021-01-01,0.1682,0.9576,546.2338,0.7894,0.5329,0.0396,0.1991,1089,1025,94.12,2021043142835,0.4879
MOD13Q1,250m_16_days_EVI,A2021017,2021-01-17,0.0168,0.5203,225.8147,0.5035,0.2283,0.0123,0.111,1089,989,90.82,2021040165153,0.2026
MOD13Q1,250m_16_days_NDVI,A2021017,2021-01-17,0.0206,0.8335,469.5243,0.8129,0.4747,0.0341,0.1848,1089,989,90.82,2021040165153,0.4247
MOD13Q1,250m_16_days_EVI,A2021033,2021-02-02,0.0233,0.6144,220.6754,0.5911,0.206,0.0115,0.1073,1089,1071,98.35,2021049223904,0.1751
MOD13Q1,250m_16_days_NDVI,A2021033,2021-02-02,0.0872,0.9788,490.1577,0.8916,0.4577,0.0341,0.1847,1089,1071,98.35,2021049223904,0.4148
MOD13Q1,250m_16_days_EVI,A2021049,2021-02-18,0.0417,0.5873,166.2992,0.5456,0.1782,0.0067,0.0816,1089,933,85.67,2021068101358,0.1777
MOD13Q1,250m_16_days_NDVI,A2021049,2021-02-18,0.0472,0.9042,349.4431,0.857,0.3745,0.0209,0.1446,1089,933,85.67,2021068101358,0.4396
MOD13Q1,250m_16_days_EVI,A2021065,2021-03-06,0.0847,0.5085,233.2543,0.4238,0.2182,0.0068,0.0825,1089,1069,98.16,2021082133633,0.1962
