Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,3,2,1,1,2,0.15,1245,0,5.57411116987527,0.5,3.90416498452769,0.165783765647804,0.656340077733772,0.587320941294606,0.498789015223275,0.0310035435260608,0.142489654206297,0.138643651412864
1,1,4,3,2,1,1,2,0.25,1245,0,5.28375761993907,0.5,5.63219101846892,0.25567555408671,0.248728664981015,0.100660260862669,0.301312534022715,0.217920832183077,0.337169595270033,0.424112856915612
1,1,4,3,2,1,1,2,0.35,1245,0,6.06626295216396,0.5,5.90376199458941,0.249484645380928,0.0124767922525298,0.298638356520368,0.641414918413784,-0.0267413213636609,0.203993270267866,-0.0515616660651593
1,1,4,3,2,1,1,2,0.45,1245,0,5.47575308460016,0.5,4.01817985714549,0.178736864792685,0.540838024535339,0.449252971206288,0.63719714838303,0.106226459480207,0.529327269910254,0.418865882362281
1,1,4,3,2,1,1,2,0.55,1245,0,5.38859549981639,0.5,4.24085779907932,0.109287448218398,0.710072739666355,0.448902435996859,0.44776524936326,0.13825570385054,0.315530788550712,0.236229563335584
1,1,4,3,2,1,1,2,0.65,1245,0,5.49927560333052,0.5,4.71888960201189,0.0955513220461761,0.6605010281644,0.721581480393604,0.686124909311348,-0.0853149543499105,0.448963500486495,0.484256423118336
1,1,4,3,2,1,1,2,0.75,1245,0,4.5278594634563,0.5,3.73204262554056,0.0736396027886664,0.377078596887296,0.398364007994105,0.635115366680422,0.17782934738606,0.508697452290747,0.481421028154983
1,1,4,3,2,1,1,2,0.85,1245,0,5.24260012919605,0.5,4.73412891990481,0.0661037713315512,0.289727338638678,0.577969127893419,0.483059750073517,-0.0471825162967584,0.127169525871728,0.142584040815957
2,1,4,3,2,1,1,2,0.05,1246,0,1.83594553721692,0.5,1.35831288808515,0.170935557121065,0.246838969744843,0.330781105387804,0.806046865535973,0.0231280220159531,0.846901809474641,0.68820769123641
2,1,4,3,2,1,1,2,0.15,1246,0,2.18058308341919,0.5,1.53759394666941,0.18188192961019,0.535212077194159,0.46717446549473,0.620101251684189,0.0542872047563259,0.337644495960067,0.211741084739907
2,1,4,3,2,1,1,2,0.25,1246,0,2.81777212491403,0.5,3.07118198683827,0.288460369669391,0.276939736610022,0.225380935026508,0.414549053189631,0.149803582357685,0.299580532587181,0.38190335421049
2,1,4,3,2,1,1,2,0.35,1246,0,2.92908999084282,0.5,2.86900510911873,0.256673254707956,-0.147789303664871,0.137305856167181,0.568579069149154,0.0282542871418459,0.224316950137941,-0.0342664850080741
2,1,4,3,2,1,1,2,0.45,1246,0,2.27696881501351,0.5,1.67834364988461,0.185095760600915,0.433395595063843,0.39039125706011,0.688795514304685,0.0693901399957088,0.539927754277305,0.394529262410069
2,1,4,3,2,1,1,2,0.55,1246,0,2.17089543525556,0.5,1.70868198629857,0.113657827843916,0.61629379431263,0.337124287292853,0.525716378663446,0.27443504270715,0.472358053874877,0.394779732699118
2,1,4,3,2,1,1,2,0.65,1246,0,2.29350768741723,0.5,1.96847456700909,0.098291312922606,0.576647177060544,0.647731384290387,0.696911533681655,-0.0480370693802749,0.649064746881581,0.611332431114843
2,1,4,3,2,1,1,2,0.75,1246,0,1.63525854054611,0.5,1.34822761257682,0.0733944006573619,0.321986391042994,0.329664967093117,0.603394386879371,0.212388727999147,0.675312571329034,0.499794939806716
2,1,4,3,2,1,1,2,0.85,1246,0,2.25066158167501,0.5,2.03413134830101,0.0684212090152639,0.202205464055015,0.52308295233608,0.490758434404907,-0.0869085688908709,0.183799782695604,0.133161229522671
1,2,4,3,2,1,1,2,0.05,1247,0,4.77677477544523,0.5,3.51650472525327,0.157907167811099,0.252926371438546,0.514756112540384,0.757585553356159,0.141036495691004,0.368701400237254,0.668432941156162
1,2,4,3,2,1,1,2,0.15,1247,0,5.56437463554403,0.5,3.89591294519547,0.165467404450106,0.869185870060795,0.871283767776093,0.468400849995663,-0.042703212902632,0.0873744446428939,0.113978565594519
1,2,4,3,2,1,1,2,0.25,1247,0,4.54092342208835,0.5,4.68644859789391,0.213570318707597,-0.0661432704063172,0.190189303370973,0.592880413787033,0.412112690846622,0.809298655941947,0.407237284261567
1,2,4,3,2,1,1,2,0.35,1247,0,5.68701857942211,0.5,5.48171698436792,0.232399481323934,0.7678312366873,0.816349160252242,0.438476709202867,0.0443527371343583,-0.0174243688311751,0.075509586992259
1,2,4,3,2,1,1,2,0.45,1247,0,5.03224557763919,0.5,3.67490726839505,0.162753198686528,0.7597779041274,0.750468835376597,0.624060472743557,0.0304019147117645,0.185904458268959,0.225671983537
1,2,4,3,2,1,1,2,0.55,1247,0,5.25845937106219,0.5,4.13714529875851,0.106488705212629,0.833935206936985,0.819804307785698,0.466288455342895,0.0408374922524898,0.138167460060238,0.169446095034399
1,2,4,3,2,1,1,2,0.65,1247,0,5.09828853247647,0.5,4.35582208296401,0.0882791413830353,0.674206881880027,0.769102213838648,0.628251167868141,-0.0631265791986612,0.308898056591633,0.384382569587925
1,2,4,3,2,1,1,2,0.75,1247,0,4.5944832334324,0.5,3.78930912643917,0.07477636405691,0.47701466688068,0.540627696194269,0.5012120965021,0.366678099614605,0.351923320454379,0.463167513631285
1,2,4,3,2,1,1,2,0.85,1247,0,5.23215169482631,0.5,4.72436246549753,0.0659665372500108,0.1230470979493,0.533053155394357,0.623312263594637,-0.145510659769546,-0.0261849059554764,-0.0578998881021981
2,2,4,3,2,1,1,2,0.05,1248,0,1.55991172810628,0.5,1.14705303944801,0.155902796003458,0.155357851941747,0.494663152436845,0.778319491354245,0.169968995598201,0.28074693072881,0.684821093495846
2,2,4,3,2,1,1,2,0.15,1248,0,2.01986937574177,0.5,1.41189014678633,0.173844438495159,0.836918292499324,0.875666911404276,0.48661429450284,0.0315587302192202,0.0836608912117898,0.106995172645888
2,2,4,3,2,1,1,2,0.25,1248,0,1.66998402776474,0.5,1.70117774108309,0.201458104348642,-0.264425529748914,0.0774137147706817,0.599054697912641,0.682973388937487,0.722293645715549,0.423296991391624
2,2,4,3,2,1,1,2,0.35,1248,0,2.35143482367516,0.5,2.2519789724193,0.220502883722782,0.749262839452354,0.7417658614431,0.384273139673896,0.0443527371343587,0.0105640560885828,0.0206909514342121
2,2,4,3,2,1,1,2,0.45,1248,0,1.65346464810893,0.5,1.20530254444997,0.149569133471657,0.731910718684123,0.79957575139916,0.627064933126594,0.00302571328687553,0.112149337055687,0.20561327916612
