Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,1,1,1,1,1,0.05,11,0.0990969943850231,1.89712941511994,0.5,1.6685194981425,0.150931457895888,0.888813181116313,0.912808169825092,0.465679199757871,0.152554225257861,0.129601052033813,0.165025573401066
1,2,3,1,1,1,1,1,0.15,11,0.0405213383353591,2.86507885529426,0.5,2.1880395599662,0.245249034293072,0.894552522223465,0.889762344513665,0.497055997506225,-0.00183977388655646,0.124060254730296,0.0813552547205878
1,2,3,1,1,1,1,1,0.25,11,0.030949419840689,3.35718643353291,0.5,2.51250939411711,0.165278992489586,0.918828716423735,0.910180028277355,0.474211086109113,0.128422860319849,0.205595081574236,0.13817474055964
1,2,3,1,1,1,1,1,0.35,11,0.0311655729061523,2.69253167777144,0.5,2.0015642142096,0.16018460955333,0.891068475111024,0.912403739379424,0.529255699400749,0.00501125759876491,0.0635064513658723,0.120952483585607
1,2,3,1,1,1,1,1,0.45,11,0.0341735774716106,2.8367793454204,0.5,2.20789454292979,0.118922184501558,0.911214254134133,0.908072372438331,0.460317628763697,0.0634358455583548,0.155045937512803,0.0901858920919216
1,2,3,1,1,1,1,1,0.55,11,0.0468401306434401,2.85528190308772,0.5,2.20237350143036,0.127274576263177,0.858751636277174,0.880290159117707,0.545273809608096,0.0159786388826327,0.105565985008988,0.182063144612704
1,2,3,1,1,1,1,1,0.65,11,0.0661504291463432,1.96252404645535,0.5,1.23786115000964,0.0185158507814387,0.751086597221008,0.736949655254641,0.607831316904108,0.0113305646343494,-0.0173046557162433,0.0835631459136204
1,2,3,1,1,1,1,1,0.75,11,0.133691991332485,0.73484730438773,0.5,0.656978403347448,0.0282401742347539,0.913730528395035,0.764645499255071,0.180422448458892,0.105819700345293,0.137307479128538,0.0300252980013122
2,2,3,1,1,1,1,1,0.05,12,0.0603490095073121,0.227456642640475,0.5,0.200047419118042,0.170364046251282,0.861668183292017,0.836622275060268,0.49261780498186,0.205919815234156,0.123621610446192,0.199472309287201
2,2,3,1,1,1,1,1,0.15,12,0.0228498683847514,0.549586995423992,0.5,0.419715529088692,0.26124906230205,0.89297766474597,0.904559146452679,0.462462561567243,0.0999930670592852,0.0427192507710482,0.150351714178413
2,2,3,1,1,1,1,1,0.25,12,0.0275046894919563,0.70464818920525,0.5,0.527356829886477,0.154145559484729,0.921819472227387,0.941324509554448,0.459672634409718,0.180361519722988,0.10267406513955,0.174670336087309
2,2,3,1,1,1,1,1,0.35,12,0.0237492769438636,0.378539326611098,0.5,0.281397160921383,0.137292641859622,0.90389205260472,0.912070375364982,0.494574440094747,0.0564224341577597,0.0445334446816374,0.136878401085038
2,2,3,1,1,1,1,1,0.45,12,0.0307942390735932,0.468849855878543,0.5,0.364910665300353,0.109404422685716,0.911154923739544,0.918997111031594,0.460829255652815,0.0573990602973793,0.051621716666663,0.0954992219381081
2,2,3,1,1,1,1,1,0.55,12,0.0378185529884567,0.512787209019616,0.5,0.395529758303706,0.122603481540765,0.852643296260178,0.880702951399598,0.535188417945097,0.122650312483626,0.0747805266372433,0.225266426687739
2,2,3,1,1,1,1,1,0.65,12,0.0582129160318553,0.0579011586159577,0.5,0.0365211294713533,0.0260647501969417,0.754398904091474,0.806514932503093,0.593106643436161,-0.0375539108468796,-0.0124815389003725,0.0507951316141234
2,2,3,1,1,1,1,1,0.75,12,0.108188622901903,-0.424577649465323,0.5,-0.379586812902784,0.0394836261269387,0.929574672215059,0.917907843951208,0.234861989761991,0.0756314572812923,0.106830791881209,-0.0305071447042034
1,1,4,1,1,1,1,1,0.05,13,0,3.01595347285683,0.5,2.65252182315358,0.239942647547674,0.332750430915784,0.524909861047559,0.8139659779284,0.24627692577246,0.270146863979172,1.22710100722858
1,1,4,1,1,1,1,1,0.15,13,0,3.17478277648243,0.5,2.42455815706665,0.271759504484084,0.574651570615151,0.71104941436967,0.709932752227364,0.448273913555472,0.340267972741516,0.916832159424505
1,1,4,1,1,1,1,1,0.25,13,0,3.71006090043604,0.5,2.77659970622562,0.182651496972059,0.699702881545769,0.78691547042737,0.588956076460489,0.310286667961922,0.286478312703736,0.485162598058034
