Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,3,1,1,1,1,0.05,38,0,2.45420308303933,0.587746239565921,3.03326980779061,0.341856541476482,0.708964965351515,0.685598957042208,0.541451999531604,0.018060441391789,0.0292295047290684,0.0689216054447043
2,1,2,3,1,1,1,1,0.15,38,0,3.19805170153063,0.602500243239685,2.86824485969867,0.251648169198368,0.50945175884142,0.554242501340083,0.503638340736215,0.495827027212559,0.527889621712672,0.572270721106142
2,1,2,3,1,1,1,1,0.25,38,0,3.69447111490687,0.458701183043737,4.12580919823213,0.601440074206423,0.758604314374366,0.626061924841254,0.460773437421744,-0.0853840738278539,-0.0525970332731922,-0.068606876789495
2,1,2,3,1,1,1,1,0.35,38,0,2.99546160331033,0.6454434423384,3.36422711890085,0.554322633217886,0.202437715748707,0.284244498649113,0.619201104815647,0.0351868778410227,-0.00667168676868149,0.0866313991759224
2,1,2,3,1,1,1,1,0.45,38,0,3.37726746481774,0.557608978547906,3.99698691368428,0.600533809633698,0.144661736151139,0.223832860866958,0.739844909121511,-0.0908031462937314,0.029760438655457,0.23778417769729
2,1,2,3,1,1,1,1,0.55,38,0,3.20293521668745,0.708160002894079,4.34049057341847,0.509771886923441,-0.193783724045042,-0.132340163543417,0.726365918849899,-0.0457151144242526,-0.044967721142867,-0.0439920788273568
2,1,2,3,1,1,1,1,0.65,38,0,4.07990348903019,0.735128803836472,5.04877841404169,0.279344508158177,0.232558959655916,0.483436770804052,0.557953143952189,0.27173047528925,0.33315650909422,0.241880582273955
2,1,2,3,1,1,1,1,0.75,38,0,6.04236474361806,0.341932876052243,5.69994265107755,0.247375604470634,0.67195771760411,0.765956923753817,0.357489425425674,-0.0429688796683297,-0.00600216704014963,-0.00633946298078072
1,2,2,3,1,1,1,1,0.05,39,0,5.64036194536798,0.39343792243045,6.50784561607087,0.341113016477658,0.939625713937612,0.94612471941451,0.34903727265707,0.025783327267958,0.0656696339208549,0.0157037655846199
1,2,2,3,1,1,1,1,0.15,39,0,6.57132929614649,0.490914534494548,5.93131589817265,0.245504387405667,0.822007103592829,0.867006152399415,0.515932397591995,0.0567088458498641,0.093417944097025,0.078614949488326
1,2,2,3,1,1,1,1,0.25,39,0,6.84138399352343,0.505301639707856,7.57853414419067,0.555806287531724,0.931587724671788,0.941196072408808,0.297434208074007,-0.0747632150942855,-0.0153012098550921,0.00989084133691954
1,2,2,3,1,1,1,1,0.35,39,0,6.48173032683547,0.450431105560154,7.05493921006168,0.540115531618938,0.924855793730984,0.943185659894385,0.363411991290607,0.00694872044536349,0.0266980614716246,0.103145472486893
1,2,2,3,1,1,1,1,0.45,39,0,6.73543270839087,0.49538173918605,7.77383350486018,0.585447269438447,0.902569246997085,0.928710034951936,0.423948581130216,0.0038478425077422,0.112176635930332,0.0523621576561453
1,2,2,3,1,1,1,1,0.55,39,0,6.66308906239494,0.591722185076783,8.62000040261776,0.507737706957924,0.935776169045913,0.91651634322832,0.362041452562146,0.037904929128411,0.0454531456478745,0.125626831939143
1,2,2,3,1,1,1,1,0.65,39,0,10.0340828711163,-0.150439694480671,9.61386980317476,0.31543273654549,0.697973737695963,0.77605797732116,0.411254548720387,0.0273648962560404,0.0511269848445182,0.0797099142091408
1,2,2,3,1,1,1,1,0.75,39,0,11.4766629154003,0.164561938510465,11.1946482003237,0.248168268808453,0.825984147734019,0.807987259336684,0.309304672310893,0.108048795240934,0.153230226862003,0.234199250037903
2,2,2,3,1,1,1,1,0.05,40,0,2.49906167019125,0.554886348607347,3.05593880756395,0.340418162123773,0.93948666374956,0.945740768117662,0.366929964142414,0.0152334983219131,0.0568304100599895,0.0365884031428371
2,2,2,3,1,1,1,1,0.15,40,0,3.08645692194888,0.698051610499303,2.64875882017078,0.245798715455584,0.823037316690218,0.870609183360082,0.51918267374227,0.0462889316761175,0.0679297124579781,0.0937084459921547
2,2,2,3,1,1,1,1,0.25,40,0,3.25444114236667,0.641907208774026,3.70521598604224,0.560346802515194,0.932328155116563,0.945312811504379,0.296110085881814,-0.0533723986144083,0.0104761385166813,0.0356681897086929
2,2,2,3,1,1,1,1,0.35,40,0,3.02570181676429,0.613102430887203,3.38719062695579,0.544604502110055,0.925450931501599,0.94489065283577,0.363411991290607,0.00694872044536349,0.0266980614716246,0.103145472486893
2,2,2,3,1,1,1,1,0.45,40,0,3.18232130918889,0.647721727693307,3.8325235120051,0.601439474651255,0.902369256901283,0.925733272060481,0.439775612248411,-0.0103084146967126,0.102589195456753,0.0577461552128496
2,2,2,3,1,1,1,1,0.55,40,0,3.13590078173617,0.747135256450574,4.30402756794695,0.511686943358421,0.935731611178792,0.908247282427905,0.364687683051463,0.0408859005321451,0.0341569781858021,0.114543801764781
2,2,2,3,1,1,1,1,0.65,40,0,5.26649094075994,-0.187329821649548,4.99460349866739,0.314416371664702,0.698773071513706,0.775961633828367,0.411254548720387,0.0273648962560404,0.0511269848445182,0.0797099142091408
2,2,2,3,1,1,1,1,0.75,40,0,6.17178094764804,0.193321953532276,5.99378723785134,0.248443242460315,0.825633543134333,0.80741129305166,0.309304672310893,0.108048795240934,0.153230226862003,0.234199250037903
1,1,3,3,1,1,1,1,0.05,41,0.00968243934601968,5.27723809142788,0.5,6.33951304813276,0.333220403531925,0.70363657305702,0.722677902001319,0.546631333114466,0.0117757834489144,-0.00733511199272173,0.0688448738677658
1,1,3,3,1,1,1,1,0.15,41,0.0201001101381482,6.47104513641057,0.5,5.8823224579134,0.245812579155401,0.515333854902706,0.546467072543841,0.485362530024336,0.510035558170982,0.468728404493401,0.526142779027727
1,1,3,3,1,1,1,1,0.25,41,0.0109264687530922,6.82179935775749,0.5,7.61965461059232,0.553677065807749,0.756384199983117,0.657834497203829,0.442426941930691,-0.160241936111821,-0.198084902571539,-0.208169947356793
1,1,3,3,1,1,1,1,0.35,41,0.071661080313897,5.76204838733963,0.5,6.28991036644331,0.495799257386382,0.291904021342769,0.297971381100777,0.573097961786018,0.0635258893294945,0.00209141733062558,0.135486980680235
1,1,3,3,1,1,1,1,0.45,41,0.0805845717814611,6.04789705412546,0.5,7.27493653197321,0.537643866171587,0.192683866307316,0.234911343094714,0.719298440340977,-0.0574945128946598,0.0226708797211221,0.237694687553123
1,1,3,3,1,1,1,1,0.55,41,0.154595097743671,5.27907189847804,0.5,6.56971636165643,0.398308266386068,-0.0156803113538875,-0.0519498175382449,0.714252142621144,-0.053803156068976,-0.0202256686347141,-0.00379262534121477
1,1,3,3,1,1,1,1,0.65,41,0.244668970760993,5.24794619246634,0.5,6.39480875152024,0.191216349402673,0.278010021766884,0.251402557513391,0.543783125557607,0.300188716857267,0.271296651821498,0.295398722595096
1,1,3,3,1,1,1,1,0.75,41,0.0273340280223667,9.99059250831836,0.5,9.11233107146508,0.222069137587637,0.594609304724265,0.713070123038399,0.450897764564913,-0.256374492387301,-0.227650880522541,-0.184248185961321
2,1,3,3,1,1,1,1,0.05,42,-0.0266957493242078,2.781233783259,0.5,3.29895284582864,0.36926372099258,0.706199938080934,0.700011599153721,0.576452155652262,-0.0471197122516335,-0.0207994682366293,0.0692798451868042
2,1,3,3,1,1,1,1,0.15,42,0.00264547409156293,3.31235991882808,0.5,3.07853430926298,0.24907226627107,0.489286185843761,0.521024705908248,0.516192937384456,0.432798341948534,0.57517741878056,0.60281125897863
2,1,3,3,1,1,1,1,0.25,42,-0.0113993669340094,3.66475322961209,0.5,4.10149610806579,0.611788924494268,0.76509159903949,0.657001483115855,0.420250299702397,-0.06600817731336,-0.0360372029572676,-0.0459548786812614
2,1,3,3,1,1,1,1,0.35,42,0.0483910108356397,2.90987072524997,0.5,3.22370764676132,0.520911800120869,0.277226908940371,0.280199482672022,0.603901072682124,-0.0019296216590267,-0.0374881116359072,0.0751284333086304
2,1,3,3,1,1,1,1,0.45,42,0.0350960859152079,3.29813717188388,0.5,3.91920319450236,0.577224226160563,0.111216870711442,0.174589710333812,0.787414855691804,-0.0796935359014403,0.0132863377866306,0.299818855806672
2,1,3,3,1,1,1,1,0.55,42,0.190980574074966,2.22266473786751,0.5,2.75773064924011,0.373131436910457,-0.0367697606660957,-0.101388042891189,0.727761450214437,-0.0682357254302058,-0.018073349249435,-0.0176812207656564
2,1,3,3,1,1,1,1,0.65,42,0.238887569128606,2.61870578057738,0.5,3.19953382704478,0.208977080909376,0.23385086664196,0.227220000758723,0.60675621402895,0.414754675013507,0.419405166790436,0.381632945792846
2,1,3,3,1,1,1,1,0.75,42,0.0180643362348454,5.51028155420306,0.5,5.03105342412923,0.235904369756232,0.627580284616822,0.738072159782682,0.347276359507151,-0.0923389251684074,-0.0572792020264303,-0.0450994406495976
1,2,3,3,1,1,1,1,0.05,43,0.0541099096978278,4.77569830188703,0.5,5.80192977173753,0.303612160262912,0.937228586533631,0.917213894300198,0.34720520915519,0.0600935548930452,0.0503496679435731,0.0258492386790834
1,2,3,3,1,1,1,1,0.15,43,0.0282322445333412,5.84625034781189,0.5,5.16472730411122,0.21929311415445,0.846788651721292,0.88978899849892,0.499452558099647,0.0664113026535142,0.0524458277345947,0.115760504156617
1,2,3,3,1,1,1,1,0.25,43,0.00818470008464617,6.69992395485409,0.5,7.44911878128946,0.539593120494842,0.936440799112996,0.947638587073044,0.307108296188208,-0.0416767165243724,0.0329907644062823,0.0455867900022875
1,2,3,3,1,1,1,1,0.35,43,0.0504661740912984,5.82676725155246,0.5,6.28573737643893,0.496010579825784,0.917259174504425,0.911235162818001,0.388514286660376,0.00624219117028304,0.0139161784082438,0.0912779153059024
1,2,3,3,1,1,1,1,0.45,43,0.0150198042534756,6.55290099138127,0.5,7.62391198268817,0.575116503920385,0.904626402173381,0.92846253971136,0.422304195774062,0.00393623287423412,0.105390253779398,0.0392865803504127
1,2,3,3,1,1,1,1,0.55,43,0.102979707637233,5.33182136141814,0.5,6.38734722276182,0.390960569450263,0.938009074274409,0.924842197459184,0.409325667184601,0.0479706136975149,0.0463538011189531,0.135169741079551
1,2,3,3,1,1,1,1,0.65,43,0.130041237391079,5.81863998223932,0.5,6.72940047779962,0.196082414659836,0.745999140583884,0.760216427141995,0.374913056806835,0.0745897116973013,0.0706758217560818,0.0422321996181216
1,2,3,3,1,1,1,1,0.75,43,0.0212499611604999,10.9494902086866,0.5,10.1270682985934,0.247391417642634,0.775066522217526,0.687742436865272,0.326077334114063,0.069166168011106,0.111458402618413,0.188380297548055
2,2,3,3,1,1,1,1,0.05,44,0.00432299464611626,2.43965186870589,0.5,2.91567347028956,0.333888855754798,0.933590772292661,0.947641536570168,0.388077852341904,0.0103800444677618,0.041187998695033,0.0480559905401722
2,2,3,3,1,1,1,1,0.15,44,0.0124935615515249,2.71981390610121,0.5,2.41963418309853,0.21152153890298,0.827450325228118,0.874569801354476,0.486075647276329,0.0895226587794156,0.103345552144574,0.104182588389202
2,2,3,3,1,1,1,1,0.25,44,0.00156778709511922,3.29903733770616,0.5,3.65337574094328,0.547243217508658,0.926543864604399,0.94049597581363,0.356014129515044,0.0465242837192938,0.0825981528858966,-0.00101027659737296
2,2,3,3,1,1,1,1,0.35,44,0.0434397419465224,2.66619305006426,0.5,2.83995785537763,0.48103023178574,0.906673274102066,0.928216677971375,0.425367258353062,0.0265593979388355,-0.0336082533425756,0.0770685837834079
2,2,3,3,1,1,1,1,0.45,44,-0.0265134612825125,3.40384683368037,0.5,3.8558095688609,0.578979170529381,0.897271332186173,0.922367205803889,0.439344470736296,0.052759122989565,0.144384643067935,0.112528292949934
2,2,3,3,1,1,1,1,0.55,44,0.111662436511218,2.27726884659189,0.5,2.68933203157951,0.362948853456424,0.935681661869049,0.94152654534666,0.412218850180163,0.0241658520705558,0.0233513606436645,0.0986921324424658
2,2,3,3,1,1,1,1,0.65,44,0.120724337299615,2.83452386169113,0.5,3.27186143625086,0.202380937908317,0.756427390720852,0.785827562851774,0.380074348782889,0.0680713365428337,0.0393014941625833,0.0687283783148935
2,2,3,3,1,1,1,1,0.75,44,0.0174121312346592,5.87347821997906,0.5,5.42755454068374,0.251546919546269,0.790250810608872,0.708514729227374,0.313460494391057,0.0822193369621364,0.125481495143037,0.203762039231149
1,1,4,3,1,1,1,1,0.05,45,0,5.41006443281347,0.5,6.48427281287194,0.341209440387616,0.699811569606882,0.741506258126412,0.546631333114466,0.0117757834489144,-0.00733511199272173,0.0688448738677658
1,1,4,3,1,1,1,1,0.15,45,0,6.72025585108789,0.5,6.1152126789109,0.253051959781689,0.508070801558128,0.561822405722728,0.485362530024336,0.510035558170982,0.468728404493401,0.526142779027727
1,1,4,3,1,1,1,1,0.25,45,0,6.92978202418944,0.5,7.67123067972328,0.561694417309719,0.759447809476918,0.677055758566236,0.454196928284419,-0.210530156297469,-0.187623328479608,-0.189092822837493
1,1,4,3,1,1,1,1,0.35,45,0,6.454663465499,0.5,7.11810068290859,0.550645305985554,0.277450684682059,0.331139340877309,0.574772294855834,0.0851877352897831,0.0377699623723156,0.153401474638061
1,1,4,3,1,1,1,1,0.45,45,0,6.83502237973022,0.5,7.93636546152138,0.603596834624442,0.161297557929853,0.243905593987512,0.697585728876143,-0.042597269158607,0.0182368435416188,0.226209295221616
1,1,4,3,1,1,1,1,0.55,45,0,7.13204955183724,0.5,9.01753190462483,0.533063458595019,-0.13582833618252,-0.101397077170223,0.705857389725412,-0.0760601583685242,-0.0421187927247906,-0.0312476624515379
1,1,4,3,1,1,1,1,0.65,45,0,9.13600506168624,0.5,10.9804120192405,0.30201510390746,0.138656498602309,0.355929521894807,0.617735590897009,0.304085284730292,0.362397286574378,0.269362306376695
1,1,4,3,1,1,1,1,0.75,45,0,10.911302083695,0.5,9.8340044567917,0.240707942955166,0.544631061669274,0.699275166174712,0.485513019380028,-0.293564425204462,-0.26627732833896,-0.225045273808631
2,1,4,3,1,1,1,1,0.05,46,0,2.55090689130051,0.5,3.05820379426844,0.34603785868844,0.70365112033908,0.624331971956578,0.571182766898735,-0.0162652342131007,-0.00329256767307266,0.0592595405544886
2,1,4,3,1,1,1,1,0.15,46,0,3.33327362747467,0.5,3.09865409737445,0.249994378697484,0.488670819663965,0.523245094820813,0.516192937384456,0.432798341948534,0.57517741878056,0.60281125897863
2,1,4,3,1,1,1,1,0.25,46,0,3.59395146006233,0.5,4.02820040935257,0.602391522897735,0.761144121303821,0.636849335725937,0.420250299702397,-0.06600817731336,-0.0360372029572676,-0.0459548786812614
2,1,4,3,1,1,1,1,0.35,46,0,3.20432109109032,0.5,3.57384691616698,0.559899379811167,0.271711878163506,0.307131284589248,0.596223367609255,0.02438822839703,0.00682954128173832,0.077833485020179
2,1,4,3,1,1,1,1,0.45,46,0,3.51418191624937,0.5,4.10788132941554,0.60690385388661,0.0954946063489082,0.176281100809322,0.787322704858567,-0.0841282963866083,0.0204373604868891,0.299989569731468
2,1,4,3,1,1,1,1,0.55,46,0,3.66362034136622,0.5,4.6323862596,0.553262430408062,-0.170484693814664,-0.135525547379347,0.699594392076127,-0.108209788315193,-0.0573938789122874,-0.0561486324222509
2,1,4,3,1,1,1,1,0.65,46,0,5.01616471072929,0.5,6.09171992572382,0.317021865892112,0.115723184171493,0.313222197203268,0.597229434277011,0.436662695812256,0.36341101427839,0.341549099953755
2,1,4,3,1,1,1,1,0.75,46,0,5.89386189532985,0.5,5.34871331963793,0.248636978809045,0.596226052303243,0.726224721181138,0.410250532540867,-0.2127039247069,-0.18229347393852,-0.177138976296389
1,2,4,3,1,1,1,1,0.05,47,0,5.72563418243802,0.5,6.95434770172712,0.365822816645333,0.939802186532332,0.868342969132299,0.384815156894509,-0.00581199940263835,0.0473200980793655,0.0890599431572012
1,2,4,3,1,1,1,1,0.15,47,0,6.58982372656991,0.5,5.93931011285927,0.247121645478668,0.821369207793506,0.866776459834401,0.513220330308701,0.0614085312437849,0.0978805631928596,0.0918169168943196
1,2,4,3,1,1,1,1,0.25,47,0,6.84518502153365,0.5,7.57447772261718,0.552497139087285,0.931388962437384,0.940949621552776,0.296110085881814,-0.0533723986144083,0.0104761385166813,0.0356681897086929
1,2,4,3,1,1,1,1,0.35,47,0,6.50118853446177,0.5,7.20566133138328,0.556198996141859,0.927924929096497,0.947009304975641,0.370657242935019,-0.0103752666527376,0.0496266186001896,0.11472129706918
1,2,4,3,1,1,1,1,0.45,47,0,6.73542037657618,0.5,7.78724097548921,0.591510318717326,0.902551328538955,0.928497007360311,0.423948581130216,0.0038478425077422,0.112176635930332,0.0523621576561453
1,2,4,3,1,1,1,1,0.55,47,0,6.66929486078875,0.5,8.11747864669814,0.487446002904821,0.935883702714733,0.937277869586062,0.393903356263276,0.0469310935940965,0.0258217551516046,0.120275029256601
1,2,4,3,1,1,1,1,0.65,47,0,9.64397052137777,0.5,11.8934105784661,0.32449017647262,0.473022868781191,0.626180966159107,0.484475654702371,0.00948112646268003,0.0341816166766979,0.087373564206381
1,2,4,3,1,1,1,1,0.75,47,0,12.2813204519229,0.5,11.4447301977871,0.280133843307709,0.717109860240012,0.775271155597602,0.441343858107639,-0.00875362572675496,0.0649015325917709,0.13731269266235
2,2,4,3,1,1,1,1,0.05,48,0,2.48652935448784,0.5,2.96851896530464,0.338667620824054,0.934817240129886,0.948888196742501,0.396911435429146,-0.00331142442509805,0.0427639642977539,0.0618251574122289
2,2,4,3,1,1,1,1,0.15,48,0,2.92699095407216,0.5,2.61774324507679,0.222652113926322,0.821692031675027,0.864462832996484,0.468777484351373,0.0858928620185882,0.118067181790648,0.0883477413653199
2,2,4,3,1,1,1,1,0.25,48,0,3.31675451727585,0.5,3.66849333336633,0.550000697591912,0.925797375196754,0.938027831932469,0.356014129515044,0.0465242837192938,0.0825981528858966,-0.00101027659737296
2,2,4,3,1,1,1,1,0.35,48,0,3.02449307978097,0.5,3.28308912651357,0.527121910548603,0.918586334997862,0.934457200860153,0.376492970432523,0.0148195330302537,-0.00198990352358307,0.096712594495487
2,2,4,3,1,1,1,1,0.45,48,0,3.20541568894243,0.5,3.67246388923945,0.553076129311689,0.900852141207072,0.926361262472093,0.426573719830876,0.0341054746200326,0.133868893291136,0.0924215979308837
2,2,4,3,1,1,1,1,0.55,48,0,3.17952177751338,0.5,3.79376341176709,0.474289231629323,0.93377318782025,0.942247198224393,0.40511746602855,0.0469310935940965,0.0258217551516046,0.10111591528439
2,2,4,3,1,1,1,1,0.65,48,0,5.01955371975524,0.5,6.09740843469767,0.317276709656009,0.524520642260977,0.665674640509546,0.482983678866652,-0.0453405472650481,-0.0177634405246854,0.0157360209213495
2,2,4,3,1,1,1,1,0.75,48,0,6.5592333609541,0.5,6.10251508694924,0.278158392772637,0.755531561533943,0.7916920079075,0.413309976080645,0.0957191732270559,0.177137245737893,0.21967012982356
1,1,1,1,2,1,1,1,0.05,49,0.0383279078620716,4.6086217087703,0.433711927272218,5.50785847920607,0.302075719902519,0.616386151697985,0.610542133955204,0.645138190683747,-0.117393827658771,-0.033411996708773,0.0368956547651433
1,1,1,1,2,1,1,1,0.15,49,0.0326122562891655,5.57356084920951,0.673572839398393,5.32059015078485,0.244445960250154,0.53187507962209,0.51911638779638,0.552510253536447,0.561897049385659,0.531060719201914,0.606184886101906
1,1,1,1,2,1,1,1,0.25,49,-0.000478076833165932,7.71190112137457,0.17355881078907,8.05465019916743,0.572775439751615,0.65743313831223,0.46851844210008,0.434523030295217,-0.0169740637730397,0.0543165688780773,-0.00191368711166754
1,1,1,1,2,1,1,1,0.35,49,0.01572910005161,6.26444022873617,0.452409921863136,6.71990233558864,0.516797455083188,0.20547771594065,0.261913780750844,0.606851134430892,0.0962327034579209,0.0205823130088925,0.254005542177456
1,1,1,1,2,1,1,1,0.45,49,-0.004028316571966,6.71391451285668,0.548827000323568,8.33759443807269,0.597429757357275,0.13012801799812,0.196963374858034,0.80409057916437,-0.212651949011759,-0.126012011968747,0.168795393254322
1,1,1,1,2,1,1,1,0.55,49,0.371695480743594,1.8127800778263,0.899133968885053,2.49721202321425,0.154906872423796,-0.0333595968875946,-0.122218724745227,0.760709829991566,-0.0314885524854203,-0.00845401454591191,0.00168670775248986
1,1,1,1,2,1,1,1,0.65,49,0.280899126843835,0.925787301101602,1.71872544401015,1.77740448121905,0.0515816345471751,-0.11333882640668,-0.0489698872737849,0.625986418922937,-0.184507751394656,-0.184629436200822,-0.174987914013636
1,1,1,1,2,1,1,1,0.75,49,-0.0557783097106479,14.8202340310865,-0.649079001644056,13.2620523293702,0.266576853275179,0.784428096389925,0.748009860374938,0.346599630975959,0.0290736541186756,0.107449561735161,0.11348776439652
2,1,1,1,2,1,1,1,0.05,50,0.0325980709392951,1.92984667563084,0.598911651618939,2.46842782683429,0.306154691260434,0.60636045760167,0.611720473358537,0.645477366558096,-0.115966170866087,-0.0322011841307584,0.0464831947837143
2,1,1,1,2,1,1,1,0.15,50,0.0328677529329424,2.39753507708609,0.907998362168521,2.25201613258969,0.247646693425813,0.532610421593708,0.53751165626574,0.53872348046787,0.555480246294721,0.448452459187331,0.488504415826924
2,1,1,1,2,1,1,1,0.25,50,-0.000920109969169821,3.84093880615373,0.203043591639949,4.04140000259422,0.573107416104135,0.654602943802681,0.467597901856481,0.434523030295217,-0.0169740637730397,0.0543165688780773,-0.00191368711166754
2,1,1,1,2,1,1,1,0.35,50,0.0119128393329135,2.9518630229975,0.553859752193814,3.21671051525533,0.517610088090943,0.19996427658345,0.257922493296004,0.620765786863658,0.061407578178162,0.0105550047407103,0.261023852886725
2,1,1,1,2,1,1,1,0.45,50,-0.00315275226576489,3.18585895744418,0.659365993538822,4.13273962692904,0.591613756036844,0.145330601274113,0.211151329224789,0.790602128150467,-0.168962186634798,-0.0853441323547096,0.181475596436879
2,1,1,1,2,1,1,1,0.55,50,0.350013995791656,0.304472942750649,1.6335842751362,0.544866520104797,0.172886061868884,-0.0606170712570242,-0.215160813215718,0.711956699785872,-0.124385554246712,-0.112173853755463,-0.109740073353961
2,1,1,1,2,1,1,1,0.65,50,0.24853481961247,0.109176659035451,2.94188000573254,0.333427511825428,0.0712321226107494,-0.543295730997244,-0.182310516044627,0.637609281070491,-0.231557351273411,-0.238936175095889,-0.196681586187462
2,1,1,1,2,1,1,1,0.75,50,-0.0579023779320584,8.30070983170892,-0.723488021428797,7.33399037575769,0.269024990824585,0.784523874485168,0.746249266161766,0.346599630975959,0.0290736541186756,0.107449561735161,0.11348776439652
1,2,1,1,2,1,1,1,0.05,51,0.102615697733527,3.52335890729291,0.511704156066646,4.3479961834279,0.235056023581876,0.912114747793953,0.935174158572173,0.407320319914722,-0.0186118438952568,0.000651493729860475,0.0251839594128928
1,2,1,1,2,1,1,1,0.15,51,0.029089450731681,5.27124962794214,0.671477821161922,5.03272713725541,0.23083736099218,0.819691574601572,0.864733150270715,0.531618776799533,0.114380907125388,0.122630041958784,0.0941233851731225
1,2,1,1,2,1,1,1,0.25,51,0.00499682634162825,6.40917382255209,0.609367194161197,7.46705760169493,0.528039261554571,0.915430341972863,0.927282228830883,0.364984246378055,0.0564451303156886,0.0555053902958825,0.00740316275624454
1,2,1,1,2,1,1,1,0.35,51,0.0409412599167674,5.92924636942125,0.549133860126385,6.45649578384444,0.496272944262542,0.912708865205412,0.924083909777889,0.409845232772473,0.00483764737544988,0.0215749329142071,-0.00179721655271015
1,2,1,1,2,1,1,1,0.45,51,-0.0160958970780887,6.87489522255335,0.411082042334134,8.08577797093489,0.573912069358209,0.893851555308787,0.92102761202173,0.41793447107823,0.0299959273297848,0.0985954242480888,0.0764629876785974
1,2,1,1,2,1,1,1,0.55,51,0.272690854733943,3.07739909186521,0.415282082685279,3.56807974025918,0.230368235250563,0.931130979927466,0.905590387103776,0.418141473222017,0.0223418611366703,0.016237951351997,0.0778037590606746
1,2,1,1,2,1,1,1,0.65,51,0.232868270092307,3.69830915568364,-0.0496430802426958,3.62928599291632,0.124502366646344,0.845841457036243,0.880808048787334,0.401131177878144,0.0148845328343203,0.014103507917956,-0.010302694006466
1,2,1,1,2,1,1,1,0.75,51,-0.0214450490684683,12.0252314659303,-0.307714322149605,11.4083214375956,0.23401825770861,0.819964613072382,0.862862791514619,0.442313602393419,0.121825511129117,0.205183430787141,0.168928797497288
2,2,1,1,2,1,1,1,0.05,52,0.0960051353364188,1.22858569636756,0.839432658132945,1.73473375054471,0.242824734231526,0.908871580301588,0.93359139724156,0.39906200295004,-0.0250553756900693,0.000177420170520739,0.0323858451043698
2,2,1,1,2,1,1,1,0.15,52,0.0258767382735275,2.28024161719591,0.929358582845798,2.13868937321266,0.239676728071163,0.818231222212888,0.862658782925289,0.534596423710765,0.0554426998319274,0.0698978618484861,0.0488037517597632
2,2,1,1,2,1,1,1,0.25,52,0.000967367199961889,3.09354092283166,0.677691964661857,3.66648272962427,0.541085870674077,0.914214579332304,0.930196771548628,0.364984246378055,0.0564451303156886,0.0555053902958825,0.00740316275624454
2,2,1,1,2,1,1,1,0.35,52,0.0404907956290915,2.66955990763632,0.725690440810922,2.98766830389443,0.503697016314735,0.910860073630332,0.921628009241142,0.412591835983043,0.0203446753598962,0.0374999482586479,0.0396014697811902
2,2,1,1,2,1,1,1,0.45,52,-0.0204840766286247,3.30392586683083,0.531753047233373,4.07538630731493,0.581107032648019,0.893009531546049,0.919307478995598,0.426048524544464,0.0408906187550917,0.0943935896322835,0.0870013838944076
2,2,1,1,2,1,1,1,0.55,52,0.281456089811095,0.828736225071876,0.854435988159919,1.12359845456913,0.224142982240259,0.930797065248961,0.89869413078906,0.449191291807359,0.0277619336157574,-0.00687799057856273,0.0829423324828059
2,2,1,1,2,1,1,1,0.65,52,0.232430180980913,1.33451321980391,-0.143882515266327,1.2635970572939,0.123284980544642,0.846092340558691,0.882320273178858,0.401131177878144,0.0148845328343203,0.014103507917956,-0.010302694006466
2,2,1,1,2,1,1,1,0.75,52,-0.0209641934822197,6.49725697362,-0.340668611578194,6.12927268977603,0.234401952745994,0.820634136764609,0.861787949476143,0.401124872890736,0.116802420967689,0.199787096888646,0.203762039231149
1,1,2,1,2,1,1,1,0.05,53,0,5.21175591831092,0.400541502580507,6.1443409646617,0.340066038580082,0.606674772270756,0.658140763734716,0.659690371857449,-0.147342121809645,-0.0588114984894301,0.0392507503279918
1,1,2,1,2,1,1,1,0.15,53,0,6.08848438372205,0.623991731580719,5.83204843843088,0.26292048828969,0.524598807671902,0.536349386394389,0.558804094483528,0.619364368341546,0.619020657584863,0.677687258125158
1,1,2,1,2,1,1,1,0.25,53,0,7.6824048580684,0.169457899562525,8.015600938071,0.569877673899739,0.653486188319791,0.461148321760446,0.434523030295217,-0.0169740637730397,0.0543165688780773,-0.00191368711166754
1,1,2,1,2,1,1,1,0.35,53,0,6.44847863288993,0.44823319672817,6.91284077224083,0.530177571134396,0.201738849390672,0.265099197126473,0.606851134430892,0.0962327034579209,0.0205823130088925,0.254005542177456
1,1,2,1,2,1,1,1,0.45,53,0,6.66801895978955,0.550592683989671,8.28637194216222,0.593609384593401,0.132113734750848,0.197651980531136,0.80409057916437,-0.212651949011759,-0.126012011968747,0.168795393254322
1,1,2,1,2,1,1,1,0.55,53,0,6.55028946306662,0.590756458424545,8.08462525328712,0.516781052814793,-0.1882122485,-0.155268523580046,0.658502189186596,0.00901161519009673,0.0313840186562046,-0.039310690093058
1,1,2,1,2,1,1,1,0.65,53,0,8.20501184193127,0.291667086667349,9.16538866024711,0.281836029379811,-0.0875226018785531,0.0787526227569811,0.538490529861122,0.277677216606449,0.344625287982397,0.364316088050634
1,1,2,1,2,1,1,1,0.75,53,0,12.5227702756001,-0.662013260274742,11.1813625228912,0.225084242507332,0.798079958790031,0.785717861886781,0.394280197413141,-0.0221533864434727,-0.0230090930688889,0.0418934648086114
