Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,2,4,2,1,1,0.45,365,0,19.1328117245957,0.5,23.3818230824674,0.290459559779142,0.199322557473859,0.375235460061215,0.679719406871122,0.310426450898254,0.316629078791589,0.493320007035702
1,1,4,2,4,2,1,1,0.55,365,0,19.9999931738524,0.5,28.8255424563849,0.287502158278862,0.518260495246534,0.548482353938307,0.575900734381252,-0.0531282738735029,-0.117490663930401,0.0541342862223673
2,1,4,2,4,2,1,1,0.05,366,0,10.2342293638308,0.5,8.50315448288832,0.266401162446842,0.536132231497708,0.644901014911062,0.688629610516603,0.328765480021045,0.350207046656896,0.751593270293528
2,1,4,2,4,2,1,1,0.15,366,0,8.7414491773777,0.5,9.60894739255523,0.396241493629746,0.641158298128211,0.695629549668164,0.667502952336583,0.137697788271941,0.169519480922196,0.399677313954929
2,1,4,2,4,2,1,1,0.25,366,0,9.59704165243338,0.5,10.8640081033852,0.492026089925743,0.466159495911896,0.571617424696857,0.67292750105069,0.0467434190960942,0.130022331184339,0.290847075955294
2,1,4,2,4,2,1,1,0.35,366,0,9.97259097272771,0.5,10.0448630476544,0.391196465350528,-0.0432835562871348,0.41106916974069,0.718662263114948,0.137614572592646,0.208902483154823,0.156254617335148
2,1,4,2,4,2,1,1,0.45,366,0,11.1646323913735,0.5,13.6440719280322,0.289081058838534,0.174248951972147,0.360521694107593,0.666334743069379,0.292149539859407,0.314326776296327,0.529086972969117
2,1,4,2,4,2,1,1,0.55,366,0,14.9886741279471,0.5,21.6028404952118,0.361019155982981,0.179631392906802,0.5155013650382,0.614472114260631,-0.0570901118437519,-0.121346203140521,0.0495661945830928
1,2,4,2,4,2,1,1,0.05,367,0,19.3209852204788,0.5,16.052925555094,0.284154694040719,0.811764587302023,0.848402952628033,0.540806906406358,0.00701467102688639,0.203065953879105,0.331473673603032
1,2,4,2,4,2,1,1,0.15,367,0,16.2156403146401,0.5,17.8248745211737,0.40945330377879,0.92016136056499,0.90276903230624,0.417116479733328,-0.0243507088103491,0.0410677743233338,0.0916020513236663
1,2,4,2,4,2,1,1,0.25,367,0,18.2933330201067,0.5,20.708352153288,0.536778700317761,0.921202681558255,0.901811991310288,0.434714295482854,0.0152002746588305,0.066755026163956,0.234347431024553
