Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,2,4,3,1,2,0.85,1698,7.02184872948047e-08,7.82881541155228,0.629998215123866,3.51672848017966,0.160811414468073,0.600453932845744,0.712186990814201,0.685325442850244,0.159755092473816,0.133866277688038,0.22753980656789
2,1,1,2,4,3,1,2,0.95,1698,3.58911274886318e-07,9.48353968547618,0.753458861419244,4.77388193809794,0.261029142870501,0.124460002146829,0.533067973783671,0.696859778147582,-0.0533869389604136,-0.0181688489370885,-0.0712217929565741
1,2,1,2,4,3,1,2,0.15,1699,0.0449167255863474,8.28896090807649e-06,1.18474229061923,1.22783145873271e-06,1.00178190640142e-08,-0.0194874571463368,0.180661712834456,0.731454975348201,0.288528791497499,0.186903661197579,0.249040291820874
1,2,1,2,4,3,1,2,0.25,1699,0.0349541749862409,19.9999826754471,0.833490272726738,5.05354858659526,0.0134632303307022,0.338665812858814,0.41699871836337,0.862825035454411,0.348347420284641,0.37315794838823,0.744774623814267
1,2,1,2,4,3,1,2,0.35,1699,0.0506643480938561,15.4270773335186,0.950657120924002,2.46738990862776,0.0057243859359891,0.550738060582586,0.661312081067584,0.740244056993361,0.370267584499767,0.16643402749069,0.696602860979441
1,2,1,2,4,3,1,2,0.45,1699,0.066613584176384,19.9993319818449,1.0302690454421,4.72195283254703,0.0105570539758584,0.262998989550374,0.531485382266233,0.811836624848797,1.15392258986449,0.676126483219068,1.01060885232464
1,2,1,2,4,3,1,2,0.55,1699,0.0572296988094671,13.8640240998404,0.65895343636345,5.13489584672073,0.0277298522236803,0.355390624087345,0.560049266017948,0.77995354371342,0.657790105305542,0.35201938884696,0.699320931369184
1,2,1,2,4,3,1,2,0.65,1699,0.0725448153905359,19.9980296420369,1.3926001561761,2.67191756485006,0.0114130365883494,0.076664356472625,0.465528617460949,0.811192585054985,0.500932796779277,0.753732360379035,1.25342052926871
1,2,1,2,4,3,1,2,0.75,1699,0.0523747406289377,7.67021243270092,0.172285074470318,5.89554476319382,0.0376252364159053,0.414093730569635,0.619587231616131,0.711916838986712,0.157562724231759,0.192483183569889,0.334539347350416
1,2,1,2,4,3,1,2,0.85,1699,3.75748213881636e-08,19.9999341723169,0.620627984928569,9.09160831281067,0.202956896248652,0.678125637078325,0.760996358781951,0.650854432988454,0.0999282144915713,0.322335887293656,0.252490500329259
1,2,1,2,4,3,1,2,0.95,1699,6.93798665402627e-07,10.3810465372176,0.0797873523306403,9.6532606964735,0.257672005051547,0.762230690113261,0.831955034545707,0.592156896385231,0.0454108437035014,0.078908831153246,0.0263479071330309
2,2,1,2,4,3,1,2,0.15,1700,0.0591635466622941,3.77048332441529e-06,1.09357364411787,6.46929337133401e-07,0.00963311018950277,-2.58823988970096,-0.381446922721757,0.753003016662613,0.15610800175888,0.257973039841869,0.23606166160374
2,2,1,2,4,3,1,2,0.25,1700,0.0342177239720814,18.2341916696136,1.19187070914047,2.55018570568203,0.015485052504281,0.309949406593974,0.421161378152425,0.875210195412841,0.286559336632533,0.405946079945337,0.790855160964372
2,2,1,2,4,3,1,2,0.35,1700,0.0488287197657491,7.91066425875246,1.14333589438735,0.872619367475488,0.00701801779436907,0.54925375705416,0.651945779303051,0.74007665685602,0.406236851705277,0.186788006391479,0.763326955826661
2,2,1,2,4,3,1,2,0.45,1700,0.0651238722704162,10.965156341264,1.16869965307415,2.13250127752539,0.0107538807612711,0.203132877439668,0.506653621009005,0.816481400207116,1.10136823768405,0.769474125329856,0.9976532761268
2,2,1,2,4,3,1,2,0.55,1700,0.056365576224049,7.81172103755221,0.842178131290456,2.19506962052515,0.0281651457743992,0.361317673347872,0.561000013140735,0.783407778317251,0.665304862336999,0.327789113712352,0.699295061104509
2,2,1,2,4,3,1,2,0.65,1700,0.0672065192782494,13.4017523737667,1.49998609865419,1.53316551174459,0.0176669846389009,-0.0495064859338334,0.438782471444676,0.821814696403736,0.40995958174667,0.851526297142339,1.24483568164976
