Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,3,1,3,1,2,2,0.45,1835,0.0132336020181968,4.45040369400805,0.5,5.13905732180324,0.193673913343273,0.532348009484854,0.61116126693646,0.737881518579433,0.164375101765229,0.233651855903366,0.375167968639837
1,2,3,1,3,1,2,2,0.55,1835,0.00184784069006652,4.5309117549538,0.5,5.53064789089932,0.233875267881089,0.718918807265918,0.700722984587281,0.648439292791706,0.172542892389622,0.176354345557312,0.227117340996135
1,2,3,1,3,1,2,2,0.65,1835,0.0109488121193164,4.3374036987214,0.5,5.55165644900587,0.240047793364224,0.741440946000312,0.739711196817023,0.545463562439883,0.168786340487642,0.324353564013302,0.492567514218584
1,2,3,1,3,1,2,2,0.75,1835,0.0250681293491519,4.16657675244273,0.5,4.68895231929039,0.189307101641971,0.803162046860602,0.82889158300666,0.523556507243712,0.0364026772953108,0.0480273386027902,0.167989924382858
2,2,3,1,3,1,2,2,0.05,1836,0.00732430025365124,0.636243361781209,0.5,0.545353678893248,0.079619061716167,0.0626578466597315,0.152817337435256,0.855947469875448,0.677817232444103,0.972286280983818,2.11409781712232
2,2,3,1,3,1,2,2,0.15,1836,0.026987318090427,0.36564043324053,0.5,0.317528310658474,0.0760804965290101,0.260535609356471,0.374037348963686,0.852111622476803,0.529504786486586,0.468387039283699,1.30003756272791
2,2,3,1,3,1,2,2,0.25,1836,0.0329710649939201,1.16126719308686,0.5,1.11469808612881,0.130927957843939,0.487902322118713,0.534083247026134,0.772515409678219,0.0701451643916762,0.379469022095095,0.997278682985463
2,2,3,1,3,1,2,2,0.35,1836,0.00456250192506921,1.7449629261486,0.5,1.83052616211552,0.181241681767903,0.533117604922407,0.601754022296234,0.720705673239767,0.132027489352091,0.131768423575382,0.390576237377383
2,2,3,1,3,1,2,2,0.45,1836,0.00904337356347583,1.95315275200886,0.5,2.25538280141315,0.196129299488893,0.515701455636793,0.623101209729929,0.747342091482548,0.150897975360643,0.208966243147215,0.35480716950679
2,2,3,1,3,1,2,2,0.55,1836,3.38287409913857e-06,2.0034323513691,0.5,2.44548548016733,0.232950188918951,0.725087556279536,0.744042140203109,0.655634495569024,0.227263136901444,0.209037416725564,0.273864356002286
2,2,3,1,3,1,2,2,0.65,1836,0.00684979779690814,1.97921836586161,0.5,2.53329898899324,0.243620994469604,0.733937443627073,0.770144108333249,0.545474798519922,0.180893959349041,0.361934436413219,0.493900097638907
2,2,3,1,3,1,2,2,0.75,1836,0.0214569131047337,1.77714010922458,0.5,1.99994521448987,0.195000440138198,0.785974468581923,0.846576466183279,0.541761916272827,0.0363718778726333,0.0177187030833458,0.122663885781421
1,1,4,1,3,1,2,2,0.05,1837,0,3.08235958988871,0.5,2.64203328945025,0.0828763113453087,0.106606850175043,0.183245746238057,0.900332504006146,0.247561714358599,1.71675556362083,2.39555996546758
1,1,4,1,3,1,2,2,0.15,1837,0,3.22217055119377,0.5,2.79818717723977,0.100393469145052,0.120511683837336,0.217021018559753,0.904110396045886,0.592363309831694,1.61553303249098,3.07614309395474
1,1,4,1,3,1,2,2,0.25,1837,0,4.37383729458332,0.5,4.198437784461,0.164963784081777,0.289570800046289,0.342638849248611,0.853108066089949,0.10196014700636,1.05392238814885,2.02664961478153
1,1,4,1,3,1,2,2,0.35,1837,0,4.43475860241774,0.5,4.65221439535685,0.184603080878276,0.296203219103883,0.33453506427928,0.831395651997891,0.228655401997961,0.64302963533456,1.2782047678484
1,1,4,1,3,1,2,2,0.45,1837,0,4.55470454593514,0.5,5.25949764443912,0.198212907004669,-0.0193265423287865,0.0645662887305818,0.842848724848662,0.105491737146444,0.421532905839963,0.803480052860418
1,1,4,1,3,1,2,2,0.55,1837,0,4.51540301332296,0.5,5.51171717809138,0.23307474222542,0.413466655273232,0.432407138138822,0.803588738089765,-0.0626767943825428,0.138735978398935,0.421617186773691
1,1,4,1,3,1,2,2,0.65,1837,0,4.48126900863583,0.5,5.73579673915459,0.248009826088271,0.466440327116779,0.496546750113872,0.736064900443353,0.0590734179321255,0.212201639153032,0.413306987344232
1,1,4,1,3,1,2,2,0.75,1837,0,4.64026723281761,0.5,5.22203072118889,0.210829079333272,0.635152785553241,0.718282630829367,0.604164763721759,-0.0556800422554166,0.101405449920453,0.0521680998850935
2,1,4,1,3,1,2,2,0.05,1838,0,0.843054623324089,0.5,0.722621198043802,0.0886945135125571,0.0858123150587016,0.141975115538257,0.920635106869829,0.120788751825185,2.48487031248036,2.4149461233774
2,1,4,1,3,1,2,2,0.15,1838,0,0.920294550377283,0.5,0.799199287944361,0.104240996067209,0.0734384006092323,0.15571187370848,0.910643269315017,0.350345493650898,2.59963695662793,3.21456611698128
2,1,4,1,3,1,2,2,0.25,1838,0,1.73473233062834,0.5,1.66516613954886,0.165489067696241,0.282751512979291,0.32440722780352,0.861587347388707,0.0686747993577777,1.56409328345309,2.26433229745119
2,1,4,1,3,1,2,2,0.35,1838,0,1.8755610080767,0.5,1.96752804456762,0.189480535768546,0.276304812881833,0.308831290598141,0.824915096352017,0.15165241962326,0.924622852704991,1.14605009017776
2,1,4,1,3,1,2,2,0.45,1838,0,2.01379095016348,0.5,2.32540412928213,0.200425728425921,-0.0313337826848963,0.0315730905979158,0.847159589554639,0.167992506030317,0.502933316953513,0.971139271145412
2,1,4,1,3,1,2,2,0.55,1838,0,2.0034687334273,0.5,2.44552988985004,0.232953395340695,0.409255143576688,0.412617806760278,0.802234354379766,0.00484531534722793,0.298993469756603,0.419747859373109
2,1,4,1,3,1,2,2,0.65,1838,0,2.07219997617901,0.5,2.6523107279074,0.251842729369828,0.438275956295453,0.461738423164367,0.748589977276972,0.0733942814523138,0.294207235244134,0.445809890683175
2,1,4,1,3,1,2,2,0.75,1838,0,2.04742545104807,0.5,2.30411699763786,0.214223740594365,0.661744240701021,0.713005784703243,0.537453690323704,-0.0608589364886263,0.140690200994359,0.127312500806345
1,2,4,1,3,1,2,2,0.05,1839,0,3.05971889443959,0.5,2.62262689985538,0.0822675642895563,0.10217329682989,0.190587881348307,0.860825732219479,0.454698986053035,1.48764990092636,2.15599146295291
1,2,4,1,3,1,2,2,0.15,1839,0,3.35278201943012,0.5,2.91161237612752,0.104462942873412,0.247619280129609,0.355002976986873,0.838714632270182,0.102903309575014,1.04640095880758,1.16590449647125
1,2,4,1,3,1,2,2,0.25,1839,0,4.47129849906448,0.5,4.29199060223946,0.168639633915581,0.470621633098835,0.537727150655018,0.792054427874432,-0.0586628018742328,0.760191660198511,1.02454990679239
1,2,4,1,3,1,2,2,0.35,1839,0,4.43170597354177,0.5,4.64901208261029,0.18447601089639,0.525909525387953,0.561528738953839,0.736533058020049,0.0426689146537368,0.174977283496117,0.306895965807409
1,2,4,1,3,1,2,2,0.45,1839,0,4.6696889236841,0.5,5.39227465726593,0.203216829332427,0.522292389791528,0.605510334482676,0.749808016071473,0.149810911159851,0.268196341925999,0.391349191550765
1,2,4,1,3,1,2,2,0.55,1839,0,4.57435299897325,0.5,5.58367435391783,0.236117605214415,0.71848246837275,0.702650489681489,0.651303864017356,0.179050792971432,0.183651457875833,0.249145422129052
1,2,4,1,3,1,2,2,0.65,1839,0,4.50954586894188,0.5,5.77198968423877,0.24957477101644,0.734377784604342,0.743997604818986,0.562952247889417,0.225130385293981,0.350894309837059,0.511119225036513
1,2,4,1,3,1,2,2,0.75,1839,0,4.70916687663005,0.5,5.29956850912553,0.213959512936025,0.799660568317749,0.85571374972741,0.489801755850198,0.0321188231189218,0.0697157052341266,0.185765105648464
2,2,4,1,3,1,2,2,0.05,1840,0,0.80777587417271,0.5,0.692382146774812,0.0871547979568669,0.0482261040987353,0.148538272172629,0.860208673300949,0.615029911177114,1.13092282381735,2.21432092902354
2,2,4,1,3,1,2,2,0.15,1840,0,0.911768765403206,0.5,0.791795352674228,0.10379134773838,0.232889598629601,0.367343320660378,0.842456097195965,0.288210110542408,0.740494695681249,1.21701188102138
2,2,4,1,3,1,2,2,0.25,1840,0,1.73304159300475,0.5,1.66354320384174,0.165380928738633,0.464777895000383,0.551197337480174,0.778819683581188,-0.0150742427498448,0.638799602274158,1.07159181153054
2,2,4,1,3,1,2,2,0.35,1840,0,1.81492236332973,0.5,1.90391601935999,0.185705658761563,0.529281527153628,0.60186851158168,0.723362167847198,0.132423727538593,0.143381621575796,0.405736310914241
2,2,4,1,3,1,2,2,0.45,1840,0,2.04208544798094,0.5,2.35807690599479,0.202430492796913,0.511736292687498,0.620090380983463,0.746396281477231,0.18277489805936,0.201077494246572,0.382586809347619
2,2,4,1,3,1,2,2,0.55,1840,0,2.00346873077578,0.5,2.44552988661347,0.232953395107012,0.725086255063892,0.744042003599717,0.655634495569024,0.227263136901444,0.209037416725564,0.273864356002286
2,2,4,1,3,1,2,2,0.65,1840,0,2.03318252407509,0.5,2.60237037080844,0.248392679982798,0.72867630455243,0.768668662151425,0.550754500279071,0.184051521690234,0.353591703747779,0.473960760914408
2,2,4,1,3,1,2,2,0.75,1840,0,2.04742545316315,0.5,2.30411700001811,0.214223740744795,0.787566668349011,0.850731669020339,0.490049682733334,0.0554638184235844,0.0728007997194701,0.127017141537369
1,1,1,2,3,1,2,2,0.05,1841,0.00770072641376353,3.50966778512571,0.629742434590256,2.28295049105986,0.0732054280658537,0.18144421810522,0.181653033602798,0.879736016150052,0.524382734220496,1.17995910054918,2.02244303403775
1,1,1,2,3,1,2,2,0.15,1841,0.0147980714527131,3.41804604049328,0.603079620614279,2.32086965339613,0.0848937050930426,0.19517425451592,0.224368061963423,0.877639758444862,0.74403477761104,1.05171965320124,2.20913098218066
1,1,1,2,3,1,2,2,0.25,1841,0.0188563077597097,4.81785443540835,0.707544602194204,3.66694234901402,0.142440581864191,0.390911919517091,0.376518991330591,0.829737507549593,0.172245806723484,0.636502900158477,1.34225491703324
1,1,1,2,3,1,2,2,0.35,1841,5.11578054035427e-06,5.40685993546097,0.62512051495755,4.64886440927958,0.18631183888427,0.435962253891142,0.41327754782505,0.793230635152683,0.139256019170926,0.445065149523588,0.936245104142429
1,1,1,2,3,1,2,2,0.45,1841,5.12641088096741e-05,5.3543026586396,0.452039280920298,5.30298928710589,0.196559069737603,0.0641532349017738,0.126512403242347,0.817336549651991,0.119936138330705,0.535705202793765,0.828704823310901
1,1,1,2,3,1,2,2,0.55,1841,2.47271944431791e-06,5.17517308582634,0.523246575387008,5.67830791657603,0.235176488852997,0.485095736244294,0.423429953834276,0.79109079264695,-0.086843981544894,0.180850509738485,0.38169147973613
1,1,1,2,3,1,2,2,0.65,1841,0.00222453862661877,5.0391136555683,0.435967245584722,5.71927003256855,0.239519972187458,0.421169662855057,0.393414772476226,0.74936443134435,-0.0116096017824948,0.226001350033216,0.337108334852223
1,1,1,2,3,1,2,2,0.75,1841,0.00720522179155671,4.94145880460936,0.692656345321302,5.21416152029632,0.203493366383316,0.705898023499719,0.788073292793564,0.57326934807585,-0.0950793900482677,0.00960162812341175,0.0492416744739064
2,1,1,2,3,1,2,2,0.05,1842,0.00298416172894376,1.24702164211388,1.27048292312702,0.523688632544614,0.0791009876183976,0.164132159267272,0.193230892742049,0.887123121624323,0.350871209579544,1.46168181510954,2.01144509629596
2,1,1,2,3,1,2,2,0.15,1842,0.0146944658717626,1.07586068677912,1.40705812906697,0.436008466315726,0.085983924876379,0.195941325447527,0.237984092392438,0.889765873643608,0.480307705247001,1.26844375149585,2.25156569166856
2,1,1,2,3,1,2,2,0.25,1842,0.0184453557368965,1.94130833450996,1.07342796581109,1.28304218449872,0.144613215035761,0.378746110566422,0.377814988829743,0.833102484587963,-0.0285682231744027,0.514010178649221,1.23330098877331
2,1,1,2,3,1,2,2,0.35,1842,2.90375482112274e-05,2.34371540787071,0.905423434328297,1.88318290067512,0.187627017565827,0.446224600909967,0.429945881688605,0.79563771833386,0.0769854669523471,0.369026121976606,0.857921546679198
2,1,1,2,3,1,2,2,0.45,1842,1.03857770354454e-05,2.33250979091284,0.615369542922803,2.30213195612614,0.197747035872265,0.0722386517760842,0.133284515230528,0.82343022101408,0.124651441982591,0.539126137919672,0.825148519940269
2,1,1,2,3,1,2,2,0.55,1842,2.49692293402776e-06,2.22122697207249,0.739690759075024,2.53253180974444,0.23635158625049,0.489213892458185,0.42371911695036,0.791178452273747,-0.0804693114610205,0.18172528327111,0.40215217373
2,1,1,2,3,1,2,2,0.65,1842,0.00190125046444004,2.20619560888514,0.559648863869905,2.59555257727251,0.242201950614406,0.422715872328175,0.398664470396922,0.759148663508174,-0.0198205922130569,0.216173639455265,0.374044864789309
2,1,1,2,3,1,2,2,0.75,1842,0.00982555188075227,2.04637386816283,0.996652291005912,2.21081877847669,0.200753900051126,0.688002763249361,0.776074938924199,0.57434212200606,-0.0990927133981199,0.00589961905456718,0.050159307530718
1,2,1,2,3,1,2,2,0.05,1843,0.014242153129215,3.86239991977768,0.910205776705277,2.07447249279551,0.0672053134049857,0.223479873210026,0.159069636722613,0.844485827465566,0.289695269272419,1.75068851074569,2.1724782800109
1,2,1,2,3,1,2,2,0.15,1843,0.0370813961750556,2.91719902476013,0.727918216404465,1.82825289127649,0.0673822746811795,0.342872446723046,0.314324185684011,0.809046851483848,0.353158512182337,0.660630983397346,1.26076996822274
1,2,1,2,3,1,2,2,0.25,1843,0.0381034490373352,4.42537369090829,0.756353110545997,3.3053881047797,0.128026538240465,0.569168027125233,0.441281569580857,0.737222847784032,0.0229380317272599,0.728333363686632,1.15753980207273
1,2,1,2,3,1,2,2,0.35,1843,0.00733068300941605,5.32596180151802,0.651568281417269,4.55013685927486,0.183139206586105,0.603440031852829,0.535390491483512,0.703622928171196,0.0122978549598553,0.210243061362288,0.408453767348315
1,2,1,2,3,1,2,2,0.45,1843,2.64579067950239e-05,5.49410960292431,0.529431739974795,5.4324924869792,0.201507804176519,0.589512913100247,0.619995279534726,0.737086716463256,0.231863266629288,0.318431612691305,0.616784434784108
1,2,1,2,3,1,2,2,0.55,1843,1.82646904778103e-06,5.23522072793463,0.558439636253861,5.78015120526989,0.23942634937802,0.749151505252885,0.643285263404851,0.612443927148083,0.17162719901045,0.278718497527079,0.370935590014619
