Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,1,1,1,1,1,0.25,10,0.0815268336222581,0.547233521488138,0.5,0.612093526329709,0.0252313522544499,0.0537135274133954,0.0480500618007206,0.89328171158231,-0.0516369368436456,0.63956462135434,0.883322206174347
2,1,3,1,1,1,1,1,0.35,10,0.070001656530001,0.491473447803295,0.5,0.421869505854921,0.0227344135514126,0.04245584311856,0.0454546308336328,0.917626654237956,0.0321787710987176,0.924445206612449,1.26369996561865
2,1,3,1,1,1,1,1,0.45,10,0.0538366207785601,0.87779565870843,0.5,0.62078084739455,0.0262432411280148,-0.000507879687429158,-0.0532019698200854,0.905735821648194,-0.0560120125594542,0.729479868431324,1.15667516012364
2,1,3,1,1,1,1,1,0.55,10,0.0653935365086065,0.338554007491196,0.5,0.22699262851472,0.0209540747325658,0.0525145394122036,0.0448275657492924,0.922705433374335,0.238092531698182,1.09152433379001,1.22480039742908
1,2,3,1,1,1,1,1,0.05,11,0.0550403308319892,1.68047220427647,0.5,1.53539828435441,0.0160490835176358,0.543143908608503,0.680973455895412,0.718074924943927,0.0837166817950348,-0.193166884452607,0.0517106175413253
1,2,3,1,1,1,1,1,0.15,11,0.0612265336290272,1.7666313508801,0.5,1.67177554879793,0.0167146881227263,0.526664686373453,0.648728602957552,0.672037434566777,0.313603772086231,0.254998454054506,0.314307518228891
1,2,3,1,1,1,1,1,0.25,11,0.0526017459142177,2.60973035616619,0.5,2.91904460116316,0.0272170397788754,0.476039001426345,0.615897844236239,0.683371153901421,0.161920477722497,0.14844216722395,0.133881794423227
1,2,3,1,1,1,1,1,0.35,11,0.0620828868845048,1.4467784032185,0.5,1.24188131174819,0.012574392035349,0.307286536751109,0.516469691893162,0.727494017826392,0.10205373381393,-0.0520418952520256,0.184952545834042
1,2,3,1,1,1,1,1,0.45,11,0.0510132912901327,2.54518604316934,0.5,1.79996646483787,0.0181798550633727,0.252590405525748,0.454865039034428,0.763621605497261,0.00604578603842495,-0.0462810825555748,0.189359654400989
1,2,3,1,1,1,1,1,0.55,11,0.0564329764908447,2.8150363309225,0.5,1.88741672519458,0.0204085856561279,0.445792231294449,0.571898640940431,0.754289272892723,-0.100150991325031,-0.137780706688362,-0.00626734492671107
2,2,3,1,1,1,1,1,0.05,12,0.0507816056748037,0.104203884892231,0.5,0.0952080407396453,0.0184441148085388,0.527299401161409,0.683844008944973,0.722418864965584,0.13592376487515,-0.176827660758848,0.107934572405222
2,2,3,1,1,1,1,1,0.15,12,0.0573501170783766,0.177960722221905,0.5,0.168405470619995,0.0173113904653979,0.492691854718924,0.646540421498553,0.670973256784788,0.351973445780874,0.314092777356431,0.387315488135062
2,2,3,1,1,1,1,1,0.25,12,0.048570286582308,0.634107699086487,0.5,0.709264331160091,0.0270220299945277,0.433337675244499,0.607923759846965,0.673841826312552,0.137021063705367,0.166463494373159,0.154813126340509
2,2,3,1,1,1,1,1,0.35,12,0.0588040540982184,-0.158770262498926,0.5,-0.136284742307556,0.0129231575702006,0.257817193808056,0.513163441172729,0.721071481878174,0.0799813457668213,-0.093471138579514,0.171500017701584
2,2,3,1,1,1,1,1,0.45,12,0.0478420869906459,0.362076644855195,0.5,0.256062153173218,0.0201773338671406,0.215664970062386,0.458617419945759,0.776102486131546,0.0272225087864083,-0.0216924598902987,0.208468800313977
2,2,3,1,1,1,1,1,0.55,12,0.0532932374792533,0.564641712035691,0.5,0.378579203164111,0.0233734423511376,0.427938487741315,0.584774521318103,0.731716905658369,-0.0427845703552425,-0.0540427877135133,0.0428151001659697
1,1,4,1,1,1,1,1,0.05,13,0,6.04328506954966,0.5,5.52157274844437,0.0577154365036599,-0.269073378091795,0.183148333534294,0.842389747035501,0.436408053274597,0.788518231543788,1.49307149750594
1,1,4,1,1,1,1,1,0.15,13,0,6.09368847676219,0.5,5.76649983731334,0.0576544180286338,-0.720200036027361,-0.0956798282871447,0.942071469325729,-0.103504133671985,0.416141368312729,1.22675043661488
1,1,4,1,1,1,1,1,0.25,13,0,7.30219066321292,0.5,8.16767149209583,0.0761549994174734,-0.543087062382252,-0.0323720403551189,0.890299971395877,-0.0640200247369843,0.232239698600182,0.595200439682684
1,1,4,1,1,1,1,1,0.35,13,0,6.9953567892842,0.5,6.00465340531548,0.0607987778224495,-0.936526128043063,-0.0495008367466252,0.886990074491293,-0.185004949953268,0.249720648457951,0.727038573801985
1,1,4,1,1,1,1,1,0.45,13,0,7.32287337420252,0.5,5.17876739706046,0.0523061082107211,-0.723128223945861,-0.144754223577811,0.912628318669435,0.0726275661134412,0.544658679606105,1.19064988366079
1,1,4,1,1,1,1,1,0.55,13,0,7.57069462641369,0.5,5.07597557526063,0.0548863856790503,-1.07879042316764,-0.0765935619660076,0.902886038351681,0.314167253718877,0.608975442832655,1.16938559223257
