Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,3,1,1,1,2,2,0.45,1738,-0.03711642283331,2.78200563790845,0.5,2.70403665591243,0.252206730328807,0.174899943324984,0.253567097801341,0.901718248002855,-0.211108137188338,0.243071952688075,0.359560944038065
1,2,3,1,1,1,2,2,0.05,1739,0.076130000368728,5.1465555711915,0.5,5.33500882846791,0.236940086758987,0.125712857463896,0.228478413766467,0.84661635035143,0.248144155954902,0.327638859769322,0.496589134958421
1,2,3,1,1,1,2,2,0.15,1739,0.0321581588917288,6.93067959398457,0.5,5.87071735484779,0.247796169074437,0.235375429783806,0.311260052962491,0.825717755409948,0.0986606114565826,0.0695175120018819,0.22684021098437
1,2,3,1,1,1,2,2,0.25,1739,0.0444263156354969,6.55239691817883,0.5,6.76696090603323,0.318312970987748,0.284704848510471,0.356476465647596,0.786054164406295,0.0841956146303269,0.234643557745245,0.200557467660404
1,2,3,1,1,1,2,2,0.35,1739,0.0332754126705265,5.82185237305324,0.5,5.54814795855745,0.272022004531431,0.46901137612889,0.514372252211663,0.781815083460336,0.148894449666018,0.330154042389203,0.560994509401613
1,2,3,1,1,1,2,2,0.45,1739,0.00213907427794564,5.01216829968813,0.5,4.87169638453659,0.21065750123333,0.326876513210619,0.433114097150867,0.825646696716017,0.401478439329705,0.526310387559119,0.833242895577783
2,2,3,1,1,1,2,2,0.05,1740,0.0548710780970883,2.47003754733742,0.5,2.56048379142276,0.252673996744362,0.108046585749341,0.228200920899686,0.842452496507657,0.310356981084028,0.307324017209588,0.575513566064116
2,2,3,1,1,1,2,2,0.15,1740,0.0143018988499962,3.45411365358492,0.5,2.92584943463812,0.264381808425942,0.228920131227401,0.314440410510068,0.822561700413619,0.133774294548478,0.11489722551277,0.326230327183918
2,2,3,1,1,1,2,2,0.25,1740,0.0225525319573214,3.34456986026354,0.5,3.45409073572895,0.33827661304883,0.268977376923767,0.355616738315181,0.800150352838626,0.121248799110729,0.237028704609298,0.278348695356989
2,2,3,1,1,1,2,2,0.35,1740,0.0130439175515909,2.79654079282437,0.5,2.6650662188801,0.284656738590395,0.458836755824938,0.524733630537493,0.787803776782804,0.15329708390831,0.27480675627779,0.60230802588833
2,2,3,1,1,1,2,2,0.45,1740,-0.0187707146808449,2.35305795057388,0.5,2.28711073232101,0.224472330493733,0.316282932335477,0.449108179573831,0.819913906556789,0.449999629102742,0.484101461613664,0.850043447488611
1,1,4,1,1,1,2,2,0.05,1741,0,6.18839128519637,0.5,6.41499381165587,0.2849047188416,0.0848896607568738,0.164955527509196,0.915277481950771,0.299958481037686,0.651567443376533,1.0440259304557
1,1,4,1,1,1,2,2,0.15,1741,0,7.79826451944341,0.5,6.60561583192012,0.278815381254153,-0.032622235689554,0.212743988519012,0.856480418909024,0.549955177621432,0.768009929979149,0.860392445443552
1,1,4,1,1,1,2,2,0.25,1741,0,7.11793143549637,0.5,7.35101434746666,0.345786424542436,-0.0121497509089912,0.0472188200566011,0.908054312365706,-0.0965456732005265,0.0623400643062887,0.243556313354217
1,1,4,1,1,1,2,2,0.35,1741,0,6.37391871824499,0.5,6.07425985040838,0.297816920690502,0.281091862735355,0.333652771647942,0.870897157675822,0.293525748865754,0.639159010035008,0.941145384598825
