Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,4,2,4,3,1,1,0.35,559,0,10.0688180201942,0.5,10.7883377462118,0.433766304823666,0.522321931387984,0.641393991467308,0.560870797027536,-0.0714495133717505,-0.0349027285305538,0.0515126516753802
1,2,4,2,4,3,1,1,0.45,559,0,9.32254111194001,0.5,10.7948477200635,0.4266209413112,0.14942499428811,0.358527067445934,0.776606237034624,0.0594468046155243,0.156902112016302,0.263018140224146
1,2,4,2,4,3,1,1,0.55,559,0,10.7136506983989,0.5,13.9912935166167,0.5429143647701,0.472109742599177,0.541671504296828,0.652998636444178,0.0954422902765094,0.0936563832475972,0.26023766701618
2,2,4,2,4,3,1,1,0.05,560,0,6.1562301604235,0.5,4.84658312257188,0.237657535464361,0.0840049044897652,0.264732352606036,0.803169586283302,0.0970609388553261,0.166255157262176,0.361507861658248
2,2,4,2,4,3,1,1,0.15,560,0,4.19503268308395,0.5,3.57987431873094,0.282311952044604,0.389160758102211,0.481832922658816,0.743046199012383,-0.0690725393325713,0.171847825839519,0.266544674175253
2,2,4,2,4,3,1,1,0.25,560,0,5.26175329123231,0.5,4.79746297585512,0.36171657829294,0.347032765995264,0.486061322222471,0.741721896563341,-0.10452800928593,0.119729245005406,0.144135682461855
2,2,4,2,4,3,1,1,0.35,560,0,5.14937785970264,0.5,5.51735341943005,0.421924645485438,0.533752839772646,0.647759037468227,0.544860182794767,-0.0482441641845991,-0.0138170956717517,0.0957598452125401
2,2,4,2,4,3,1,1,0.45,560,0,4.86555846738756,0.5,5.63397491068661,0.419131950334001,0.153373408793452,0.355599836672423,0.778216116428053,0.0557387043703801,0.168112598525789,0.289630012708596
2,2,4,2,4,3,1,1,0.55,560,0,5.67889957339308,0.5,7.41625362068283,0.523476684783397,0.470593353847426,0.546293525396801,0.657827942007509,0.105472421380279,0.0864475051616681,0.22034255147337
1,1,1,3,4,3,1,1,0.05,561,0.0903713859655957,5.98995692599248,0.840545725742934,4.14879715805206,0.102816072013623,-0.0942967841586659,0.0616452799727704,0.935129753003164,-0.311359845566315,-0.0602512302399191,0.0976320094111811
1,1,1,3,4,3,1,1,0.15,561,0.186419196356506,1.94691945648723,1.11669815193984,1.38895172154542,0.0569015115164876,0.0202960208483727,0.100228911532913,0.917372591468456,-0.428459886933877,-0.547949479401818,-0.257584736229025
1,1,1,3,4,3,1,1,0.25,561,0.114118067140492,4.63809918851458,1.00198439066513,3.5687252995608,0.148608940508301,0.127792829148721,0.246094352391581,0.822374345753231,-0.0333785261542799,-0.0324504419895972,-0.00339566203814111
1,1,1,3,4,3,1,1,0.35,561,0.199474417815606,2.47942768128684,1.49993556146712,2.81119580259161,0.119929876731661,-10.655279001842,-0.485770619103521,0.938549941359585,-0.911609812224529,-0.973522905276475,-0.911312653068237
