Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,1,1,1,1,0.45,3,0.0774146520261685,4.97144915142457,0.471120425918964,6.95257803772369,0.203051238120428,0.854151512050174,0.882811895646581,0.522557385144649,0.0456548789176324,0.0812943395741242,0.083290424877561
1,2,1,1,1,1,1,1,0.55,3,0.115296726775288,5.29221371386886,0.32111274984235,6.89108853870529,0.226155090413275,0.747855385062006,0.782766932558891,0.592672223032351,-0.186726791866987,-0.0846671427621014,-0.14345770132949
1,2,1,1,1,1,1,1,0.65,3,0.152942103592532,5.60644200686172,-0.110687830192266,5.3277691526379,0.149462465658154,0.760815812681243,0.792918013372378,0.580102177194253,0.0863821593987239,0.0537788663395049,0.0877199138638596
1,2,1,1,1,1,1,1,0.75,3,0.0878336838729965,8.58569127537141,0.039858369023843,8.75037273114723,0.203937067463924,0.744036995000221,0.762740591171582,0.488587514722156,0.041502182843758,0.0456169189929052,0.0611075432773518
1,2,1,1,1,1,1,1,0.85,3,0.0169524346949156,5.53935084136766,0.630157998402769,7.38199777042914,0.156151692245061,0.468802554208573,0.499360162723285,0.597758303454408,-0.00928815746702427,0.0383632507400365,0.0385934714261124
1,2,1,1,1,1,1,1,0.95,3,-0.0198048673320893,3.89106244923079,1.29918684046115,11.1537690607198,0.107416597249575,-2.67614270775353,-0.233676720405031,0.512449773405523,-0.0476496144150776,-0.143477595956586,-0.0453739330059773
2,2,1,1,1,1,1,1,0.05,4,0.0733813850121967,1.75381151727663,0.56740804417385,1.93097570113209,0.296451630224783,0.836838348877644,0.846397143080983,0.549873040655853,0.146206265336742,0.0268023124602543,0.217897797605594
2,2,1,1,1,1,1,1,0.15,4,0.136118472675313,1.57131620761077,0.742043451658165,1.85479494181604,0.286727373230219,0.766694755345655,0.817743868137621,0.607727090594113,0.00337190065434963,0.0363695248289536,0.14578697288812
2,2,1,1,1,1,1,1,0.25,4,0.145163631883838,1.17205635617098,1.075033316427,1.78692743157702,0.240351969276503,0.812989800981749,0.813634245273307,0.567153730407423,0.0888992021553294,0.0744972508208278,0.10721478455483
2,2,1,1,1,1,1,1,0.35,4,0.0644856726108514,1.72784592700161,0.762951089091837,2.50619161708729,0.201905594536036,0.898823226862424,0.881648312363284,0.504008500987168,-0.0321550263430896,0.0890529106610343,0.0803051859184846
2,2,1,1,1,1,1,1,0.45,4,0.0768271364941534,2.15086589260102,0.601652099574861,3.30091621196231,0.201781666013991,0.853754294221807,0.882704524719864,0.526566193366095,0.0451685548543174,0.0782559407535994,0.0851248328964079
2,2,1,1,1,1,1,1,0.55,4,0.113490144310889,2.39333077739868,0.391391186179806,3.30175978384208,0.226538681405967,0.748348463463066,0.784386708089904,0.581481510411538,-0.182931578744095,-0.0928871557123366,-0.128224658627809
2,2,1,1,1,1,1,1,0.65,4,0.152788925110687,2.52058748993744,-0.175311162922971,2.32505175113963,0.149109396821574,0.760488257097295,0.79319348712777,0.580102177194253,0.0863821593987239,0.0537788663395049,0.0877199138638596
2,2,1,1,1,1,1,1,0.75,4,0.0878316613315108,4.36622258972856,0.0487204326493746,4.46880844055725,0.203935912691846,0.744036083818611,0.762738825424484,0.488587514722156,0.041502182843758,0.0456169189929052,0.0611075432773518
2,2,1,1,1,1,1,1,0.85,4,0.016368587708374,2.59395800440249,0.735776991342164,3.62728024865433,0.154168660088919,0.470696786683754,0.500649911235739,0.57867738444461,-0.00135878735642575,0.0618936926927125,0.0463658688883088
2,2,1,1,1,1,1,1,0.95,4,-0.0200041612751495,1.84301646384405,1.43353771022004,5.89085416522671,0.105886193878302,-2.66368575827695,-0.23020743661055,0.512449773405523,-0.0476496144150776,-0.143477595956586,-0.0453739330059773
1,1,2,1,1,1,1,1,0.05,5,0,5.5584288389021,0.264362657787607,5.81332171120731,0.365925179465911,0.366755339666767,0.369708176145904,0.830719301525994,0.271493019934987,1.20156584904521,1.93314247688753
1,1,2,1,1,1,1,1,0.15,5,0,6.29033342955653,0.246630620816208,6.64683376151622,0.404742857435788,0.260950173810597,0.326482068549116,0.878806183424836,0.0859130959160576,1.12077812583732,1.89290222290053
1,1,2,1,1,1,1,1,0.25,5,0,5.92189548591269,0.460076181851188,7.09326287917483,0.368515322001385,0.301853989209449,0.385739415771892,0.848104347603402,0.188665871679603,0.538128283877713,1.59882430606577
1,1,2,1,1,1,1,1,0.35,5,0,5.37229617334371,0.435723744934905,6.64352217025851,0.235091801338166,0.279444143259231,0.345253311625948,0.792600683911669,0.217843103220371,0.588550070856423,1.02888118096283
1,1,2,1,1,1,1,1,0.45,5,0,6.79416238031633,0.305034002017522,8.44204256366272,0.249846890934022,0.341573782956285,0.502508868520384,0.764340120161688,0.0872219419117994,0.366800041056756,0.66988997418835
1,1,2,1,1,1,1,1,0.55,5,0,7.77519587548275,0.211876882092449,9.25465211507109,0.295686173259935,0.232437012006803,0.377435848771587,0.752938998793094,0.285818363072325,0.566563091191321,0.685313971868019
1,1,2,1,1,1,1,1,0.65,5,0,7.67773237979157,0.124979012641281,8.13268040244113,0.232444613819215,0.120916539739184,0.234517872905709,0.70418888984386,0.104996376902305,0.340774491576104,0.474570354812538
1,1,2,1,1,1,1,1,0.75,5,0,10.0998542975972,0.168432727487127,10.9441809583102,0.247293150786762,0.364747382241685,0.392364463199136,0.68453297895737,0.43835412548366,0.606017950554638,0.687400797621048
1,1,2,1,1,1,1,1,0.85,5,0,8.65944891960993,0.212596175179034,9.54037227278848,0.15281241737482,0.219357337170276,0.267663147377985,0.65107912086715,0.412043767345494,0.459151684949269,0.543832395309612
1,1,2,1,1,1,1,1,0.95,5,0,2.72880331557814,1.48862953662755,9.12042961583316,0.0885091486699398,-0.141330019539057,0.0612605098693455,0.407932182185821,0.286247549698381,0.275907017876936,0.326776098901719
2,1,2,1,1,1,1,1,0.05,6,0,2.47965188650989,0.341171833988838,2.62736614390611,0.367743963768176,0.365191251103099,0.367861868418534,0.831580331003862,0.252592801085196,1.23739682499384,1.84250276107495
2,1,2,1,1,1,1,1,0.15,6,0,2.94208934790868,0.306473839249967,3.15069354501197,0.406304979133229,0.258411991976078,0.323576118902369,0.876057919767166,0.0660328740803214,1.19295546592461,1.88482075503826
2,1,2,1,1,1,1,1,0.25,6,0,2.72762334188204,0.56364817714207,3.4026380744346,0.368089912406232,0.297991174307713,0.381572648066747,0.852850234283288,0.18521839092806,0.568093513599806,1.5595985498
2,1,2,1,1,1,1,1,0.35,6,0,2.38384432904552,0.544010535943143,3.10770355115993,0.234551833365421,0.287889191880641,0.352056056560603,0.785800453388823,0.242934622000032,0.642703472938669,1.04261481059669
2,1,2,1,1,1,1,1,0.45,6,0,3.29661143533079,0.362150884778885,4.26617826672831,0.249474404337423,0.341771642355624,0.503004803389439,0.76142835615993,0.0880443718680743,0.369325997209329,0.656196287245731
2,1,2,1,1,1,1,1,0.55,6,0,3.90065747059523,0.247512382880879,4.78090279479857,0.295849273017422,0.231988943579632,0.376754385168128,0.752688712866735,0.269363183194012,0.540034497196696,0.676662769639188
2,1,2,1,1,1,1,1,0.65,6,0,3.76953852483088,0.167068471752173,4.07106911167647,0.233500319326901,0.12420021807024,0.236862038057162,0.70415153833335,0.107733125562098,0.314580967320176,0.447968775728685
2,1,2,1,1,1,1,1,0.75,6,0,5.31953286585297,0.19490237339054,5.83742460805527,0.247384909121897,0.364706940906317,0.392393388296877,0.68453297895737,0.43835412548366,0.606017950554638,0.687400797621048
2,1,2,1,1,1,1,1,0.85,6,0,4.45002632819483,0.240557693281568,4.96559770955775,0.153310728939312,0.219861003838292,0.268094496967348,0.644715111201448,0.412224945612643,0.459314446940062,0.523351392467611
2,1,2,1,1,1,1,1,0.95,6,0,1.10469268865973,1.74395613716303,4.54116522224929,0.0858635690066905,-0.101295940548632,0.0823202457311738,0.427178613814718,0.286247549698381,0.217881035611025,0.326776098901719
1,2,2,1,1,1,1,1,0.05,7,0,5.55813137213773,0.26707319842661,5.81568354759057,0.365837476944923,0.826442939143259,0.871011580804121,0.571537714494067,0.103274029661422,0.0997615127758203,0.262804676533482
1,2,2,1,1,1,1,1,0.15,7,0,6.48544015661046,0.378432791993354,7.05789229076666,0.432261364675035,0.707747182746529,0.797470981756223,0.622715309003394,-0.023354538134925,0.0672321236105155,0.21794618612851
1,2,2,1,1,1,1,1,0.25,7,0,5.91444706778928,0.528354214182024,7.27666383366994,0.380098370730309,0.766783052007881,0.830151746970846,0.583101456332919,0.0899964726103572,0.171001480490458,0.157766751084856
1,2,2,1,1,1,1,1,0.35,7,0,5.41492958035187,0.584561105417889,7.20010223985437,0.258128037704699,0.891555363350819,0.916113792350157,0.514368587471631,-0.0254774284473138,0.128524163633875,0.103430324601535
1,2,2,1,1,1,1,1,0.45,7,0,6.98416682874094,0.381587996482572,9.16421956051952,0.268012102580653,0.839160216958114,0.849262835125615,0.544244315748947,-0.0189070788816418,0.117307265288882,0.0469402868047558
1,2,2,1,1,1,1,1,0.55,7,0,9.60257437673842,0.0224247011632826,9.78124686680275,0.308906721256865,0.693582229231453,0.787828037648226,0.624250893839413,-0.161098855358303,-0.102736431241249,-0.114001211756391
1,2,2,1,1,1,1,1,0.65,7,0,10.6401286447133,-0.306753269726574,9.23813100298075,0.230912860954738,0.67371167959833,0.767537480599515,0.55741041781217,-0.0234033401683804,0.0327019586808496,0.0634937401282507
1,2,2,1,1,1,1,1,0.75,7,0,12.4115368878247,0.00334582920636176,12.4313472900781,0.292109688951511,0.668375522488305,0.771286869532394,0.574800418070948,-0.0297293295394691,0.0253963323975598,0.0426261557559141
1,2,2,1,1,1,1,1,0.85,7,0,6.32923850102129,0.577495341733875,8.23462815628334,0.169875690337306,0.462809081301992,0.519481560514319,0.577334603239853,0.0064629731115806,0.0853192844952446,0.0540327869869081
1,2,2,1,1,1,1,1,0.95,7,0,3.16686989047497,1.28753367366376,8.99251969052329,0.086561888932578,-2.39450007920927,-0.29770559589314,0.485309674563093,-0.116733842489495,-0.113199346031933,-0.0634001382095612
2,2,2,1,1,1,1,1,0.05,8,0,2.46284099921974,0.379701807940503,2.62666255240695,0.365570840193535,0.826799621254497,0.870475919299184,0.569847413407516,0.0993376368003782,0.100511181062311,0.26136271387585
2,2,2,1,1,1,1,1,0.15,8,0,3.03261967823612,0.474935216816248,3.37226184986598,0.429868440742071,0.707112060180589,0.79716654933998,0.620864331715162,-0.024436130946962,0.0767095192198745,0.218188938549103
2,2,2,1,1,1,1,1,0.25,8,0,2.67303631251581,0.687603097640534,3.50070079643157,0.385851414918616,0.765863790184097,0.829545599268636,0.583701470161307,0.0952536023304343,0.187036194152697,0.162484983137948
2,2,2,1,1,1,1,1,0.35,8,0,2.37467567132434,0.752418114472009,3.42676115290163,0.257712967814089,0.892171500224981,0.918723619249397,0.516626390725282,-0.044548469446315,0.134447153252067,0.084963651655457
2,2,2,1,1,1,1,1,0.45,8,0,3.38203026740796,0.460946130846471,4.69563825127832,0.266766084213167,0.838930388062021,0.848808702823479,0.546648939092665,-0.0393950169432963,0.120393280642797,0.0475088411725027
2,2,2,1,1,1,1,1,0.55,8,0,4.99958496444948,0.0276306708085872,5.114453553807,0.309087055215958,0.693586164493283,0.787828106779641,0.624250893839413,-0.161098855358303,-0.102736431241249,-0.114001211756391
2,2,2,1,1,1,1,1,0.65,8,0,5.74481411570294,-0.427189793331217,4.71868688273379,0.227934236707512,0.67011540430126,0.764860436306715,0.543187034048057,-0.039160246948496,0.0278693505425403,0.0739165323375731
2,2,2,1,1,1,1,1,0.75,8,0,6.75709517427212,0.00389103948284108,6.76963946437483,0.29210857348089,0.668375991807797,0.77128714383982,0.574800418070948,-0.0297293295394691,0.0253963323975598,0.0426261557559141
2,2,2,1,1,1,1,1,0.85,8,0,3.05533048424153,0.668031396796238,4.14255976476147,0.167829373321007,0.464420212490386,0.520071756767796,0.577334603239853,0.0064629731115806,0.0853192844952446,0.0540327869869081
2,2,2,1,1,1,1,1,0.95,8,0,1.4006132178459,1.44581406456382,4.52156656541845,0.084707007850633,-2.37863911497679,-0.291725999520094,0.485309674563093,-0.116733842489495,-0.113199346031933,-0.0634001382095612
1,1,3,1,1,1,1,1,0.05,9,0.129976371819677,3.37208320081901,0.5,3.67051548495807,0.229302321866879,0.360785658177021,0.29742914860497,0.863596086319105,0.211392474708363,0.316515137916855,1.23397193407872
1,1,3,1,1,1,1,1,0.15,9,0.198535284742467,3.10736482076883,0.5,3.47479106948257,0.214534305916005,0.229791250847191,0.234384025853757,0.886277117432536,0.127812544205003,0.296999112205736,1.35553675300951
1,1,3,1,1,1,1,1,0.25,9,0.1020025324906,4.50934646077369,0.5,5.48657003801791,0.28616126690219,0.320912035156718,0.339693711359671,0.8602700476539,0.204073215291802,0.522401053059135,1.61384290763189
1,1,3,1,1,1,1,1,0.35,9,0.109123827166938,3.67523030385716,0.5,4.68953360947781,0.164753637579145,0.298106318112877,0.2538622095622,0.794312478158381,0.251997460110323,0.517471461210043,0.94769995917757
1,1,3,1,1,1,1,1,0.45,9,0.12925008522575,3.95209321161201,0.5,5.64181901264913,0.165965033166689,0.332251459222603,0.400415452924159,0.779791411567177,-0.113262068449138,0.193529386579069,0.499146735316729
1,1,3,1,1,1,1,1,0.55,9,0.170148047215791,3.4371986354875,0.5,5.18471861104934,0.171524514749681,0.288546629556865,0.284417177453611,0.770981381489327,0.292760032314551,0.437009518950974,0.606282960761312
1,1,3,1,1,1,1,1,0.65,9,0.171632140979985,3.54817675063528,0.5,4.46709287711627,0.141675400376033,0.174082185232411,0.207657041842959,0.733418666656774,0.136341791151839,0.198184728547271,0.402465406549935
1,1,3,1,1,1,1,1,0.75,9,0.0986100903459742,5.64790165726278,0.5,7.16795181627104,0.175539126161793,0.339025372536802,0.168722280185891,0.694001592386798,0.440567732249545,0.548712762297501,0.768986246069994
1,1,3,1,1,1,1,1,0.85,9,0.0554711950351158,5.50725702094576,0.5,6.91656903954523,0.137517958647279,0.20405233556134,0.209333743328321,0.662061394650554,0.324550625537151,0.393208210911389,0.525946571031318
