Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,1,4,2,2,1,0.95,924,0.140750913592258,2.57900269906591,0.5,4.70368440328402,0.161817175373502,0.550560609345334,0.65142387050294,0.541852444130878,0.0612178218013994,-0.0246440332275068,-0.0671958001322669
1,1,4,1,4,2,2,1,0.35,925,0,2.9351969470924,0.5,6.19081760780654,0.148726995363863,0.236159168276039,0.502500743448364,0.455705958372039,0.253266412871221,0.302197696875204,0.250457236947036
1,1,4,1,4,2,2,1,0.45,925,0,2.8912356718279,0.5,5.51597826954662,0.110833520469884,0.132208766824877,0.244035993880672,0.730923709216072,0.306725245523351,0.624188305151479,0.840900769917522
1,1,4,1,4,2,2,1,0.55,925,0,2.96724242457091,0.5,5.38982191606504,0.109299664227576,0.316322308366711,0.410108857867734,0.806873131837815,0.16815028485937,0.617147463477289,1.35511788492316
1,1,4,1,4,2,2,1,0.65,925,0,2.93671766628251,0.5,5.47377384429297,0.135544424461453,0.0909330080330437,0.383331113196555,0.822913205940841,0.295741210017685,0.598489072077318,1.62939646671421
1,1,4,1,4,2,2,1,0.75,925,0,3.73267847904836,0.5,6.86219061901977,0.128113480517017,0.0471662674191508,0.351343968428663,0.854992918937031,-0.174162950793259,0.410995233203941,0.759248486638518
1,1,4,1,4,2,2,1,0.85,925,0,6.01679819660535,0.5,11.7453775061624,0.207024123745901,-1.06062664836176,-0.0195835245133649,0.877529622328716,0.307687856388477,0.479403782864804,1.01844482262753
1,1,4,1,4,2,2,1,0.95,925,0,7.60777247948018,0.5,13.8753483152326,0.24248685143535,-0.260805054168384,0.0178405258914863,0.661194708519201,0.144075848533516,0.173177709471002,0.241089234304423
2,1,4,1,4,2,2,1,0.35,926,0,1.45256657609775,0.5,3.06370403687059,0.149992340310593,0.180659723236826,0.464309671361441,0.567475418743908,0.22551981973673,0.367253073179093,0.272534944130574
2,1,4,1,4,2,2,1,0.45,926,0,1.3451247123201,0.5,2.56626561275682,0.115190478648538,0.107071180379058,0.212643748393391,0.730901002977593,0.244874325486378,0.7940404868928,0.914110848923318
2,1,4,1,4,2,2,1,0.55,926,0,1.37206333801008,0.5,2.49227261925035,0.113221479982324,0.299977055994558,0.38230959407653,0.825135370116696,0.113197187247806,0.796252569024683,1.2746158255035
2,1,4,1,4,2,2,1,0.65,926,0,1.3750501124212,0.5,2.5629679782909,0.137947966668081,0.124840270540383,0.373965089373086,0.823959859304158,0.267875237010003,0.816433287015843,1.70147814762139
2,1,4,1,4,2,2,1,0.75,926,0,1.87135324559982,0.5,3.44031310462646,0.131857306627141,0.061191096173951,0.342534421709523,0.871888481597873,-0.203809235538774,0.543071250140704,0.714797412920612
2,1,4,1,4,2,2,1,0.85,926,0,3.21770042358027,0.5,6.28126537433339,0.205830684999468,-0.889896838883608,-0.00737360809443111,0.877677181100659,0.299078936125498,0.521601404389088,0.941761971321914
2,1,4,1,4,2,2,1,0.95,926,0,4.02391459695631,0.5,7.33897034567105,0.236343434548889,-0.109605841660984,0.0464897542319728,0.693035069936535,0.103678834708079,0.138823600508566,0.200263206139966
1,2,4,1,4,2,2,1,0.35,927,0,2.48396535058519,0.5,5.2390952657597,0.125863003348527,0.631478057654285,0.748985376707921,0.337158630610808,-0.0252164555124927,0.0423763270007708,0.00453578573177867
1,2,4,1,4,2,2,1,0.45,927,0,2.56669385850117,0.5,4.89680854661022,0.0983924344452567,0.644767103379964,0.766391587599254,0.655281028417173,-0.00696447376072036,0.166897862353817,0.270792959366531
1,2,4,1,4,2,2,1,0.55,927,0,2.90214716295201,0.5,5.27158018940319,0.106901851976431,0.550240316859747,0.660373205636048,0.750428202830103,-0.0911141466159259,0.260232564613444,0.576097348303156
1,2,4,1,4,2,2,1,0.65,927,0,3.19627048020938,0.5,5.95755661319768,0.147524104083022,0.591523220628227,0.719602059650034,0.668768688069326,-0.0395801222957068,0.274277253675734,0.310824173725587
1,2,4,1,4,2,2,1,0.75,927,0,4.14210022701595,0.5,7.61487534498688,0.142165707470371,0.358069812313446,0.528090050657249,0.73298777961245,-0.0193750223726798,0.250480071878628,0.335343202700854
1,2,4,1,4,2,2,1,0.85,927,0,7.36577966720925,0.5,14.3787210392727,0.253439459240914,0.388495842677909,0.592835040666304,0.751102794356301,-0.110241550641041,0.184261992714314,-0.0473486109218742
1,2,4,1,4,2,2,1,0.95,927,0,8.75894574927961,0.5,15.9749024400089,0.279178850624746,0.543135063559172,0.668862028264044,0.615276684213614,0.0613876070443429,-0.0176681889321952,-0.0405461598002895
2,2,4,1,4,2,2,1,0.35,928,0,1.00324614555479,0.5,2.11601266109832,0.114738420611789,0.626001793285389,0.751515012731671,0.378952788197729,-0.111708457479403,-0.033828962329813,-0.0403786153890804
2,2,4,1,4,2,2,1,0.45,928,0,1.03304205125544,0.5,1.97086580031378,0.095633821424177,0.625682258044017,0.759868778312836,0.644717917335049,0.0302939459697075,0.121932035981669,0.272817135550364
2,2,4,1,4,2,2,1,0.55,928,0,1.21413257829626,0.5,2.20540065257932,0.103962746237121,0.533433026340969,0.653403007208256,0.764842413703293,-0.0435753719012109,0.196723812191584,0.634641382412343
2,2,4,1,4,2,2,1,0.65,928,0,1.36891909531947,0.5,2.55154032168106,0.137503140381966,0.621304105975428,0.737231236065989,0.644707548666675,0.0280784411348934,0.259944273982281,0.370780548165163
2,2,4,1,4,2,2,1,0.75,928,0,1.9991006807591,0.5,3.67516517026094,0.138862799859389,0.361607392441765,0.530450140559895,0.746533492744373,-0.0205459141427687,0.181519966240393,0.317228212151637
2,2,4,1,4,2,2,1,0.85,928,0,3.98048285257057,0.5,7.77029114697992,0.249004636995059,0.416462872180727,0.604672702924413,0.753375174518033,-0.13418117531671,0.177824082060684,-0.0335485320835748
2,2,4,1,4,2,2,1,0.95,928,0,4.88452776814066,0.5,8.90858977725475,0.280600645503328,0.56217117436532,0.674365236803858,0.605571973590996,0.0817698405555064,-0.00172804983358639,-0.023625849703777
1,1,1,2,4,2,2,1,0.35,929,0.0774933759627394,9.71254257820541,1.49998895114695,1.99066957100819,0.0438243214220363,0.392386237523579,0.643455402336208,0.61810310177814,-0.119112735535056,-0.112809654431131,-0.125334349916915
1,1,1,2,4,2,2,1,0.45,929,0.0178644090153627,14.8957114142171,1.03046004727666,4.25982978070478,0.085444230457583,0.45571278526039,0.575400282267377,0.702209465770484,0.135680867320306,0.134863110774156,0.374107879524313
1,1,1,2,4,2,2,1,0.55,929,0.00710365673500782,14.0999430421265,0.863263582782,4.45282255372285,0.0902173165608744,0.506249324909378,0.637674199543057,0.73136133541869,0.152914346703445,0.0426439317345489,0.655674528298414
1,1,1,2,4,2,2,1,0.65,929,0.0300693158687402,11.3875033475529,0.850392675884583,4.02863986893963,0.0971249126212922,0.376409927483042,0.562214004673023,0.7954337404546,0.311309763642964,0.150613328080754,0.969315955686031
1,1,1,2,4,2,2,1,0.75,929,0.0381767342787884,13.1604663324345,0.804582439953174,4.85997897298825,0.090379325780229,0.317898782736763,0.499021173564921,0.797578076431279,-0.107742081611576,0.260596148380237,0.491350237510168
