Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,2,1,1,2,2,0.05,1752,0,2.73776470038179,0.923276725195827,2.08608164388418,0.119110617478803,0.577900077276837,0.585267770964447,0.68648572596802,0.0468625405145658,0.253001300260953,0.261795528483297
2,2,2,2,1,1,2,2,0.15,1752,0,2.52973054145109,0.561326409420853,1.94807666584982,0.131420365797758,0.690238791752078,0.685298161462259,0.63425741339358,0.128448822773767,0.0810531327935155,0.222049251226846
2,2,2,2,1,1,2,2,0.25,1752,0,2.65296231371281,0.695460455019905,1.78870867506733,0.121950704038679,0.693349308117046,0.690723327922442,0.646929791602396,0.259300795595399,0.460149621325063,0.734098261674393
2,2,2,2,1,1,2,2,0.35,1752,0,2.97279749758924,0.806638497904917,1.81491384116447,0.128607687243318,0.656400617350994,0.643507140744301,0.68872822227689,0.0632536549844647,0.113177815790309,0.418850205788267
2,2,2,2,1,1,2,2,0.45,1752,0,2.78740270113948,0.681749456014652,1.96835453127305,0.13648664997604,0.717747746294641,0.685432131158067,0.681947148889037,-0.0793916342356424,0.1521381852392,0.237850064304026
2,2,2,2,1,1,2,2,0.55,1752,0,3.04246961456515,0.59610204038769,2.33520494272748,0.152813688098934,0.734746681507042,0.769000241750195,0.639486004052603,0.0317073485705793,0.238909156311036,0.239475326892298
2,2,2,2,1,1,2,2,0.65,1752,0,2.93077226981594,0.392274687135089,2.56357258963111,0.160984708389428,0.656893043546346,0.712199597616703,0.630248040338031,0.441734903966211,0.498021313515911,0.725420779904565
2,2,2,2,1,1,2,2,0.75,1752,0,2.81224249272606,0.691438533783854,2.22615447619993,0.134776252659379,0.676748684604869,0.62986878907275,0.655705329235882,0.437439083295672,0.760618623725704,0.74350920443258
1,1,3,2,1,1,2,2,0.05,1753,-0.000595881362588802,5.8023481541154,0.5,5.00801760622048,0.119308667283763,0.500089837774384,0.523842129746551,0.668405826684335,0.21640398483383,0.332609135065796,0.445472206451835
1,1,3,2,1,1,2,2,0.15,1753,0.0253836523642853,4.88868772961362,0.5,3.87365361790803,0.106743973494803,0.502090301821435,0.434445079016161,0.640785772796319,0.316023449661227,0.328088006467842,0.48520177576487
1,1,3,2,1,1,2,2,0.25,1753,0.0227412233964105,4.85237775192107,0.5,3.65491103207513,0.0988259769423703,0.55124960595928,0.478726140035858,0.700663631401139,0.560001459239704,0.652022224621162,0.919989710618796
1,1,3,2,1,1,2,2,0.35,1753,0.0180699695042027,5.18144062715297,0.5,3.81601027653323,0.106727103154652,0.413486112902566,0.413134132176367,0.73628285399198,0.253203045747754,0.482098125541637,0.771197047027441
1,1,3,2,1,1,2,2,0.45,1753,0.0211686593360378,5.11119042483808,0.5,3.96010597084892,0.112896170686623,0.360588823291472,0.392706672948573,0.806346452014024,0.260955852417024,0.292333100906491,0.703774753160058
1,1,3,2,1,1,2,2,0.55,1753,0.0556342406822842,4.3319974112475,0.5,3.46985258397801,0.098427668211988,0.394371897497531,0.361313953149465,0.771234895962814,0.428464020830223,0.496344408988579,0.662027723993787
1,1,3,2,1,1,2,2,0.65,1753,0.0506350523710576,4.6187930105807,0.5,3.89427650684124,0.108542754892209,0.538448738070989,0.488981577577924,0.720164974946808,0.725296452886084,0.907670665386623,0.897287915027484
1,1,3,2,1,1,2,2,0.75,1753,0.0443524663691072,4.13630346957696,0.5,3.49314426343985,0.0905820098351042,0.402497974857723,0.339333943545288,0.794913979080537,1.00594052598731,1.21021047648696,1.3410436183009
2,1,3,2,1,1,2,2,0.05,1754,-0.011866552257835,2.84081674938393,0.5,2.45191428006093,0.130368511648579,0.464122001594257,0.501158555880224,0.682793793597711,0.194426384997898,0.496044523497802,0.549757215705011
2,1,3,2,1,1,2,2,0.15,1754,0.00992012183135341,2.29267564507365,0.5,1.81664933381439,0.12413255662072,0.455846804795497,0.417680257618164,0.660601753246467,0.269142737273999,0.355649719777792,0.495502077533851
2,1,3,2,1,1,2,2,0.25,1754,0.00606877043378282,2.24745608991465,0.5,1.69283029415454,0.118729675414539,0.511991753446353,0.465834270369976,0.706220991260996,0.448939409706236,0.837087220734728,1.01417304362495
2,1,3,2,1,1,2,2,0.35,1754,0.00176389091605282,2.41571369578282,0.5,1.77911684251692,0.126070231355566,0.37526635900709,0.39740388430735,0.716367910073054,0.243643949828351,0.615464718839562,0.831612101572057
2,1,3,2,1,1,2,2,0.45,1754,0.0030172231563829,2.46803242151631,0.5,1.91221009516684,0.133443041063459,0.338993625874827,0.385650933386961,0.803427345383412,0.124696315131538,0.493501369011053,0.78089973080922
2,1,3,2,1,1,2,2,0.55,1754,0.0382258429783455,2.00300581314662,0.5,1.6043718951504,0.119701158559702,0.357092539094319,0.374067823959716,0.78800342984857,0.245943008196528,0.511748103807331,0.577270303237048
2,1,3,2,1,1,2,2,0.65,1754,0.0294956585875808,2.28662435712762,0.5,1.92793820669905,0.131750765305901,0.490312754818115,0.456936668443869,0.724390763657681,0.797185764538595,1.1417923015747,0.998522627258721
2,1,3,2,1,1,2,2,0.75,1754,0.0296105322944318,1.84361399365077,0.5,1.55694805598422,0.108458236809284,0.38761971301266,0.343961560466379,0.813966951716577,0.93689068657088,1.65822471394946,1.57571480624006
1,2,3,2,1,1,2,2,0.05,1755,-0.00929274764834509,6.18261092753943,0.5,5.33622312124926,0.127127681846457,0.562473141369754,0.610822939986383,0.660895566991502,0.113389767569433,0.256900953803408,0.309225975669406
1,2,3,2,1,1,2,2,0.15,1755,0.0142728000830904,5.4004489749488,0.5,4.27915830733405,0.11791822552911,0.705383694048609,0.642687259518838,0.631061640759441,0.0736135683716723,0.0898075168656636,0.182167235589648
1,2,3,2,1,1,2,2,0.25,1755,0.0167277132427686,5.18113663590074,0.5,3.90253900610792,0.105521646477767,0.707704807925343,0.659226605664909,0.65811506120027,0.263395939449633,0.422194840366288,0.725809111245212
1,2,3,2,1,1,2,2,0.35,1755,0.00936625801397107,5.69337601023225,0.5,4.19303875631819,0.117271927339666,0.668834991426342,0.648137652678829,0.692303283795606,0.0566303340808774,0.103024056967081,0.419265979541333
1,2,3,2,1,1,2,2,0.45,1755,0.0187779008724272,5.33001484521102,0.5,4.12964923213601,0.117729572900083,0.736593995137446,0.66532233164731,0.663810653126121,-0.0677437331025312,0.0629712884803849,0.19562815518194
1,2,3,2,1,1,2,2,0.55,1755,0.0353879725193528,5.12562220492578,0.5,4.10553187452972,0.116459682191073,0.755865002759479,0.745426665503631,0.642343318751809,0.101405886998516,0.237920805872123,0.255471432449961
1,2,3,2,1,1,2,2,0.65,1755,0.0427497223911308,5.13301523457052,0.5,4.32783642641154,0.12062710175313,0.720495596681768,0.70032429414368,0.604499116108794,0.456724572658725,0.500810042452482,0.716478323241689
1,2,3,2,1,1,2,2,0.75,1755,0.0433817067639401,4.23369916511958,0.5,3.57539577561026,0.092714904076648,0.719679006645847,0.623056296926089,0.627625800288095,0.534905195202847,0.655650118628603,0.689971443718493
2,2,3,2,1,1,2,2,0.05,1756,-0.0196291169491044,2.95585614745029,0.5,2.55120500092482,0.134161071269318,0.536714376182982,0.625311569198665,0.697628433575721,0.109006165029113,0.362833391450933,0.347735553143626
2,2,3,2,1,1,2,2,0.15,1756,0.00090542256353744,2.42506572741018,0.5,1.92155137497188,0.129024024540479,0.689052219694924,0.696825520537477,0.643104186625434,0.133174678267869,0.105958001105656,0.26370057077985
2,2,3,2,1,1,2,2,0.25,1756,0.00358746904288731,2.23645713064528,0.5,1.68454565111349,0.118358824580387,0.683248335326251,0.710895885298043,0.664844649045243,0.317692270169381,0.408223493933958,0.74278862986901
