Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,3,1,4,2,1,2,0.15,1500,0.327210832745362,6.2206820250403e-06,0.5,2.10477922263459e-05,0.0819449636283646,0.597786754724855,0.553763603469833,0.604158919537825,0.170115835834271,0.175736724674175,0.101022339597454
2,2,3,1,4,2,1,2,0.25,1500,0.07141983268935,1.28680366034025,0.5,4.39281927787573,0.466377207611227,0.51867778271226,0.605090235646145,0.675430623519101,0.0774259954660364,0.152745313720438,0.191430496783177
2,2,3,1,4,2,1,2,0.35,1500,0.470934158095361,5.74419330415961e-06,0.5,2.11647522528603e-05,0.0688463629607943,0.468882668130509,0.564226005708605,0.563553310554855,0.209676805257398,0.267492342987746,0.0645379230182425
2,2,3,1,4,2,1,2,0.45,1500,0.175784994380414,0.957973206706276,0.5,3.54756794230392,0.331336341349775,0.614640224719554,0.619617244881861,0.63847914766899,0.0239119773346156,0.124793681521687,0.0118878370734226
2,2,3,1,4,2,1,2,0.55,1500,0.383688804324448,3.39889137908169e-06,0.5,1.4405444881271e-05,0.0674986186096119,0.609884880926253,0.664333276475512,0.601010960232113,0.182699497917295,0.153647373870327,0.206124262488123
2,2,3,1,4,2,1,2,0.65,1500,0.0373832089668989,1.62168990794979,0.5,6.96446976649911,0.461696014782343,0.541490889414974,0.585388598733985,0.561340876871598,0.103830577401806,0.0372685497183414,0.01476111168805
2,2,3,1,4,2,1,2,0.75,1500,0.0174829471370549,1.27137971959558,0.5,5.57966259348578,0.520852205048368,0.28255634141597,0.273959024323029,0.468409987395257,0.190567731273498,0.221375355266385,0.233623433944533
1,1,4,1,4,2,1,2,0.05,1501,0,1.74225064725827,0.5,5.56939510558735,0.251294904532061,-0.168723587891552,-0.151207494651847,0.934838268821492,0.397739579964482,1.16498002858659,1.76152950927212
1,1,4,1,4,2,1,2,0.15,1501,0,1.57172395251661,0.5,5.31795694693567,0.274017698343583,-0.0592712605622396,-0.0468467167372717,0.882316303711001,0.367617302546372,0.609527688000314,0.954382104275037
1,1,4,1,4,2,1,2,0.25,1501,0,1.84193985512531,0.5,6.28791256479845,0.338538039444067,-0.0798954932436724,-0.00727239463714069,0.914380101710477,0.16949841803652,0.266555638301388,0.933319933326766
1,1,4,1,4,2,1,2,0.35,1501,0,1.82994113590862,0.5,6.7425047744785,0.298763419047728,-0.0688616077975099,-0.103994885618445,0.868232934266218,0.0297029519557492,0.0799116092276669,0.0877721906967439
1,1,4,1,4,2,1,2,0.45,1501,0,1.98168259621334,0.5,7.33857022402463,0.334732220451857,-0.185313648196271,-0.236795251886865,0.893131881815948,-0.158103148310294,-0.10287526919141,0.0530774385913138
1,1,4,1,4,2,1,2,0.55,1501,0,1.55052739321435,0.5,6.57156537490904,0.270993205487851,-0.249607145007777,-0.305580100945432,0.893944942928334,-0.107892129757274,-0.00150834614783285,0.126087295766534
1,1,4,1,4,2,1,2,0.65,1501,0,1.8078745053156,0.5,7.76405357903038,0.280616085169728,-0.320902681759058,-0.452236890892534,0.848950215911665,-0.11252317508722,-0.0114482530321004,-0.0841313318259602
1,1,4,1,4,2,1,2,0.75,1501,0,1.41644262974403,0.5,6.21629544280869,0.300960422948245,-0.204611087051183,-0.368662430653238,0.537940334725333,0.0645667106454669,0.274724590758875,0.272100084909264
2,1,4,1,4,2,1,2,0.05,1502,0,0.649215637802431,0.5,2.07532618876487,0.223133265049825,-0.137977084162212,-0.0521120629947132,0.926601336560287,0.346529459463843,1.28026374972868,1.65047325261235
2,1,4,1,4,2,1,2,0.15,1502,0,0.197605178777557,0.5,0.66860076258809,0.136546469818728,-0.656972613916239,-0.21674046287682,0.865144243385419,0.250607665279971,0.694164233421801,0.91759547161723
2,1,4,1,4,2,1,2,0.25,1502,0,0.870247197903084,0.5,2.97080182881606,0.341317006081926,-0.0151476584619075,0.0571927524019766,0.89415365973505,0.0469026426827617,0.425248103512259,0.952749347589548
2,1,4,1,4,2,1,2,0.35,1502,0,0.507411053104752,0.5,1.86958005426946,0.200357474413666,-0.183462194073632,0.0396177846974265,0.858789089058039,0.0348082254370438,0.178366373590397,0.048571837693157
2,1,4,1,4,2,1,2,0.45,1502,0,0.3685907861215,0.5,1.36496600063488,0.168835858895946,-0.630424174126704,-0.0896418300932755,0.874596712611656,0.0100245726986425,0.0758070566247865,0.121879671305981
2,1,4,1,4,2,1,2,0.55,1502,0,0.206477557771347,0.5,0.875109188837392,0.124165950063503,-0.876526756029474,-0.248989666461474,0.836249088379191,0.0356615134446429,0.145663119441395,0.17970087747305
2,1,4,1,4,2,1,2,0.65,1502,0,0.652932836298241,0.5,2.80406936965067,0.220547757278697,-0.273403393490171,-0.276317775040388,0.841198619166188,-0.16268793977197,-0.0795064111792184,-0.151433786445133
2,1,4,1,4,2,1,2,0.75,1502,0,0.665934733477992,0.5,2.92256598467058,0.314430387694821,-0.176020073612791,-0.231656731618617,0.485231768524131,0.0359790883446547,0.243794306021059,0.190177624097082
1,2,4,1,4,2,1,2,0.05,1503,0,2.61075972479179,0.5,8.34572939088974,0.376565000466578,0.311861595112802,0.409034453520909,0.761251307482693,0.047381155618274,0.37717711412375,0.362067699724353
1,2,4,1,4,2,1,2,0.15,1503,0,2.23236771090362,0.5,7.55325727352194,0.389195736960608,0.468929380898183,0.514361366923989,0.716867926875428,0.00321721507846838,0.440101591315834,0.248988010748543
1,2,4,1,4,2,1,2,0.25,1503,0,2.95106942181106,0.5,10.0741978329884,0.542389727625112,0.469254491958743,0.569194898371007,0.71053095318876,-0.0290226706168707,0.184904773449022,0.130487139367149
1,2,4,1,4,2,1,2,0.35,1503,0,3.28324908280776,0.5,12.0972867281011,0.536036215764892,0.474552137350548,0.565690252628485,0.62729595833083,0.0588119679762034,0.226793212321605,-0.00367851019806669
