Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,2,3,1,1,2,0.15,1272,0,0.651507188343833,1.49989178135443,0.0746962854211386,0.00258991732599022,-0.0212673762128965,0.0476561826175245,0.785208033735135,1.3890854398668,4.19612121715921,4.3383260346989
2,2,2,2,3,1,1,2,0.25,1272,0,3.0348019718614,1.49615629931292,0.509636278678372,0.00410958759298204,0.261168364526728,0.364044188018206,0.782339779185276,0.213590162127268,1.29236307076673,1.16859466484828
2,2,2,2,3,1,1,2,0.35,1272,0,2.21448105240488,0.920809261080496,0.993697391676385,0.0077958110610769,0.696384479895437,0.734143884438739,0.634549634705385,0.206315163074189,0.487914550444394,0.46873340669152
2,2,2,2,3,1,1,2,0.45,1272,0,2.36677698576887,0.692778969662874,1.42207629884985,0.00844437769962929,0.716062588130677,0.747303654708335,0.667652294681686,-0.0574536921586588,0.115214378179658,0.175276390923823
2,2,2,2,3,1,1,2,0.55,1272,0,3.42012611279863,0.848128266877903,1.40990289309373,0.0140337247038711,0.755817220108109,0.783862959893088,0.614407099172168,-0.0303819847866966,0.26663679412805,0.286498744657163
2,2,2,2,3,1,1,2,0.65,1272,0,4.78200297443842,0.906412840038928,1.64509879201918,0.0255119080682413,0.761557349234855,0.808702442328107,0.617608372036306,-0.0424889979244823,0.396030845860768,0.415577807444763
2,2,2,2,3,1,1,2,0.75,1272,0,5.380806554088,0.670065651826198,2.59203315006269,0.0466447902133741,0.604436153679058,0.688610304736796,0.689054809286532,-0.135960418774754,0.295727421814283,0.447151686307473
2,2,2,2,3,1,1,2,0.85,1272,0,6.14405630285119,0.583114090725094,3.85924785732674,0.105514442060468,0.775829194201791,0.824576835615375,0.474227696448146,-0.0321410960155634,0.0281322347972927,0.0885340257034601
1,1,3,2,3,1,1,2,0.05,1273,0.00177957182585778,0.793316799886987,0.5,0.321794731138666,0.000416156661892926,-0.0458207626988645,-0.0275675822143908,0.942609533516451,1.64878291047889,4.10898999167897,3.55661859841702
1,1,3,2,3,1,1,2,0.15,1273,0.00311774218039999,0.648204749393008,0.5,0.314883219883117,0.000450364913007864,-0.0191014336329351,-1.47025612049742,0.817099555830739,4.36309433611715,6.02837310616655,2.69049586164015
1,1,3,2,3,1,1,2,0.25,1273,0.00380194500787489,1.8810787652835,0.5,1.03622326158799,0.00168925263766526,0.174653764275039,0.0781600217144075,0.865353919672624,0.182134118262367,0.694891604058763,0.577733119118016
1,1,3,2,3,1,1,2,0.35,1273,0.00396279663183019,4.03796529070635,0.5,2.61329651924287,0.00619372144262727,0.72979327654235,0.700209383259411,0.675853498976998,0.255148594979329,0.580922087144289,0.467576403484362
1,1,3,2,3,1,1,2,0.45,1273,0.00597239541119204,3.90042488755063,0.5,2.70047514527456,0.00572189128232839,0.687668828057214,0.617933788561952,0.731312248569069,0.233249307688925,0.752291486552073,0.606852725135224
1,1,3,2,3,1,1,2,0.55,1273,0.00713608060796043,4.96096835693381,0.5,2.94227173962956,0.0103825268357451,0.808563559262291,0.833763585337547,0.618903107403207,0.0206609848436009,0.203724764739752,0.150286061154856
