Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,3,1,1,1,1,0.75,39,0,17.0046712863311,0.845159064904892,10.0757326133132,0.00566975766557772,0.181706199668714,0.46925164465091,0.721215675577538,-0.228023804508098,0.1703984777813,0.102978291306335
1,2,2,3,1,1,1,1,0.85,39,0,23.3706151980326,0.803727945282377,15.452623891306,0.00926429294461182,0.0410036950717584,0.459165523046263,0.762751127430499,-0.315031431178892,0.229498124097,0.354468663161683
1,2,2,3,1,1,1,1,0.95,39,0,19.8749475387908,0.505669705689875,15.6748712019126,0.00898007907013283,0.120294241172666,0.439719000902046,0.73927377852227,0.171431517675061,0.315221364343148,0.425158587711529
2,2,2,3,1,1,1,1,0.05,40,0,3.79852139169566,0.710012983597753,1.10895780465987,0.00391796874927521,0.391612611931088,0.478082717664757,0.799851192904702,-0.0528864221666748,0.74059214881559,1.03297530826901
2,2,2,3,1,1,1,1,0.15,40,0,1.07688641536717,0.355163634671865,0.61318848600344,0.00442567199115742,0.465952958760089,0.64586998871556,0.7397982722715,-0.374150438252554,0.100919931477342,0.0875745631255367
2,2,2,3,1,1,1,1,0.25,40,0,6.37015604794474,1.40114202207629,1.05016370674326,0.00921720789572313,0.406035124593893,0.617409819491467,0.681692011033517,0.0125367016168143,0.527114499894214,0.54389125188002
2,2,2,3,1,1,1,1,0.35,40,0,7.53925372284848,1.39945067745575,1.70786936813846,0.0156737334539546,0.546820508790022,0.699290088318945,0.642518886819591,0.105822681543204,0.483226754143484,0.612362959376671
2,2,2,3,1,1,1,1,0.45,40,0,7.80977282313706,1.27079402005769,1.95051062101676,0.0104875339193294,0.842319119829188,0.83758649363731,0.355096413100299,0.168654139797845,0.310499839437267,0.215207443701215
2,2,2,3,1,1,1,1,0.65,40,0,9.10596226789927,1.04945343980219,4.14772264364699,0.0108641938749181,0.6725623085625,0.682214497992076,0.599386273377434,-0.0942304065372615,0.233258706795666,0.222411764262115
2,2,2,3,1,1,1,1,0.75,40,0,10.7249133064389,1.11997071166432,5.36040432229474,0.00572047709108661,0.191116769241208,0.473714701088714,0.701070192046767,-0.255830697262794,0.132075626064689,0.0685739474946687
2,2,2,3,1,1,1,1,0.85,40,0,13.9135992112589,0.941719916828507,8.56786854133325,0.00923269984492806,0.0481494667458007,0.461044427675575,0.759673667512131,-0.324421960471498,0.216540730313365,0.326306882295728
2,2,2,3,1,1,1,1,0.95,40,0,11.5170037852587,0.58135555641344,8.7660138815305,0.0089204243205151,0.120194064737924,0.439691252251498,0.73927377852227,0.171431517675061,0.315221364343148,0.425158587711529
1,1,3,3,1,1,1,1,0.05,41,0.00223971492241703,5.64832003498451,0.5,2.38349040808818,0.00272275830986636,0.438365321573394,0.391426313425642,0.815604956480655,-0.223210531017417,0.550826142928629,0.740493807816162
1,1,3,3,1,1,1,1,0.15,41,0.00326181864021448,4.08950412150994,0.5,1.85997421731292,0.00308704934776137,0.592335569778669,0.547151704799176,0.682050863237949,0.378555116997149,0.866950223183009,0.975866455910033
1,1,3,3,1,1,1,1,0.25,41,0.00856962654539039,3.8100874130598,0.5,2.01346005009431,0.00541883880134628,0.43214234301727,0.429339574368474,0.710768132295385,0.381450551907267,0.905184870491738,0.873586652630738
1,1,3,3,1,1,1,1,0.35,41,0.00872819648350137,4.67801879695274,0.5,2.7588855603475,0.00975067995606743,0.285546934828346,0.275916398495943,0.75242247867069,0.173427890155344,0.55362251103725,0.625951145716453
1,1,3,3,1,1,1,1,0.45,41,0.0106565710675234,3.77252965651284,0.5,2.17916400861863,0.00403609180117367,0.601241132702901,0.183735468190115,0.479300801625001,0.314848730308055,0.331207715139369,0.49417609732043
1,1,3,3,1,1,1,1,0.65,41,0.0152922285385834,5.3930743852039,0.5,3.74610578793951,0.00430436094157102,0.364550432674386,0.284196596525582,0.779364462057937,-0.00680817185142999,0.328403047436378,0.420415670231581
1,1,3,3,1,1,1,1,0.75,41,0.0184546003337261,4.72755911761622,0.5,3.56559861854172,0.00208687254094724,0.294971948313089,0.135521935417273,0.802655862806348,-0.135497786918231,0.290414812444672,0.392971550012909
1,1,3,3,1,1,1,1,0.85,41,0.0180473324760924,6.43091505272508,0.5,5.05596802675601,0.00311369623718788,0.131006543328555,0.127099494319854,0.892601434436694,-0.367697371180665,0.264909594523778,0.345766676460272
1,1,3,3,1,1,1,1,0.95,41,0.0191577036527832,3.36942915357307,0.5,2.72853758062738,0.00155227452143141,0.0939127657405777,-1.55584782841141,0.768915055889795,-0.171171356961217,-0.0564431320983405,0.0712810865348984
2,1,3,3,1,1,1,1,0.05,42,0.00195772687797661,1.57774155523034,0.5,0.66558289287525,0.00305740099527147,0.42275359484543,0.384348721329329,0.820351828750718,-0.181520997851255,0.918690032418241,0.9982362798576
2,1,3,3,1,1,1,1,0.15,42,0.0029601988171332,0.599946916015654,0.5,0.27301214525392,0.00350762455871869,0.534956593473377,0.535068289254581,0.669260304942263,0.504535326566221,1.51787657181393,1.51597257677296
2,1,3,3,1,1,1,1,0.25,42,0.00846547278390522,0.506846259247742,0.5,0.267828533153007,0.00588587220356044,0.333671897569097,0.388627207623707,0.76284831212446,0.520840562622672,1.37209900218262,1.30019273355972
2,1,3,3,1,1,1,1,0.35,42,0.00920927168063443,1.05792705088825,0.5,0.623487625969732,0.00904617575223814,0.168986665255715,0.21323403633099,0.756790377940883,0.166233686496712,0.693969474309424,0.796954131348704
