Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,4,3,2,2,1,2,0.35,1437,0,9.6148638401068,0.5,8.19384605764537,0.436807330849587,-0.612264505863851,-0.190296951916613,0.894870786079215,0.121811422074654,0.320264267333444,0.387023514628978
1,1,4,3,2,2,1,2,0.45,1437,0,9.99304418900672,0.5,8.52579944117707,0.458583014741453,-0.324107829690949,-0.159174631022844,0.831464254476531,0.00500798929800183,0.391874260698351,0.272230929400371
1,1,4,3,2,2,1,2,0.55,1437,0,9.03222032352028,0.5,7.34589556470409,0.400500633360607,-0.469417453829692,-0.28749103700901,0.833568082028705,0.0696921756722339,0.345912637073551,0.311577645771017
1,1,4,3,2,2,1,2,0.65,1437,0,14.6725025986653,0.5,13.184028004164,0.59114105061772,-2.08519658433037,-0.165371020960983,0.643061074961131,-0.245299230130786,-0.145543843409627,-0.288819879927807
2,1,4,3,2,2,1,2,0.05,1438,0,3.36837727105195,0.5,2.38253615044718,0.221704967829482,-0.0472917836378017,0.0483046990652964,0.860207870698654,0.903306419959315,1.37857407060874,2.48944604396241
2,1,4,3,2,2,1,2,0.15,1438,0,4.38186445642715,0.5,3.24141458418979,0.324797569715902,-0.30931475222504,-0.138668436830685,0.91476726490629,-0.0009619308210095,0.774833960289048,0.868110108159235
2,1,4,3,2,2,1,2,0.25,1438,0,4.91392367982318,0.5,4.02042121275211,0.391966808555248,-0.305133761083815,-0.0784558490687302,0.898382859893496,-0.0321497445091838,0.391755564954564,0.827990960340857
2,1,4,3,2,2,1,2,0.35,1438,0,5.05786448702461,0.5,4.35429813883184,0.454892367533282,-0.474711653550779,-0.160537580064694,0.905143965895137,0.23180396187648,0.454834068823879,0.487460306612918
2,1,4,3,2,2,1,2,0.45,1438,0,5.26271578820591,0.5,4.53487701538865,0.475025530955355,-0.22458932501597,-0.106133046981819,0.832470080128683,-0.00757590864666977,0.383322498263046,0.278089869171342
2,1,4,3,2,2,1,2,0.55,1438,0,4.63267800729587,0.5,3.80411457326203,0.409610254932458,-0.392112385429766,-0.237154973198214,0.812361842313641,0.0921349933462996,0.394998659774977,0.337350352052862
2,1,4,3,2,2,1,2,0.65,1438,0,8.26880462807548,0.5,7.48534326188958,0.598389983647072,-1.64276099338938,-0.127556210898974,0.582802947395075,-0.132265517189839,-0.0554166473369219,-0.189879092473944
1,2,4,3,2,2,1,2,0.05,1439,0,9.65584075604194,0.5,7.11000522957913,0.297595312366049,0.347934209679819,0.408881830799961,0.813464075753248,0.0560449155608698,0.416423087370325,0.527391309744594
1,2,4,3,2,2,1,2,0.15,1439,0,11.5330892359561,0.5,9.00524762805765,0.426190637878399,0.367536066644281,0.449829292757499,0.831418981474391,0.100343548314318,0.642644306931087,0.470601690249684
1,2,4,3,2,2,1,2,0.25,1439,0,12.2480518725586,0.5,10.6481593613522,0.528345162588214,0.372857546749248,0.434360269986953,0.828416788908969,-0.140414276869901,0.162879421993448,0.349562140999929
1,2,4,3,2,2,1,2,0.35,1439,0,12.2277518215325,0.5,11.2868342566229,0.593380272351993,0.329173772333401,0.456081051330872,0.783438217278707,0.111332448868718,0.270862971731527,0.224602230044353
1,2,4,3,2,2,1,2,0.45,1439,0,12.8899101327803,0.5,11.8616552017915,0.633854936847942,0.541352495344155,0.545752540432543,0.678501038077142,0.0523509409403859,0.0950606822790072,0.195406381447588
1,2,4,3,2,2,1,2,0.55,1439,0,12.299526243281,0.5,10.8423689645471,0.592508514940478,0.346067139999417,0.449793995228485,0.720596862980043,-0.0261465964100706,0.0608088967268554,0.0493990156665231
1,2,4,3,2,2,1,2,0.65,1439,0,16.895053012675,0.5,15.9666567089872,0.719560993386694,0.766264925649981,0.664927627524379,0.406951911131324,-3.71299698009421e-16,-0.0432445054447124,-0.0305764067591889
2,2,4,3,2,2,1,2,0.05,1440,0,4.66359855437623,0.5,3.43253625684964,0.299326561184607,0.381905984358907,0.436014297971055,0.784366184474312,0.104776812022808,0.329072092756106,0.570347316391656
2,2,4,3,2,2,1,2,0.15,1440,0,5.84715473472566,0.5,4.55254872532406,0.425008100002746,0.401038647143254,0.475882014366925,0.80837037184506,0.0802559117924509,0.579269275662769,0.499468339317216
2,2,4,3,2,2,1,2,0.25,1440,0,6.42837414229283,0.5,5.57100833103643,0.512870852376948,0.407125136844943,0.459675201048821,0.812667155533042,-0.14447584538009,0.128361912454245,0.351509540988896
2,2,4,3,2,2,1,2,0.35,1440,0,6.45409749179308,0.5,5.92492538112798,0.588708481278315,0.361357061926353,0.48170544593944,0.780628945784703,0.119003786938265,0.269482111165325,0.226170784970865
2,2,4,3,2,2,1,2,0.45,1440,0,6.9035204082681,0.5,6.33915590099729,0.629985353966255,0.561139608247179,0.562438542575428,0.68525902829915,0.0617322351929836,0.0691170057569348,0.217358970453168
2,2,4,3,2,2,1,2,0.55,1440,0,6.4628334695915,0.5,5.68256618540729,0.583541925189971,0.372729721262168,0.471561393341244,0.714006605525241,-0.0271964442771492,0.0597125540746175,0.0560080129161838
2,2,4,3,2,2,1,2,0.65,1440,0,9.45577355220933,0.5,8.92204536549606,0.703796213642266,0.776304547345846,0.672633532796583,0.379707632903903,0.0696743825665838,0,3.25887655625821e-16
