Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,3,2,1,1,2,0.05,1234,0.0153373748537928,0.889538056727973,0.695331516361269,0.583098042563285,0.16815318748962,0.545508587536073,0.596782938874531,0.753887985930565,0.175674436777079,0.450607964947636,0.401187535050063
2,1,1,3,2,1,1,2,0.15,1234,0.117216262178008,0.388843479841204,1.32394809949831,0.291023301233217,0.129852218058387,0.249392205015127,0.249409624559303,0.818135180307848,0.0941682130369156,0.481628934215057,0.518698894468851
2,1,1,3,2,1,1,2,0.25,1234,0.160513620061862,0.201486660114081,-0.0796847449116345,0.20464300221675,0.0655297297661424,0.152457520591476,0.164694422952582,0.697909849984614,0.206094628952701,0.344673498462742,0.533798281137942
2,1,1,3,2,1,1,2,0.35,1234,0.156176801415584,1.02472173092883,0.736117933765111,1.20643178115632,0.207571057439621,0.104572322791125,0.182748639142375,0.713455227878925,0.0163047840663672,0.0578850872954848,0.00501195141316641
2,1,1,3,2,1,1,2,0.45,1234,0.0147110053624244,2.64648174505416,0.691907895305173,3.18945949598153,0.402131180716805,-0.189294017211896,0.291061534634576,0.604853022986835,-0.0379200215583322,-0.0164154794835211,-0.032285019388184
2,1,1,3,2,1,1,2,0.55,1234,0.0787641532666159,0.744759552964533,1.53462668553336,0.767165477796182,0.0477201282101042,0.0633166941622866,-0.284748110587786,0.450519018029293,-0.076452119869827,-0.0433377635085609,-0.0970770995442037
1,2,1,3,2,1,1,2,0.05,1235,0.00561982071125684,3.40659781372358,0.363057013346647,2.75647653202774,0.185584681637568,0.894794899324013,0.905892259446086,0.466511177446571,0.0701601654647768,0.016091204498009,0.0856942383164733
1,2,1,3,2,1,1,2,0.15,1235,0.123467859789592,2.43162059092104,0.732843663402373,2.08551074532365,0.129539447112272,0.797731329316336,0.832099748502319,0.623177506980118,0.0854937268443394,0.00736456941666325,0.223624777548972
1,2,1,3,2,1,1,2,0.25,1235,0.12581738482319,2.82549513701861,-0.429904927084319,3.05432321567095,0.0947050526643355,0.567179053900063,0.709945912328115,0.662975572926997,-0.0287645765222345,-0.00044269366920817,0.0614765256723294
1,2,1,3,2,1,1,2,0.35,1235,0.0971160185090242,4.46994028271629,0.269766275355128,4.74495626882507,0.256589145963634,0.652645110777736,0.744056119768424,0.560880081482492,0.0806807608144688,0.107815273087789,0.194728344547862
1,2,1,3,2,1,1,2,0.45,1235,0.00776224544566977,5.81020598731588,0.675673580692906,6.9742193233362,0.420116299516459,0.672049487607499,0.768222558117425,0.473120901627236,-0.0803146776015227,-0.0983259017416487,-0.0144594451415421
1,2,1,3,2,1,1,2,0.55,1235,0.0884552997119174,2.47492105617012,0.449595849470547,2.51341739672888,0.0406415851377428,0.793387508899813,0.78778311890029,0.348076419671558,0.0686861013973412,0.0754655958794886,0.202572662718991
2,2,1,3,2,1,1,2,0.05,1236,-0.000217199278727123,1.13781399916031,0.723696280502335,0.744601204368114,0.196167536212948,0.887711456918957,0.88910611276406,0.458800222257458,0.0585685877565267,0.00446062893041766,0.0728374597820465
2,2,1,3,2,1,1,2,0.15,1236,0.102327905753998,0.156069075982319,-6.68231999227197,0.583911439165707,0.153364087959997,0.758699821708535,0.829117813460309,0.621977429068899,0.157699257881775,0.0189481754875727,0.246437718764551
2,2,1,3,2,1,1,2,0.25,1236,0.127602334794636,0.781588706326253,-0.558850259592357,0.866354099663775,0.094240338894017,0.588734125161821,0.718424609602837,0.656618868957152,-0.0085382213725535,-0.0038276015137004,0.0770133077609823
2,2,1,3,2,1,1,2,0.35,1236,0.0968355275230435,1.77466254950348,0.399013618042835,1.93632607237523,0.255907580987134,0.648600072116533,0.74207531018179,0.560880081482492,0.0806807608144688,0.107815273087789,0.194728344547862
2,2,1,3,2,1,1,2,0.45,1236,-0.0025499530257644,2.90203020097898,0.689080660017444,3.46766590904737,0.434723479412792,0.608301271017892,0.700081124045501,0.40628043747153,-0.0435029936704884,-0.0958717289569619,-0.050529141797243
2,2,1,3,2,1,1,2,0.55,1236,0.0938458911841042,0.182664647079091,2.91749916800651,0.196967954831179,0.0317942913143451,0.824531030032284,0.772095587431337,0.379668915913587,-0.00188678932526766,-0.00207302027387878,0.112388534147513
1,1,2,3,2,1,1,2,0.05,1237,0,3.24960137295322,0.315119710308447,2.68552900953139,0.174586803887829,0.525915494756908,0.627684275240206,0.729560465979678,0.199019352764234,0.435507349449346,0.412365567984455
1,1,2,3,2,1,1,2,0.15,1237,0,3.8525387530551,0.5946754191218,3.27823173701939,0.196076382122962,-0.297548472815927,0.192466044591106,0.822435289390814,0.0803379427834666,0.442855123388737,0.764172139109346
1,1,2,3,2,1,1,2,0.25,1237,0,4.5383541036275,-0.686589862616349,5.66108070536507,0.148955686809116,-0.485106276490248,-0.0055550721753661,0.787402640219219,0.22172288474438,0.173143240744361,0.511736444216489
1,1,2,3,2,1,1,2,0.35,1237,0,5.36771185055785,0.400821558978257,5.68474433589067,0.332166064600021,0.162272445822434,0.347795088438946,0.72201189054483,0.09216607124871,0.207662258541825,0.10951538475857
1,1,2,3,2,1,1,2,0.45,1237,0,5.96407952025889,0.547378209212528,6.82650891927504,0.414266172204055,-0.185237602708277,0.303040278783462,0.601262112827066,-0.0374651536702396,-0.0160206516417311,-0.0318977459114656
1,1,2,3,2,1,1,2,0.55,1237,0,7.11197706893348,0.471303088049042,7.25159483372992,0.114798363414374,-0.2090835602149,0.179616493597807,0.410985045504841,0.0369181473453763,0.0404702547369512,0.140633379595108
2,1,2,3,2,1,1,2,0.05,1238,0,0.995797908728673,0.63981311245299,0.675750599722192,0.176526649573651,0.531601066149313,0.625793811568469,0.743854209742991,0.181757118108688,0.444886762987576,0.432447155326823
2,1,2,3,2,1,1,2,0.15,1238,0,1.31524510377202,0.946094635095501,1.01072843239292,0.203983136311672,-0.254703943694181,0.211472105726257,0.835004580078645,0.0370973727666025,0.466803484125385,0.750273105391952
2,1,2,3,2,1,1,2,0.25,1238,0,1.69401876114783,-1.2291111524198,2.53744994640448,0.151404442326056,-0.465147637482392,-0.0142796749813536,0.799560328534823,0.303526181617199,0.15956983570721,0.537462374044569
2,1,2,3,2,1,1,2,0.35,1238,0,2.33151725789847,0.538304108736768,2.51387229593073,0.332925778119176,0.152579944727375,0.337264858384739,0.731972680331356,0.0713953631120513,0.207662258541825,0.0788033147769213
2,1,2,3,2,1,1,2,0.45,1238,0,2.75848932961996,0.677234054649085,3.25877583323155,0.413602898494071,-0.204072533988428,0.300651955017242,0.591853080390845,-0.0430734617634016,-0.00438938518877981,-0.0265974312870671
2,1,2,3,2,1,1,2,0.55,1238,0,3.42204363575279,0.624905678132472,3.5091248085676,0.113951218604547,-0.176255724607175,0.198007059147679,0.509648387594059,-0.0248270473984653,-0.0272158004891886,0.0153529936794922
1,2,2,3,2,1,1,2,0.05,1239,0,3.43722721176283,0.338520428206451,2.82412077883555,0.18754493683919,0.895492702265062,0.894137916659391,0.455752030425728,0.0626681700650114,0.00376069030942729,0.0790568548442714
