Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,4,1,1,1,1,1,0.65,16,0,2.06531721006747,0.5,2.64393432015313,0.0621812003440845,0.556478705641834,0.68716387183175,0.590634511625185,-0.0922278429981015,0.127478802494814,0.0635549845587254
2,2,4,1,1,1,1,1,0.75,16,0,2.16503700485816,0.5,2.55578377467769,0.0633700431944196,-0.69129727794961,0.249687579176925,0.700963641561083,-0.244904715427438,-0.153325685755408,-0.168074538280139
2,2,4,1,1,1,1,1,0.85,16,0,2.0290737324881,0.5,1.91823668262604,0.0851181804398577,-0.0721573297963931,0.479351848435161,0.23275541787602,-0.0974675533992619,-0.0974675533992619,-0.0910265396672661
1,1,1,2,1,1,1,1,0.35,17,0.0116847369566146,4.04943725082571,0.58503462366232,2.74740357147851,0.10418498647552,0.50066770946412,0.550728819445244,0.701474290537054,-0.0015157711572602,-0.0210190630145493,-0.00673234113714492
1,1,1,2,1,1,1,1,0.45,17,0.0456403965803359,3.48854407054384,0.709569720846427,2.21871558629169,0.0500785035347533,0.394766119657893,0.384111961685278,0.783760498425557,0.141852721075643,0.344288062622938,0.382372451573819
1,1,1,2,1,1,1,1,0.55,17,0.0216677667728688,5.36517087838703,0.863393032060269,3.55963902899681,0.0492722802743286,0.296330047572231,0.543682695088458,0.721560351333469,-0.335563905019862,-0.267232782873598,-0.174662271198412
1,1,1,2,1,1,1,1,0.65,17,0.0446414378189608,3.97313008677938,0.780348779179065,3.55230403609608,0.0336938324778222,0.444704349176775,0.537571557823465,0.69065985774485,-0.0909761964590914,0.100186315353807,0.101517330418047
1,1,1,2,1,1,1,1,0.75,17,0.0777666082807327,1.73689845002115,1.01073926815908,0.993934580217726,0.0115371405422478,0.128597446619389,0.169020879775206,0.595085212504551,-0.365728806594048,-0.329919982345614,-0.323930940362156
1,1,1,2,1,1,1,1,0.85,17,0.0195754556362437,9.8725367082416,1.17251488950539,3.55639405456366,0.0732359133039004,0.421058155427369,0.629869698332735,0.34131908275088,-0.218104291985532,-0.218104291985532,-0.203322458375919
2,1,1,2,1,1,1,1,0.35,18,0.00718612908307321,1.52975707152271,1.118191715132,0.728814817854676,0.111423756355755,0.482118330223737,0.537771037323225,0.71234533920782,-0.0279946397775935,0.00482216167078164,0.0219749948240646
2,1,1,2,1,1,1,1,0.45,18,0.0443933331247988,0.921269088101907,1.40183604140928,0.376785500062094,0.0533863275610036,0.37377407463291,0.385419325014022,0.773230004550609,0.112494129510241,0.425644059313368,0.466126974636948
2,1,1,2,1,1,1,1,0.55,18,0.0174252278473908,2.24218233793855,1.20470494412833,1.26490268326097,0.056681905254364,0.23696618750089,0.526487484431294,0.727830023495255,-0.312378104102128,-0.155641599758744,-0.0981642305799248
2,1,1,2,1,1,1,1,0.65,18,0.0410604331626018,1.50679364516859,1.13727030945033,1.27994628725363,0.0375819427427091,0.428500562011965,0.534637021888269,0.719125324538153,-0.0548691482632646,0.161094143882134,0.198378365570405
2,1,1,2,1,1,1,1,0.75,18,0.0704132350032813,0.000599238206517569,6.50355343667548,1.66056134952605e-05,0.0215414395329015,-10.4980422726238,-0.283518595426584,0.974478230733725,-0.949126777061486,-0.970848847708422,-0.972085319491871
