Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,1,3,1,2,2,0.35,1831,0,4.02457791775973,0.753194647761525,2.54166777660116,0.0478803548556977,-0.107221065227705,0.44949565056386,0.361269730225607,-0.011752491676544,-0.0560012407154166,-0.0535908911289494
1,2,2,1,3,1,2,2,0.45,1831,0,4.44961597524067,0.734494867518387,3.67282298638001,0.0550312612297814,0.44786485990709,0.547788571648592,0.488652293737784,0.0660523314203309,0.1041074067208,0.0939614487233214
1,2,2,1,3,1,2,2,0.55,1831,0,5.31341923108379,0.33936598903066,4.42906187057764,0.0721417784889527,0.57435330168076,0.481861869162782,0.518934312832838,0.0190188653836066,-0.00434432962656531,-0.0236644085679128
1,2,2,1,3,1,2,2,0.65,1831,0,6.21853596244904,0.249866234118074,5.51969431918351,0.0954607787618054,0.80867472729137,0.827610302475032,0.516511080401209,0.0249647209323653,0.0252977791492346,-0.0274775145313891
1,2,2,1,3,1,2,2,0.75,1831,0,8.01209729029775,0.0255325147207034,7.93798958414834,0.137855972343743,0.646881385298065,0.74698049415025,0.507647803671265,0.0738397238104444,0.107013350042492,0.132970483087708
1,2,2,1,3,1,2,2,0.85,1831,0,10.6844354296379,0.0455534492357082,10.5589444750163,0.176464311014621,0.831529062204685,0.880045224875513,0.477185318669117,-0.0528174592765944,-0.0211137588189496,-0.0306960011685352
2,2,2,1,3,1,2,2,0.35,1832,0,1.37211477695323,1.47486410251448,0.557881181330937,0.049229928738064,-0.332874033764789,0.389354735663636,0.304429624372588,0.00634493127049024,-0.0390250089310715,-0.0373453333928654
2,2,2,1,3,1,2,2,0.45,1832,0,1.40489004740016,1.16206200030858,1.03708834096888,0.0539528480893626,0.451795417195956,0.586421801634476,0.520496165429556,-0.0731523457737331,-0.0479625055209108,0.0139220125738738
2,2,2,1,3,1,2,2,0.55,1832,0,2.45396187681244,0.595011235276674,1.78339531005057,0.07356430780353,0.578716241753545,0.476651733649959,0.530948862422979,0.0381905868611703,0.0260593853026816,-0.0583605511553152
2,2,2,1,3,1,2,2,0.65,1832,0,2.90162352887205,0.358725209397435,2.44518653605542,0.0955545168495086,0.808353386671475,0.82642748548334,0.500021076969892,0.004254515638805,0.0208878410903581,-0.0314260161937061
2,2,2,1,3,1,2,2,0.75,1832,0,4.00435326067124,0.0290985412202133,3.96216945002064,0.137750665813083,0.64662276495561,0.746660582266372,0.518830933602111,0.0715941459247647,0.104298882201734,0.130639567460923
2,2,2,1,3,1,2,2,0.85,1832,0,5.67735682933301,0.0533445343630772,5.59934906219059,0.176470701862406,0.831554026391468,0.880066398102943,0.477185318669117,-0.0528174592765944,-0.0211137588189496,-0.0306960011685352
1,1,3,1,3,1,2,2,0.35,1833,0.000656276806642232,3.55483796864085,0.5,2.62009179627541,0.0492811712139765,0.0253932492630577,-0.0556187768617931,0.241571869518466,1.59575288343531,1.52545691375346,1.37068585279497
1,1,3,1,3,1,2,2,0.45,1833,0.000157253986083157,4.52870871372186,0.5,3.97423378343244,0.0628173210929294,0.172871928468049,0.284261175860732,0.526304345417017,0.268599729092912,0.314344915727761,0.344841409710643
1,1,3,1,3,1,2,2,0.55,1833,0.000207538326745468,5.97040245415101,0.5,4.56581437370164,0.0756482747895654,0.500494771551191,0.524865237563162,0.543981454334379,0.116303177709061,0.10883240470162,0.117725134781773
1,1,3,1,3,1,2,2,0.65,1833,0.0424487388021629,4.17271648460041,0.5,3.28713240635429,0.0540886395318929,0.290018616884426,0.242607457220219,0.611618527571264,-0.0346454080327237,0.0770133726986985,0.112407300373644
1,1,3,1,3,1,2,2,0.75,1833,0.127747422635264,1.15395475144375,0.5,0.961963032487139,0.0178505202581406,0.20351753838864,0.113032254962935,0.623577615060235,0.286510488228043,0.290581051079896,0.255088784524673
