Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,3,3,1,1,1,0.35,132,0.040665283066853,3.53552771619062,0.5867287384603,1.77968115955595,0.179931412032066,0.68679924931713,0.745228753588852,0.595949627094106,-0.108239040682091,0.0107921296183048,0.195268366529142
2,2,1,3,3,1,1,1,0.45,132,0.000120458593179405,4.22825621162874,0.735575007879301,2.66876147124509,0.233171902692528,0.0887083391759038,0.132517570465411,-2.02119675286044e-16,0.240456270857888,0.240456270857888,0.240456270857888
1,1,2,3,3,1,1,1,0.05,133,0,6.1104484689645,0.456681427173427,3.35873902920893,0.0489357194063247,0.202245449207459,0.30065239087318,0.862329425901265,-0.0417065725488979,0.898477929514784,1.21443613227227
1,1,2,3,3,1,1,1,0.15,133,0,8.03278186433488,0.607427622165861,3.86248927664878,0.0481969414829179,0.160347398539569,0.263219073444909,0.839056269765378,0.361433598795824,1.0740773300747,1.66401725909581
1,1,2,3,3,1,1,1,0.25,133,0,5.64772354858839,0.168720591876275,4.62556532764862,0.106308338001979,0.46850133965455,0.571207461669453,0.78999222047167,0.134816011648414,0.997548978813191,1.04400371659739
1,1,2,3,3,1,1,1,0.35,133,0,6.30989188892178,0.116111412696287,5.51398241501053,0.218142361940995,0.0665454259960904,0.314825605149819,0.763218346026917,0.036273096744237,0.55791044785325,0.569034462785293
1,1,2,3,3,1,1,1,0.45,133,0,7.27987593847021,0.284785118622055,6.10865165123646,0.237896179243565,-1.02832132940607,-0.932818690028545,0.218370164547363,0,0,0
2,1,2,3,3,1,1,1,0.05,134,0,2.6986239789423,0.685934155294126,1.09843115233229,0.0489999765335135,0.192344182456101,0.28943479798641,0.872839097492607,-0.0430560735249169,0.96385392810853,1.28807901894375
2,1,2,3,3,1,1,1,0.15,134,0,4.2190789583954,0.92231520195866,1.38718391700084,0.0479435890189191,0.157548382090064,0.259541734832149,0.826891695455649,0.343898197382531,1.07506437067808,1.68421236953498
2,1,2,3,3,1,1,1,0.25,134,0,2.54190541780015,0.248868592836739,1.89359088107482,0.106496762688243,0.46880782964026,0.571457998479793,0.789200184044897,0.141124152668479,1.00307797789927,1.05860775309529
2,1,2,3,3,1,1,1,0.35,134,0,2.95496516351878,0.162786256908763,2.44599606502423,0.218147598750413,0.0663407624779059,0.314527891380576,0.763218346026917,0.036273096744237,0.55791044785325,0.569034462785293
2,1,2,3,3,1,1,1,0.45,134,0,3.59153696156188,0.335072428787075,2.92940151071673,0.24808899411343,-1.0993596479921,-0.913310953251475,0.126519341810546,0,0,0
1,2,2,3,3,1,1,1,0.05,135,0,7.50956152704024,0.616956098085968,3.34545531823177,0.0485067100156934,0.281318808862048,0.380013555033869,0.831971551004613,0.2305520696454,1.44647319269549,1.89795830423895
1,2,2,3,3,1,1,1,0.15,135,0,8.07788094727839,0.61082642153535,3.86848877949245,0.0482416922561816,0.416033546437848,0.472287490926881,0.788916925718785,0.178984022860744,1.17789801460746,1.39211851459305
1,2,2,3,3,1,1,1,0.25,135,0,6.12912930954325,0.232489257921551,4.656833751715,0.106219360304552,0.669710910364927,0.719869877670164,0.709027954455845,0.0584440398398945,0.330779612379553,0.552299957608724
1,2,2,3,3,1,1,1,0.35,135,0,7.90889655052738,0.297250028443845,5.60775438005819,0.22336771732363,0.636553851549459,0.750891317840758,0.583894426656473,-0.0916867585718164,-0.00900721836249556,0.156070621388567
1,2,2,3,3,1,1,1,0.45,135,0,8.34589091294948,0.552382936560688,5.91272549992939,0.235202470005361,0.0656764443513704,0.107719795156687,0.101140677144719,0.139315593713169,0.139315593713169,0.139315593713169
2,2,2,3,3,1,1,1,0.05,136,0,3.94549480028752,0.979641915527728,1.09276388327866,0.0489664330672961,0.287901099073746,0.388963206027541,0.820569853544136,0.230480038128891,1.21528350632737,1.69534974494377
2,2,2,3,3,1,1,1,0.15,136,0,4.54130023921126,0.993572778254266,1.36970790169357,0.0480281189886882,0.407998102980309,0.465124315346949,0.788145805805378,0.178740242109272,1.15866148721777,1.40132709177295
2,2,2,3,3,1,1,1,0.25,136,0,2.79453148763109,0.324557795576013,1.90403535980508,0.106260027614831,0.669762871549594,0.719752446656168,0.709136333437375,0.0551486337023331,0.324561182587286,0.551988663902075
2,2,2,3,3,1,1,1,0.35,136,0,3.85806862278576,0.374447476734824,2.50162327516988,0.224017616838743,0.63738379889905,0.751880259514035,0.583849794995702,-0.0846288880942428,0.00534236827191231,0.180089440467658
2,2,2,3,3,1,1,1,0.45,136,0,4.18306194419727,0.722015283449986,2.66137880761802,0.232088925014173,0.0925489436645398,0.138142449373937,-2.02119675286044e-16,0.240456270857888,0.240456270857888,0.240456270857888
1,1,3,3,3,1,1,1,0.05,137,0.0118072013735547,4.84481665635996,0.5,2.51841853762896,0.0367098702695707,0.214175491776564,0.249359234424523,0.856764036526949,-0.0584533763793102,0.840808247745188,1.20874682016071
1,1,3,3,3,1,1,1,0.15,137,0.00935161825372669,5.73545205060988,0.5,3.14063190566086,0.0387109893233551,0.185882252846329,0.237412890771724,0.833627810228887,0.406922288814354,1.27381583839414,1.81101196773113
