Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,1,3,2,2,2,2,0.65,2004,-0.039600452614804,26.7021406470677,0.695893115474558,19.2965708213714,0.726531175948847,0.796808479509246,0.831392687495327,0.513023576961457,-0.066829840788701,-0.0845113348843593,-0.0586246880253182
2,2,1,3,2,2,2,2,0.75,2004,0.0294389047221547,10.4311085172519,0.553964572355944,6.2570883074406,0.339411720193146,0.748160828161699,0.779854384452723,0.643135901263271,0.100870967950079,0.256432646613098,0.199530827218953
2,2,1,3,2,2,2,2,0.85,2004,-0.193936107259248,14.7606821779914,0.362312557334374,10.0195632001309,0.521533077262613,0.828942092081212,0.876459340599384,0.377170018373121,-0.0494125655033182,0.102267075662836,-0.0107064609247716
1,1,2,3,2,2,2,2,0.45,2005,0,10.1507063063635,0.0880049795462853,9.34958261157829,0.331171608943539,-0.432010923234733,-1.38127755211016,0.303422031434157,0.154991543360338,0.267512684959492,0.139315593713169
1,1,2,3,2,2,2,2,0.75,2005,0,19.0680541095117,0.470307026358631,12.2765703848908,0.356900630497938,-0.0328592634731517,0.0281240084928714,0.833584225182382,0.170590574908563,0.390870099834529,0.662979837736054
1,1,2,3,2,2,2,2,0.85,2005,0,2.85976096739839,-1.36334954180309,11.8926138482021,0.345525295609083,0.222875612277511,0.461159890028361,0.65476514709318,-0.175956428303014,-0.3447528239496,-0.19820417396976
2,1,2,3,2,2,2,2,0.45,2006,0,5.34169968345526,0.104347173168943,4.84571547862067,0.331352225667376,-0.432215452453754,-1.38401742497564,0.303422031434157,0.154991543360338,0.267512684959492,0.139315593713169
2,1,2,3,2,2,2,2,0.75,2006,0,10.891442124904,0.52558737213788,6.65244059442345,0.356698127893121,-0.0356554947100256,0.0264670418415907,0.834060736004657,0.136779137925453,0.397286770820034,0.620565444695968
2,1,2,3,2,2,2,2,0.85,2006,0,8.5064156799607,0.345719432308281,5.85210831303906,0.325726860324757,0.0559385049623111,0.0875680076330012,0.681639451582371,-0.209787110588513,-0.154282751467036,-0.160730128144373
1,2,2,3,2,2,2,2,0.45,2007,0,10.2885335315954,0.0982570902189116,9.38904066091248,0.332179502605601,0.304888940942514,0.568045708624939,0.240456270857888,0.112521141599154,0.112521141599154,0.101140677144719
1,2,2,3,2,2,2,2,0.55,2007,0,43.5602705003901,0.771777148248655,28.8639316884402,0.637085553576631,0.800969664959049,0.765065937342963,0.459787994438175,0.01522490102629,-0.0973524391344325,0.0239209768355583
