Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,1,1,1,1,1,0.35,6,0,5.79562097003432,0.249279156848948,6.09938980319189,0.0316373965058282,0.102520631054956,0.411856455480663,0.811662944831629,0.0627727467359936,0.873262002380687,1.05237929349793
2,1,2,1,1,1,1,1,0.45,6,0,6.56980531591921,0.110445046843027,6.74441518528436,0.0446568598187943,0.0742833628053784,0.30073854540132,0.84113482112473,0.242645669393253,1.62479790248974,1.84887213364541
2,1,2,1,1,1,1,1,0.55,6,0,7.5440781394232,0.179756070073525,8.03004784702686,0.0627449036349877,-0.0923401104347517,0.220258639408977,0.907709382439144,0.0137236979600093,2.07061033533125,2.7102838714873
2,1,2,1,1,1,1,1,0.65,6,0,9.36190146005102,0.120582779557852,9.74689687610886,0.0794394397352944,0.0841922733349154,0.337549363847999,0.832595092515207,0.0279099246129991,0.948829224441361,1.00711100122376
2,1,2,1,1,1,1,1,0.75,6,0,10.5490549833952,0.000531077547397811,10.5514617705991,0.111561549786514,-0.557210305158378,0.0377889992028905,0.92004669075305,0.0406726069085458,2.1054219266185,3.5105449033371
2,1,2,1,1,1,1,1,0.85,6,0,10.2759173287089,0.396023014296424,12.4611222873753,0.117931524125763,-0.684551809934851,0.00921934567164195,0.759135163548984,-0.0300806663511223,0.167003846545255,0.435067751927109
1,2,2,1,1,1,1,1,0.05,7,0,7.80798459950893,0.070985406371935,7.7627977539421,0.00692474495341525,-0.347940740688552,-0.0969336402506358,0.894806651483793,-0.347647973868172,0.0881220729505009,0.127120021914489
1,2,2,1,1,1,1,1,0.15,7,0,10.4746163912521,0.80405904479463,11.0982494118168,0.00957486869316898,-0.315196727823972,-0.0479834880999381,0.855263269964534,0.0744963686053005,0.493384070534126,0.64797436254098
1,2,2,1,1,1,1,1,0.25,7,0,10.5896417964115,0.433753882964357,11.036557343592,0.0129948641940774,-0.523202700700578,-0.0317520651577834,0.865223470496754,-0.225593438925291,0.51034581764017,0.802818880647417
1,2,2,1,1,1,1,1,0.35,7,0,12.2143587342581,0.0940405927994779,12.4520397544296,0.0354977962759767,0.0672852170239363,0.383281986695641,0.778231520788941,-0.00602356143087867,0.638683353343719,0.703962496767164
1,2,2,1,1,1,1,1,0.45,7,0,12.6266154804726,0.125119003450178,13.0074538025973,0.0474762403603077,0.164201484120379,0.463121151231388,0.823945686706592,0.0136638794426024,0.340625375803404,0.753585544360405
1,2,2,1,1,1,1,1,0.55,7,0,14.2331081765362,0.097785504382034,14.7247653434262,0.0635111865929553,0.251773225321081,0.50649585511133,0.816585484559017,-0.0914461754032202,1.0783549873093,1.06427193401771
1,2,2,1,1,1,1,1,0.65,7,0,17.8891224392503,-0.132575517447417,17.1137827033471,0.0781574385365369,0.502155731868502,0.666793307909232,0.706633762129171,-0.0680244127022707,0.186853563316651,0.35647198691524
1,2,2,1,1,1,1,1,0.75,7,0,19.2528149696216,0.0377256013968543,19.5673512319091,0.117065269090284,0.0370094384145226,0.374223154727913,0.847283155344689,-0.400202073533662,0.390722372110607,0.6011274023926
1,2,2,1,1,1,1,1,0.85,7,0,19.4131435024077,0.422009085876828,23.8411400162084,0.132841462232913,0.177789370156333,0.452864716272936,0.711269856086246,-0.0832066587004814,0.143749559493805,0.111548654717968
2,2,2,1,1,1,1,1,0.05,8,0,3.8991596529997,0.106693944209613,3.86529227629707,0.00693311752575019,-0.349036958205646,-0.0985370232909157,0.894806651483793,-0.347647973868172,0.0881220729505009,0.127120021914489
2,2,2,1,1,1,1,1,0.15,8,0,5.47159564410855,0.910587902824537,5.84195201711639,0.00967886074911009,-0.312848086919674,-0.0482399298958291,0.84553698197572,0.0792469497393139,0.547713634701774,0.692933636638968
2,2,2,1,1,1,1,1,0.25,8,0,5.58133902720685,0.507302317431401,5.85780358645629,0.0129693824625658,-0.524955709936753,-0.0331700559552792,0.865223470496754,-0.225593438925291,0.51034581764017,0.802818880647417
