Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,2,2,1,3,2,2,1,0.05,872,0,0.206050714389792,1.19750944722109,1.35871261605884,0.0118134844383032,0.0284710478069015,0.310429142359247,0.461467061464933,0.0382097029901086,0.0711169775065866,0.0155028228266116
2,2,2,1,3,2,2,1,0.15,872,0,0.102737446861181,1.49620935806174,0.545203315837843,0.0119223805759789,0.345908117439775,0.452358851295736,0.704948629137218,-0.0819680024057043,-0.081846794362046,-0.0189109833488281
2,2,2,1,3,2,2,1,0.25,872,0,0.153885301045428,1.27400555384708,0.549637602277758,0.0141306991837068,-0.081013522926674,0.201049623926434,0.786677118311498,-0.195528600948,-0.200269300001632,-0.0234091556615252
2,2,2,1,3,2,2,1,0.35,872,0,0.269912546287387,1.03691145862568,1.14279754134403,0.0268295728467134,-0.419342520583312,0.263155674388188,0.843702016550141,-0.0193963752006969,0.164506632348017,0.164074938821546
2,2,2,1,3,2,2,1,0.45,872,0,0.932197952327378,0.587036203136911,2.08725614962394,0.030368328441266,-0.348754022821845,0.248768635796948,0.828791147263743,0.371296366974719,0.62181468508257,0.817599623939008
2,2,2,1,3,2,2,1,0.55,872,0,0.540286634870715,0.961545328258445,1.90464178859286,0.0382217692845203,0.0723823053497119,0.337673479521975,0.849637502252977,-0.0897963385855236,0.31099325570637,0.397530412192743
2,2,2,1,3,2,2,1,0.65,872,0,0.624585855055943,0.998394143186047,2.64423056031027,0.0477550954221321,0.547543770735265,0.664004651133902,0.740076114684936,-0.0213847581272234,0.185700442718017,0.181731966984423
2,2,2,1,3,2,2,1,0.75,872,0,0.673159979174755,1.12710187656219,3.1285332013686,0.0564806821737707,0.305934741405814,0.563230893844198,0.778902406300112,-0.17800042146765,0.0401383726054568,0.13985070237402
2,2,2,1,3,2,2,1,0.85,872,0,1.82034140403731,0.768993784943079,4.71016499210581,0.0853159049875928,0.23816956937703,0.569936250997355,0.660554789028669,0.032411231576124,0.11333633808196,0.155346966527884
1,1,3,1,3,2,2,1,0.05,873,0.00568064696955661,1.24708106583431,0.5,2.74104170368861,0.00867028202630131,-0.0238672568163811,0.00124187304737933,0.69157995076613,0.265230545535187,0.228926492566292,0.385025542552358
1,1,3,1,3,2,2,1,0.15,873,2.01592139959444e-05,1.49255530701344,0.5,2.60706859144735,0.0124152034464254,0.576204110857099,0.42573728171157,0.589977870631648,0.244521390052101,0.250503538071614,0.415547610355795
1,1,3,1,3,2,2,1,0.25,873,2.24988905878282e-06,1.70854185816093,0.5,2.81582887106094,0.0159801151688507,0.704753394922023,0.641215344473977,0.614916341273556,-0.00715735433870553,0.0812798716800788,0.328932354283439
1,1,3,1,3,2,2,1,0.35,873,0.00871468694978472,1.33168688688081,0.5,2.67065575721202,0.0201007206570035,0.143294964755694,0.242583589095759,0.836984580238279,0.0980570562930953,0.230199358199091,0.632225530516702
1,1,3,1,3,2,2,1,0.45,873,0.0181908796738696,1.43641764418778,0.5,2.85394757685063,0.0174318010514581,0.304267352156812,0.347941698397768,0.837035914749678,-0.0273871056368393,0.373382212833922,0.795935860582007
1,1,3,1,3,2,2,1,0.55,873,0.015715310169417,1.78023339966715,0.5,3.4277806319653,0.0272849735677356,0.176211135192514,0.21575920157366,0.881073694484043,0.00983914177400484,0.319305021996813,1.02426054062495
1,1,3,1,3,2,2,1,0.65,873,0.0288564727347841,1.4831517983779,0.5,3.05522407425077,0.0238215326230131,0.20799575168311,0.185915980117672,0.86264467791898,0.0286151145204522,0.405521285109057,0.825647451808824
1,1,3,1,3,2,2,1,0.75,873,0.0375333813828958,1.41012783247029,0.5,2.78771774796864,0.0232021731125102,0.0213099459984747,0.0558309736287604,0.912318310627822,-0.0877755381321299,0.571766124121788,1.00336240822496
1,1,3,1,3,2,2,1,0.85,873,0.0478979265595898,1.97984829589518,0.5,3.67357361899795,0.0321158388536909,0.159601706011178,0.182664714858476,0.805132045052288,-0.189034102019764,0.122068941262897,0.252505655958261
2,1,3,1,3,2,2,1,0.05,874,0.00645675272265549,0.2405676817329,0.5,0.528759570051219,0.00813309600339228,-0.0809541531519269,-0.252499784138927,0.698121367879346,0.275637349130776,0.332608550543516,0.497934072615971
2,1,3,1,3,2,2,1,0.15,874,1.59948387838428e-06,0.413906915286894,0.5,0.722977375482681,0.0125253958803278,0.536183831111351,0.327356534726739,0.60174715213417,0.227471025131164,0.256513838180562,0.350200761211866
2,1,3,1,3,2,2,1,0.25,874,1.35677965163176e-08,0.508461822791686,0.5,0.837990286050248,0.016092803990239,0.586078655167996,0.278118430365546,0.670226250399473,-0.0120183895158558,0.230880876240756,0.420352901401063
2,1,3,1,3,2,2,1,0.35,874,0.00540473093586255,0.502896582315387,0.5,1.00854312381845,0.0238786567426778,0.0316300816768712,0.147781649236872,0.837415736752855,0.118492105405464,0.471761602434497,0.760451877227024
2,1,3,1,3,2,2,1,0.45,874,0.0168083059801891,0.481493238160375,0.5,0.956655235946211,0.0190794946056484,0.192961026892991,0.25638109225215,0.859028040664639,0.0139418368634811,0.675980719653467,0.939563614106367
2,1,3,1,3,2,2,1,0.55,874,0.0118926465335935,0.749288000758899,0.5,1.44272930574472,0.0296969171248601,0.082964062012238,0.148423050171895,0.899346229233994,6.33380487523286e-06,0.525862719144366,1.13887804200507
2,1,3,1,3,2,2,1,0.65,874,0.0285396774352423,0.46327546936417,0.5,0.954326029580556,0.0243516206834088,0.175472274926088,0.190405548423734,0.877905190025176,-0.0566655628822264,0.644838289302626,0.770245029482844
2,1,3,1,3,2,2,1,0.75,874,0.0376560470095579,0.404962553985593,0.5,0.800580821832781,0.0230975234164986,-0.0349454220504879,-0.0715410958477922,0.936554340495354,-0.0945208759059582,1.0765132058459,1.10222515235349
2,1,3,1,3,2,2,1,0.85,874,0.0479016837299737,0.759472317108444,0.5,1.40918749899842,0.0324921033747878,0.115067842475161,0.146353200339703,0.846464980326201,-0.169919989617002,0.205366087392141,0.262856051096343
1,2,3,1,3,2,2,1,0.05,875,0.00430272530463538,1.20365355221133,0.5,2.64558950800599,0.00836835394710272,0.0666816264355691,0.316212548624375,0.496958891547283,0.087719455361124,0.0412171140807727,0.018275629252177
1,2,3,1,3,2,2,1,0.15,875,6.04578073052819e-10,1.39448013074814,0.5,2.43575921990149,0.0115994056929645,0.335345491165186,0.444525679210238,0.693486548613619,-0.0668865038733725,-0.0678126241365061,-0.00351319594938357
1,2,3,1,3,2,2,1,0.25,875,1.13252747350124e-07,1.52125837855709,0.5,2.5071690472338,0.0142284392827744,-0.0937418659772864,0.160102600992409,0.793340434050036,-0.233828748058581,-0.254409515576465,-0.0837194334095607
1,2,3,1,3,2,2,1,0.35,875,0.00949947701856409,1.1496000068688,0.5,2.30548630243434,0.0173522686398783,-0.0972034631457825,0.276876336903064,0.849714100454036,-0.0368275146837872,0.0010404877195161,0.0685503241880651
1,2,3,1,3,2,2,1,0.45,875,0.0182361139618867,1.34097339582499,0.5,2.66431409355174,0.0162735270942297,0.0818951687165371,0.346231172274646,0.80050117947368,0.40602897132604,0.335192349736933,0.560095096096453
1,2,3,1,3,2,2,1,0.55,875,0.0113633448484778,1.85860122644056,0.5,3.57867529489732,0.0284860880297344,0.14806188087987,0.370396469264562,0.828080851556974,0.0492802228190826,0.118126923317694,0.362979709352903
1,2,3,1,3,2,2,1,0.65,875,0.0192229485345308,1.72495708583879,0.5,3.55333177727863,0.0277052703159226,0.583648674204733,0.657625393776275,0.707938203200736,0.0320617544098694,0.00742853194268705,0.199086993533364
1,2,3,1,3,2,2,1,0.75,875,0.0368597079359781,1.27724784932769,0.5,2.52502391353273,0.0210157724890567,0.448500090294889,0.615173267603764,0.747309791781974,-0.0949900380690505,-0.150311642435786,0.0612954738239957
1,2,3,1,3,2,2,1,0.85,875,0.0471130871573657,1.97957366317051,0.5,3.6730640428176,0.0321113839364389,0.460187874443819,0.621951405906466,0.701663390256947,-0.0531265881909531,-0.0561662864062825,0.0560461369702638
2,2,3,1,3,2,2,1,0.05,876,0.00166890227393814,0.455822975537006,0.5,1.00188337364459,0.0105389787268815,-0.0229441149662986,0.310891894690524,0.457783091167519,0.066928859556824,-0.00340157489890405,0.0210484356777418
2,2,3,1,3,2,2,1,0.15,876,1.77900686146525e-10,0.262278047040335,0.5,0.458124972288783,0.0104929035058035,0.279301205252048,0.381710254104122,0.702729922391989,-0.0372980498179916,-0.0347079024742919,0.026695786536427
2,2,3,1,3,2,2,1,0.25,876,1.51750085393414e-08,0.417477266179121,0.5,0.68803964825545,0.014725804708751,-0.320962845522767,0.00242954692607789,0.894519720466361,-0.294383269883996,-0.289832180490813,-0.103228820819873
