Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,3,2,2,2,2,0.75,2001,0.141989349540589,9.19814433723009,0.774693258072139,5.87613425341374,0.21414637856961,0.3154777282502,0.368209875170817,0.773936827503383,-0.0206465988453655,-0.0420196936128583,0.215363047647146
2,1,1,3,2,2,2,2,0.05,2002,-0.00363239117572913,5.22659349536128,0.779926786400765,2.75989738135425,0.187472807587833,0.413838947001251,0.432516871230583,0.769307146262836,-0.153012598798797,0.0176802555263751,0.204695560775379
2,1,1,3,2,2,2,2,0.15,2002,-0.0215762495340649,6.18117203833489,0.73330933638785,3.84906213814216,0.251450285437167,0.602688406737676,0.583236404028646,0.698370128481169,-0.00682162819006717,0.248437780848167,0.24292527013395
2,1,1,3,2,2,2,2,0.25,2002,0.0207502221018398,5.43906960297148,0.83043544378828,2.77379389599139,0.189188791913572,0.419212936971841,0.460394967777811,0.724907670183995,-0.0375302632901654,-0.00602045940498864,0.181878408968732
2,1,1,3,2,2,2,2,0.35,2002,0.044838569784638,5.1442015508376,0.74287844004255,3.33852915646886,0.24250948076309,0.360110527554424,0.345524149546066,0.762699873596587,-0.183411404493238,-0.0534904339609846,0.0338010370292115
2,1,1,3,2,2,2,2,0.45,2002,0.0693581939167597,4.86847785842891,0.753621066402496,3.27691106873744,0.255309045764677,0.293683984034942,0.31762444255613,0.798647016400882,0.384286134563846,0.256906318264124,0.318072113657911
2,1,1,3,2,2,2,2,0.55,2002,0.0502512924172832,5.53842082842566,0.733410182849287,3.80656385263428,0.297204163114066,0.227901826635374,0.269489822899417,0.829525579294513,0.0136190701435299,0.267527187900671,0.234153506632054
2,1,1,3,2,2,2,2,0.65,2002,0.0480845451198909,5.24402469424367,0.679266963669667,3.44845004104405,0.254433291314459,0.248733260439909,0.278183445288369,0.804416476820659,0.274699660208531,0.522443386774076,0.810849114855319
2,1,1,3,2,2,2,2,0.75,2002,0.133819069071689,4.84176288834667,0.980512629819722,2.7257536970245,0.222869525523283,0.284314969092303,0.369031400545507,0.773303665919967,-0.0131528768260356,-0.0446758501964445,0.219946214616233
1,2,1,3,2,2,2,2,0.05,2003,0.0143224521530184,10.1995373462548,0.754278615333178,5.51935555333481,0.171501781044892,0.786895302115203,0.73520422703192,0.570067108783426,0.0997288209786434,0.178511775032825,0.370205199573325
1,2,1,3,2,2,2,2,0.15,2003,-0.00504787699493817,11.5147880158391,0.685017167466591,7.43777426086799,0.235450055384786,0.852661372334305,0.802929007357158,0.537439262219117,0.00921919762185472,0.127215913108478,0.101242471301372
1,2,1,3,2,2,2,2,0.25,2003,0.0189305639587985,10.9153424412284,0.696780973682142,6.2324913171521,0.191170304714386,0.829190880101166,0.840141726922546,0.571156006305189,-0.017250722599662,-0.0421821834386598,0.0827472220870017
1,2,1,3,2,2,2,2,0.35,2003,0.0444952216542587,10.4113076413678,0.671334133567463,7.06970790746798,0.242585031983152,0.882172566622678,0.833227888624664,0.477099436848212,0.185840668567872,0.0362054984708884,0.0596930501980646
1,2,1,3,2,2,2,2,0.45,2003,0.0679445204222905,9.39504318452648,0.561820595849698,7.02151414933073,0.261526419228571,0.883707059595081,0.912640907283376,0.501146472730891,0.0718511278716912,0.0624036282286294,0.113922042552692
1,2,1,3,2,2,2,2,0.55,2003,0.040453232962409,10.8260886954988,0.589234564979114,8.04915531924749,0.307820619441925,0.823563765947894,0.857825499235015,0.551455761035392,0.111621664687747,0.0410650794336598,0.150479169056287
1,2,1,3,2,2,2,2,0.65,2003,0.0515519901459733,9.8287576194857,0.538720856164183,7.06756698427777,0.250051829646924,0.877586140283269,0.863572249470051,0.515789201757131,0.0313913457467629,-0.00570113246734896,0.156832223829605
1,2,1,3,2,2,2,2,0.75,2003,0.0887495081477101,10.5558544754835,0.659022332398352,7.15690423360609,0.262020636709409,0.893765335126626,0.876492798059221,0.506468669362104,0.0246429213047587,0.0502831316476537,0.110916657946962
2,2,1,3,2,2,2,2,0.05,2004,0.00560960363677084,5.55126279000955,0.949164017815652,2.55426233756419,0.179565646895541,0.783500738581323,0.75005312020636,0.584800279173493,0.0641555073614607,0.176949324465469,0.403444812799161
2,2,1,3,2,2,2,2,0.15,2004,-0.0117884968758458,6.31418733619047,0.832076938504079,3.69056301690053,0.242508193715706,0.849369604367375,0.819907676776154,0.546628410877266,-0.0287174476376967,0.0942022240699446,0.0907479350218575
2,2,1,3,2,2,2,2,0.25,2004,0.0119005259057986,5.95281372106972,0.863479929054081,2.9621076393321,0.199182386666654,0.821568413521144,0.850582489481842,0.58247144516925,-0.0137456820210779,-0.0691767428874981,0.0883816144413939
2,2,1,3,2,2,2,2,0.35,2004,0.0403997354646682,5.63007693087087,0.854090999609487,3.42042432188377,0.246185727569276,0.882469486765352,0.832819562911444,0.472395833443549,0.173185983320308,0.0531263403618042,0.0654337058441989
2,2,1,3,2,2,2,2,0.45,2004,0.0660338225911055,4.94047543752571,0.724986947758782,3.38717802685386,0.262681132806131,0.88456338689026,0.912365889162867,0.499926050895096,0.077611433002749,0.0631266697413712,0.120259330442314
2,2,1,3,2,2,2,2,0.55,2004,0.037091128444563,5.83306179513352,0.722226200926816,4.04418997714959,0.311351855828943,0.823725418561808,0.859986419081306,0.551024437420515,0.0910689409012266,0.0271929974721489,0.145643634290925
2,2,1,3,2,2,2,2,0.65,2004,0.0514452345285127,5.23711220614494,0.709842844541397,3.38681925523617,0.250703768158543,0.878603112653355,0.859306240568007,0.513111943442843,0.00464527586857184,-0.0248899791827374,0.135361536978451
