Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,1,3,2,2,2,1,0.85,849,0.134282276474298,7.94111470540301,0.230872079331377,8.06689487935284,0.385846229962094,0.152885349558514,0.102843281020865,0.647273854699293,-0.051079338993219,0.0598564838250052,0.141710531753451
2,1,1,3,2,2,2,1,0.05,850,-0.0319654293937496,3.03536062950555,0.457707308893553,1.75375714395518,0.0871776733332877,0.555283406301425,0.593132067221587,0.547820302173609,0.00857548438386501,0.285204539133611,0.224967514627168
2,1,1,3,2,2,2,1,0.35,850,-0.00680646470235519,2.83616204061505,0.28842094272459,2.11910937196231,0.20702532803569,0.567830873568809,0.529312640512916,0.693006949396696,-0.0166191604005732,0.354660281497211,0.19681652201161
2,1,1,3,2,2,2,1,0.45,850,-0.00599321915908287,3.67119969675063,0.266891462547485,2.8994539638247,0.19565770748696,0.386548006783973,0.417020661699536,0.799711433844467,0.117482047725333,1.09497579334701,1.1185914308906
2,1,1,3,2,2,2,1,0.55,850,0.0420386367712121,4.1498137137065,0.410066930365208,3.62404923689728,0.320518550858956,0.172772269050905,0.219764927577165,0.863847137427768,0.0771566302085965,0.416805975301744,0.847476521744031
2,1,1,3,2,2,2,1,0.65,850,0.0513546014126593,4.5899938570102,0.457154094630713,4.37269715081894,0.380647345184569,0.215125804398128,0.2564078768361,0.728410780952298,0.0760434651968032,0.181182812037213,0.400408701428647
2,1,1,3,2,2,2,1,0.75,850,0.0283431568927091,5.55162221063712,0.34344724659614,5.77060318035191,0.490725107792852,0.101224845949817,0.122354893867414,0.832126704859409,-0.021289105969612,0.0233701512277969,0.27171825710201
2,1,1,3,2,2,2,1,0.85,850,0.133058964629537,3.97231617646257,0.284518250434543,4.04955493266566,0.386575181267861,0.153634047812558,0.101768527090094,0.647273854699293,-0.051079338993219,0.0598564838250052,0.141710531753451
1,2,1,3,2,2,2,1,0.05,851,-0.0338924601806366,7.91707732281605,0.450919631219056,4.61933699780978,0.0893904136903114,0.279973325203217,0.5017609947331,0.482864875024959,0.00517436014824356,0.0696890682864714,0.0534132940490996
1,2,1,3,2,2,2,1,0.35,851,-0.0141536758439903,7.06617311062986,0.318682114713749,5.12010568035211,0.209756982348804,0.665200793435288,0.731886993025554,0.662437847871498,-0.0148719504087469,0.231610718973842,0.146830282681953
1,2,1,3,2,2,2,1,0.45,851,-0.00592114017749012,8.1517521789815,0.314000467229522,6.16943314837218,0.19501867201851,0.644837859275745,0.688521919529121,0.726913718527057,-0.0182705805256656,0.335970921905101,0.644223788185435
1,2,1,3,2,2,2,1,0.55,851,-0.00453071654034653,9.48531750137402,0.363638943446614,8.40691148117557,0.363533967014016,0.696194683568648,0.74775316674394,0.661738878947457,0.128335655804948,0.242474830874975,0.64866001125812
