Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,2,1,2,3,1,1,0.05,439,0,1.98650508933033,0.774903358022628,8.06705630889232,0.314868717312826,0.879552727580376,0.834091035954514,0.502720376471919,0.140611289204586,0.380841427100193,0.363938184781113
1,2,2,1,2,3,1,1,0.15,439,0,2.10143170687899,0.645331318646757,6.77509349550016,0.491984298939609,0.903773090913432,0.871140400569621,0.418268644633537,0.14383705132264,0.131232812268473,0.181089152764689
1,2,2,1,2,3,1,1,0.25,439,0,2.3382636192475,1.03097058629616,10.8687011207488,0.120345124621759,0.547515962819224,0.702670312884634,0.701155648848553,-0.0244809798390559,0.416526927525961,0.380018849276221
1,2,2,1,2,3,1,1,0.35,439,0,3.35420641359392,0.978735344462878,24.3216631135194,0.430032411886473,0.916557129838871,0.925830397663868,0.473591310291098,0.0103282256602057,0.21090292908218,0.147646661623254
1,2,2,1,2,3,1,1,0.45,439,0,1.55206153547829,1.51459062001152,48.5351544372823,0.284001148661072,0.228996089573057,0.508083679739222,0.724659035351594,0.00783061654816625,0.180896117433005,0.169604062836754
2,2,2,1,2,3,1,1,0.05,440,0,0.642600550625048,1.00614654312907,3.96451224994084,0.314951899935329,0.882910340426002,0.843541316424506,0.505864833193427,0.14757458988318,0.378644890415427,0.352984608690534
2,2,2,1,2,3,1,1,0.15,440,0,0.664243705276617,0.861253061009435,3.16835097519677,0.494126747850587,0.903514901192332,0.875178650606362,0.41711003372007,0.135889075357359,0.122782916743645,0.173661889711267
2,2,2,1,2,3,1,1,0.25,440,0,0.958777335244845,1.19344370562002,5.67754834356914,0.120752149809762,0.549122110320656,0.703324894741204,0.691558691251366,-0.00461451574387895,0.434412645481594,0.397974637101374
2,2,2,1,2,3,1,1,0.35,440,0,1.71475230106769,1.04175115031094,14.1254370909728,0.42947013198744,0.916445160613002,0.925458503044797,0.473591310291098,0.0103282256602057,0.21090292908218,0.147646661623254
2,2,2,1,2,3,1,1,0.45,440,0,0.828663429713793,1.56568912190445,29.1050394287107,0.286092027718212,0.225447090185339,0.505637463010926,0.727845709975911,0.00726795805177069,0.173912127525936,0.177298299646189
1,1,3,1,2,3,1,1,0.05,441,0.0950109188014745,2.46217235720358,0.5,6.08175574971999,0.232076777673593,0.504581791948747,0.519930956573714,0.679701639070358,0.172326053443881,0.631963385563256,0.44896615539168
1,1,3,1,2,3,1,1,0.15,441,0.0996135578521161,2.29888970156407,0.5,5.69409006932008,0.423472046545812,0.552455576029117,0.554053064619475,0.666654272003297,0.0960578579242926,0.257619348316766,0.375133503982521
1,1,3,1,2,3,1,1,0.25,441,0.0809958166279775,2.79586881735909,0.5,5.89028345370819,0.0640515076567427,0.196293961098077,0.19174291975526,0.786314272719472,0.23118986101476,1.17655530385147,1.26200407291768
1,1,3,1,2,3,1,1,0.35,441,0.026316140551715,8.72906688015056,0.5,24.0168702690026,0.432791158323598,0.481737514383714,0.520914006979883,0.687554384075172,-0.0134095571481384,0.39920551278274,0.293161214543464
1,1,3,1,2,3,1,1,0.45,441,0.213316162044259,8.40032821659551,0.5,26.1744547047791,0.178025666761004,0.0141216713536799,0.080368421879603,0.827323639153421,-0.0274516313426647,0.304501886982445,0.467444684122192
2,1,3,1,2,3,1,1,0.05,442,0.0851273992244417,1.17842234055976,0.5,2.9107941303661,0.244230235177145,0.413643431387745,0.469488165883983,0.745164523507938,0.21834441502625,0.814131441826176,0.480322520510958
2,1,3,1,2,3,1,1,0.15,442,0.0889641690247017,1.07216850670103,0.5,2.65564026081394,0.434956491930226,0.439285535069003,0.493740465929268,0.723192464463457,0.159151515192108,0.487831834621117,0.437133736716291
2,1,3,1,2,3,1,1,0.25,442,0.0799516753601393,1.31094433531044,0.5,2.76187268839939,0.066491698754975,0.15023161698347,0.174799074984675,0.802500643953203,0.285939537483538,1.39310722693101,1.33054591277142
2,1,3,1,2,3,1,1,0.35,442,0.0222073444265096,5.14805351347201,0.5,14.1641867416656,0.442504827886487,0.461895482484572,0.509124853705952,0.682115824392763,-0.0205275777401544,0.389470373605618,0.286938839609148
2,1,3,1,2,3,1,1,0.45,442,0.214594458847191,4.93628059669113,0.5,15.3808815032868,0.179154276823091,0.00746453947022185,0.0695952402210236,0.821032741656445,-0.0202131353144068,0.29732928568681,0.459035710518354
1,2,3,1,2,3,1,1,0.05,443,0.072201421682643,2.43231570373586,0.5,6.00800751135503,0.229262581539584,0.876723074689484,0.879477028679965,0.520894319796032,0.210161935861814,0.118350802218354,0.31644944115053
1,2,3,1,2,3,1,1,0.15,443,0.102690652631675,2.11731728196667,0.5,5.24435569946817,0.390025098625313,0.936739919492734,0.943900699196931,0.444257796366353,0.0941313825198362,-0.0283382662482011,0.131491167773549
1,2,3,1,2,3,1,1,0.25,443,0.0681684438696123,2.62043526960167,0.5,5.52068337906772,0.0600324409688971,0.670682679360052,0.7407273768765,0.720430432966979,0.112406990299639,0.0326309916021524,0.337466233118419
1,2,3,1,2,3,1,1,0.35,443,0.0593435065611605,7.42660261936479,0.5,20.4333125290069,0.368214380090592,0.893040658182002,0.923178378107143,0.502829932149859,0.0569675341998177,0.178101529262761,0.151178889897384
1,2,3,1,2,3,1,1,0.45,443,0.281307268944142,4.23281558679976,0.5,13.1889655967841,0.0897048064893106,0.652608310620198,0.642277539061837,0.677999066232015,0.0674674642132178,-0.033682224766878,0.0540458660289195
2,2,3,1,2,3,1,1,0.05,444,0.0629001532857036,1.13498765980836,0.5,2.80350711667502,0.237752234718889,0.848450321153392,0.832885841063133,0.534921908642034,0.237572152221986,0.0928933925365725,0.325795785836185
2,2,3,1,2,3,1,1,0.15,444,0.0998870674184317,0.896818470374403,0.5,2.2213180313381,0.379655778951806,0.920015234298565,0.897168029223176,0.454457315583393,0.0909396583647049,-0.0575216032891478,0.121509051796268
2,2,3,1,2,3,1,1,0.25,444,0.066555371112156,1.20670792655298,0.5,2.54226939729862,0.0622222328749799,0.65144166264274,0.739617552013473,0.730634738057304,0.0958125081728975,-0.00827659914794724,0.350411976787751
2,2,3,1,2,3,1,1,0.35,444,0.0590167119318213,4.27461197357498,0.5,11.7610281407198,0.373050357896829,0.888165801241036,0.920380453936764,0.510167147562972,0.0543933054372956,0.188771440822706,0.168826024706374
2,2,3,1,2,3,1,1,0.45,444,0.280904366973311,2.34068385992192,0.5,7.29330117705372,0.0903443026470562,0.649341339935704,0.644344966543854,0.68430667220956,0.0442738626150029,-0.0477185728351111,0.0734252207035698
1,1,4,1,2,3,1,1,0.05,445,0,3.06799221206588,0.5,7.57817754765941,0.289179489982007,0.411428565289098,0.570514937123008,0.679701639070358,0.172326053443881,0.631963385563256,0.44896615539168
1,1,4,1,2,3,1,1,0.15,445,0,2.76839023108876,0.5,6.85698983823385,0.509957426839132,0.51078480071713,0.622340788933763,0.666654272003297,0.0960578579242926,0.257619348316766,0.375133503982521
1,1,4,1,2,3,1,1,0.25,445,0,4.5813375234802,0.5,9.65187509616335,0.104955416234619,0.066115308560738,0.233065884456418,0.786314272719472,0.23118986101476,1.17655530385147,1.26200407291768
1,1,4,1,2,3,1,1,0.35,445,0,9.17571907323475,0.5,25.2457745635798,0.454936379876689,0.475269939381867,0.537409576920276,0.687554384075172,-0.0134095571481384,0.39920551278274,0.293161214543464
1,1,4,1,2,3,1,1,0.45,445,0,14.400946556005,0.5,44.8716899646168,0.305194993161993,-0.339054856891684,-0.0121753162660945,0.827323639153421,-0.0274516313426647,0.304501886982445,0.467444684122192
2,1,4,1,2,3,1,1,0.05,446,0,1.52203490451701,0.5,3.75954368293457,0.29742495796362,0.334248212768671,0.508573850375441,0.738792902537903,0.198279371875002,0.758683252626274,0.483004301910607
2,1,4,1,2,3,1,1,0.15,446,0,1.33964481936431,0.5,3.31814886863366,0.514346344408171,0.406248645192896,0.542218632032468,0.710492961743148,0.142853614034222,0.458071451318331,0.422262882840345
2,1,4,1,2,3,1,1,0.25,446,0,2.42555103774983,0.5,5.11010497169101,0.107701505988002,0.0284083032474999,0.198643563653531,0.793209881869379,0.257900487168291,1.25542713013613,1.32122701573643
2,1,4,1,2,3,1,1,0.35,446,0,5.38321867614699,0.5,14.8112125098604,0.461204730498799,0.456520653872726,0.522245363605262,0.682115824392763,-0.0205275777401544,0.389470373605618,0.286938839609148
2,1,4,1,2,3,1,1,0.45,446,0,8.70388239592503,0.5,27.120294547276,0.307602020592144,-0.345435211732828,-0.0202986727037819,0.828052833524785,-0.0257264359072421,0.306367112111972,0.472527852038231
1,2,4,1,2,3,1,1,0.05,447,0,3.09645572027721,0.5,7.64848460971987,0.291862372537992,0.853445618149741,0.775305127977286,0.50834805481265,0.165208884684722,0.224424593859897,0.336245280983891
1,2,4,1,2,3,1,1,0.15,447,0,2.66037335828979,0.5,6.58944424772326,0.490059940607174,0.895390323838641,0.829268739149868,0.459586420915202,0.133067631532241,0.0736413075913686,0.185989588329413
1,2,4,1,2,3,1,1,0.25,447,0,5.0507206421962,0.5,10.6407625577126,0.115708673410248,0.536699163344561,0.695041625128041,0.707633884582825,-0.00897989740047975,0.352706905293776,0.458444482907817
1,2,4,1,2,3,1,1,0.35,447,0,8.56739018380227,0.5,23.5720382732085,0.424775153217071,0.887643413184758,0.908084569318618,0.483360708086943,0.0795151266225919,0.215670201459858,0.159116627377852
1,2,4,1,2,3,1,1,0.45,447,0,14.095767239259,0.5,43.9207863812043,0.298727418331045,0.110354061138638,0.483870290889129,0.751317584341538,0.0147445656739874,0.198237081796363,0.265108969066355
2,2,4,1,2,3,1,1,0.05,448,0,1.49350271087759,0.5,3.68906696256567,0.293276798416597,0.830582855539066,0.746620208310711,0.509467775556076,0.18380573857332,0.180698797979578,0.343206637990783
2,2,4,1,2,3,1,1,0.15,448,0,1.22782041962207,0.5,3.04117246404724,0.482739448348842,0.880444866248279,0.787830634854105,0.465355580975578,0.0893847641596238,0.0454670809443571,0.182679606335632
2,2,4,1,2,3,1,1,0.25,448,0,2.68384046919614,0.5,5.65426425229451,0.117245306349407,0.525802451342184,0.688227352945147,0.708588331800891,-0.00406546000253874,0.322768612858058,0.463026504260507
2,2,4,1,2,3,1,1,0.35,448,0,4.98337960731135,0.5,13.7111083204263,0.429410260761979,0.882913543178501,0.901476092473139,0.48726348710709,0.0668451706390392,0.174934680283639,0.145373943680059
2,2,4,1,2,3,1,1,0.45,448,0,8.49631380511279,0.5,26.4735347376275,0.300563717168716,0.108316521687606,0.483387576131791,0.74841320107152,0.0162726692190289,0.210392213191038,0.278094152296895
1,1,1,2,2,3,1,1,0.05,449,0.137724412019378,8.46368208846376,1.03565791884434,4.64546062794753,0.198073024513807,0.819107048214266,0.806266419581932,0.588036394539282,0.0725221938678387,0.129270881098554,0.0341160453093979
1,1,1,2,2,3,1,1,0.15,449,0.127079144221763,7.52951315503291,0.843740255597032,4.80926376804785,0.378704358986005,0.782637233941197,0.764343841847647,0.545002650857134,0.316375138987657,0.29402738318623,0.302578450743754
1,1,1,2,2,3,1,1,0.25,449,0.0917646087874808,15.9031093971896,1.1232367415269,4.34956332748818,0.0531331285971207,0.495314745471647,0.524646972763612,0.73031447126637,0.00537485446152715,0.235158656925394,0.322514928921593
1,1,1,2,2,3,1,1,0.35,449,0.0353779123207137,29.0863266996333,0.919430046642497,22.3284536139475,0.394217693799474,0.572993950410899,0.702038660028333,0.574797390820835,0.102037911191456,0.222818778494755,0.120378068014424
1,1,1,2,2,3,1,1,0.45,449,0.208551032541864,22.8839974128756,1.13593590537378,19.5600164738986,0.129426689786699,0.257860751604712,0.357567951589783,0.781242249559481,-0.266996568821363,-0.233860009602164,-0.0302975054389618
2,1,1,2,2,3,1,1,0.05,450,0.11980539034972,4.31424608408643,1.26950321756755,2.06798854889062,0.214276192666447,0.806784810598165,0.834424209774093,0.61279266755695,-0.00772123899361938,0.0777362643100275,-0.0166081904893622
2,1,1,2,2,3,1,1,0.15,450,0.10348517766791,3.71738486990268,1.03800481137498,2.14152812310643,0.408065562067985,0.773226971268227,0.76990060293702,0.573216344831415,0.246616991753012,0.329648570312524,0.290483056174843
2,1,1,2,2,3,1,1,0.25,450,0.0846661440379283,8.82092450727919,1.27085051793764,2.03462546428461,0.0573226543572235,0.48584761160798,0.524325613260826,0.724211676683679,0.0103205814779049,0.305076315648216,0.390968197179698
2,1,1,2,2,3,1,1,0.35,450,0.0324295669359154,17.1450018400152,0.96013008897245,13.008408327721,0.398459313068267,0.569404979925885,0.699106814949534,0.572365784603293,0.0863506395714035,0.240630292476849,0.11623470632706
2,1,1,2,2,3,1,1,0.45,450,0.201895855164692,13.6678281240376,1.16147185671802,11.6413817589624,0.13718992271885,0.246369551738946,0.351366834452595,0.787585316212052,-0.260975610986009,-0.196129843967141,0.00165848607022655
1,2,1,2,2,3,1,1,0.05,451,0.11939365660633,9.64561306910694,1.1132375552915,5.06154742770851,0.2196421969085,0.912531578968545,0.891569675849435,0.499620782780523,0.194148095072159,0.231010136916405,0.328039375453879
1,2,1,2,2,3,1,1,0.15,451,0.13296203218104,7.75327279067427,0.903904990678353,4.7963856296576,0.373388011043416,0.954772188807674,0.914228727370318,0.398195253776886,0.110078517118275,0.0562333195272464,0.175667555838265
1,2,1,2,2,3,1,1,0.25,451,0.078776490990846,31.0571416069774,1.65356340874244,4.60566404540958,0.0605538509870262,0.754175375341799,0.646679242850306,0.634081468539163,0.0559055773283095,0.22692386096668,0.299220215302641
1,2,1,2,2,3,1,1,0.35,451,0.0548753388105818,29.6138349835577,1.06048301504812,21.8297074028563,0.376915944970072,0.930376211822818,0.854323971631187,0.445507623631614,0.0440173370307203,0.182009873481571,0.134201429275976
1,2,1,2,2,3,1,1,0.45,451,0.219105858602301,24.6997063284248,2.06913768210885,18.5580206395236,0.106995170224807,0.737653121170546,0.578705642503262,0.592628110355035,-0.0165273440256533,0.0905877175623668,0.0812667381047054
2,2,1,2,2,3,1,1,0.05,452,0.103333161016694,5.19656893472239,1.45200404591022,2.24104161215582,0.234626633261897,0.909802295294978,0.90970019699943,0.506799755057244,0.204024357726453,0.197387678054911,0.309058056408917
2,2,1,2,2,3,1,1,0.15,452,0.120913837346633,3.81601873982226,1.2118267642731,2.00441813919415,0.38585957284871,0.951490694245063,0.929678771885342,0.426051681908725,0.105551335883265,0.033019936068457,0.189351333312514
2,2,1,2,2,3,1,1,0.25,452,0.0733512782815698,19.4689640184814,1.96974181758711,2.00440397663905,0.0639825397025783,0.741225874706303,0.670481270497418,0.65531518191937,0.0462214587570439,0.227120061385084,0.34470726715654
2,2,1,2,2,3,1,1,0.35,452,0.0521432158517808,17.4820647058157,1.12517838315818,12.649285577041,0.378678071712046,0.929874615677159,0.859016292969078,0.443180866511185,0.046178987152047,0.197854471206148,0.141605555169095
2,2,1,2,2,3,1,1,0.45,452,0.213474085168154,14.5788346186999,2.15395106495933,10.8261336289918,0.112763156828813,0.730505216241941,0.584698901356992,0.592628110355035,-0.0165273440256533,0.0905877175623668,0.0812667381047054
1,1,2,2,2,3,1,1,0.05,453,0,11.2469801579091,0.842694080087478,6.90315202947726,0.288936074731103,0.675077969528809,0.761772186056922,0.590459464703621,0.222879565062056,0.371833042550548,0.211310104941884
1,1,2,2,2,3,1,1,0.15,453,0,9.3777941942383,0.762385124318305,6.25438532393702,0.495412461534322,0.728152701300859,0.811631076674121,0.570412878367972,0.398121847571893,0.338847127282465,0.358130092806144
1,1,2,2,2,3,1,1,0.25,453,0,21.5765050831246,0.863786187640686,7.96154820786532,0.0867248932565517,0.278802842476094,0.477482763371268,0.717310408318213,0.2145287979949,0.580065758841293,0.692234725842217
1,1,2,2,2,3,1,1,0.35,453,0,31.2836060772714,0.893631087862493,24.194056056068,0.429581290132729,0.554525921375946,0.701052845416969,0.540802324409383,0.0999395382460785,0.261824589956362,0.159045907984129
1,1,2,2,2,3,1,1,0.45,453,0,42.9497210831258,0.793577396226409,38.4894007501479,0.285981156854273,-0.121977250862789,0.256300153748175,0.792882820313959,-0.0937869962167219,0.117725028764718,0.212119539419308
2,1,2,2,2,3,1,1,0.05,454,0,5.88592680091013,1.01399937543568,3.2713930820299,0.290009335172131,0.687990552101195,0.767832560621236,0.61058065927611,0.181202910420114,0.327807549525126,0.182551444025633
2,1,2,2,2,3,1,1,0.15,454,0,4.69356814204776,0.929583156323371,2.86422456314928,0.501355852531985,0.729903380448368,0.812763458196269,0.556115313274724,0.333618811919674,0.379079652605787,0.352355873057677
2,1,2,2,2,3,1,1,0.25,454,0,12.1786838556838,0.955902060299146,4.04056929363639,0.0902909644368873,0.281446108682855,0.475188882654672,0.71525989190567,0.23569979053673,0.624035007305892,0.714794111914157
2,1,2,2,2,3,1,1,0.35,454,0,18.4069754826457,0.934158098955927,14.0706050909489,0.430024789871466,0.552159999350423,0.698732416895119,0.556583600023557,0.0984773581218861,0.264535125585329,0.155421981059522
2,1,2,2,2,3,1,1,0.45,454,0,25.7922211194973,0.814909790436935,23.0456774405732,0.287782949362783,-0.123581192117372,0.254467279709099,0.79334486662854,-0.112065126115968,0.116450961716069,0.209310461799665
1,2,2,2,2,3,1,1,0.05,455,0,11.9066872425871,0.773595563676367,7.60650067368136,0.308722997614346,0.855321991033267,0.800873563234853,0.510259498653994,0.19110152506916,0.373441943281783,0.39936152449871
1,2,2,2,2,3,1,1,0.15,455,0,9.32300893720118,0.71280789343625,6.38380632327903,0.508680655604361,0.890185813630987,0.850201084601301,0.400772818796134,0.120876681434995,0.175886459437496,0.250563263953719
1,2,2,2,2,3,1,1,0.25,455,0,28.6012022467293,0.835479846558323,10.9040949299448,0.118587664950833,0.532732857000103,0.694076515427713,0.717257257380211,0.00352836789658909,0.559050357258992,0.659224712092492
