Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,2,1,1,1,1,1,0.85,5,0,24.0442077612541,0.181556119311707,26.9513455135343,0.0594147329315688,-0.481470700787218,-0.0328782747460039,0.929654961747214,-0.375042405406493,0.696484965181769,0.783817368269985
2,1,2,1,1,1,1,1,0.05,6,0,6.43991162488493,0.29315570194768,5.57243221301017,0.0113472228078629,-0.275436114445542,-0.151250002387634,0.934190459675023,0.384284749651914,3.70341721827443,4.65491223201043
2,1,2,1,1,1,1,1,0.15,6,0,4.30308915881007,0.434919519613538,3.46907679558305,0.0149238976158772,-0.136382954793865,0.105047580679767,0.887818645577723,0.981170540492184,4.68625161614055,5.79071640149013
2,1,2,1,1,1,1,1,0.25,6,0,4.10767571824566,0.157253750889955,3.88678529774414,0.0392313205155292,0.034299905899326,0.278799713857834,0.867260951272479,0.116219574644862,3.41493702222971,3.48180557296001
2,1,2,1,1,1,1,1,0.35,6,0,4.93928648321983,0.32205404527626,4.90757645510003,0.0536268455766173,0.14015057630733,0.412708548457325,0.860366074791575,0.111115674522149,1.72223683116037,2.38581842082502
2,1,2,1,1,1,1,1,0.45,6,0,5.48629502949653,0.328721789814059,5.67280870824827,0.0475456688293694,0.159584733063102,0.424133694696765,0.832864748993905,-0.0645242255123516,1.33649305024943,1.9753916999229
2,1,2,1,1,1,1,1,0.55,6,0,5.99353269691587,0.231551768598405,6.32458037423282,0.0397088194487395,0.0106522986318971,0.334501657506539,0.868285033724298,0.00427340050899453,1.62014621264846,2.00513618434617
2,1,2,1,1,1,1,1,0.65,6,0,6.62050426576352,0.335508039286167,7.35609928431625,0.0391954661266818,-0.0121954992619753,0.269515857091166,0.892711867710568,0.0514100136130867,1.72810419427548,2.15327902955489
2,1,2,1,1,1,1,1,0.75,6,0,8.20306280003687,0.339349822191794,9.13910160881768,0.0424232931092052,-0.306269698579463,0.168679658029069,0.917719613824077,-0.105738451906544,1.86835400331322,2.50050457042954
2,1,2,1,1,1,1,1,0.85,6,0,14.0320385350605,0.192753642814888,15.8397378811331,0.0594094545884318,-0.481662595841062,-0.0328507558648192,0.929654961747214,-0.375042405406493,0.696484965181769,0.783817368269985
1,2,2,1,1,1,1,1,0.05,7,0,9.52533055857491,-0.0659522499418738,9.84048011964161,0.0101695809410971,-0.572526494273946,-0.106298064651388,0.944163401990811,-0.0555257849180564,2.15496651909052,2.52201188096409
1,2,2,1,1,1,1,1,0.15,7,0,6.31135625618813,-0.299819916852521,7.32191135862031,0.0141528268124672,-0.0641447269498414,0.3447315647864,0.875988749376371,-0.3000079919238,1.19661234471054,0.946580231351944
1,2,2,1,1,1,1,1,0.25,7,0,7.15172165341649,-0.168322578728308,7.58762602729582,0.0373553764664294,0.161674589447106,0.51258031305088,0.793856597677763,-0.0666656547241587,0.669908534438482,0.936776124465327
1,2,2,1,1,1,1,1,0.35,7,0,9.10161333289292,0.180931664954894,9.06873960577538,0.0517623050783954,0.444558751081795,0.64110103903475,0.769331872572417,-0.296463854678215,0.449607293170675,0.457085544354324
1,2,2,1,1,1,1,1,0.45,7,0,10.3310229447089,0.122823919767707,10.4608797959208,0.0470807277128692,0.528468541785981,0.683096848587789,0.723387264827657,-0.172627750750974,0.447717758525234,0.501964766827782
