Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,2,2,1,3,2,2,0.85,2134,0,25.0575975871202,0.684830757779063,37.3332365756624,0.675713563217474,0.652944919616182,0.0496832306090527,0.41976041638266,0.136612599871448,0.127157903435145,0.15316233927906
1,2,2,2,1,3,2,2,0.25,2135,0,40.1394080351973,0.607986346289078,30.3203753456602,0.205935472950912,0.869919840059013,0.681501438685718,0.320021486270889,0.113805858592303,0.0796983716198136,0.0752365319703667
1,2,2,2,1,3,2,2,0.35,2135,0,30.8336017423812,0.562922081312433,26.3519382479049,0.243293843552221,0.902815255269189,0.759672397048333,0.0887731877829295,0,0,0
1,2,2,2,1,3,2,2,0.45,2135,0,49.2682565004871,0.705550032887958,32.1029889802558,0.262215936937991,0.925840952731682,0.76316885927196,0.409572245335223,-0.192136684083092,-0.192136684083092,-0.2472830827871
1,2,2,2,1,3,2,2,0.65,2135,0,38.1086861253844,1.2212081334156,43.3873598261108,0.408359819380131,0.981978679260532,0.872850207425989,0.100791986312722,0.0822868990540379,0.0729953963665975,0.0500852442797094
2,2,2,2,1,3,2,2,0.25,2136,0,24.1365706492164,0.646597954869423,17.9102507995263,0.205864676880322,0.869661835802517,0.681909767512617,0.320021486270889,0.113805858592303,0.0796983716198136,0.0752365319703667
2,2,2,2,1,3,2,2,0.35,2136,0,18.2743980275248,0.601898039046316,15.4494633386511,0.242965615765647,0.902428764284357,0.75989568885255,0.0887731877829295,0,0,0
2,2,2,2,1,3,2,2,0.45,2136,0,29.8425705024312,0.745446166096102,18.9814123779161,0.261082838800515,0.926223997735867,0.763059352174252,0.409572245335223,-0.192136684083092,-0.192136684083092,-0.2472830827871
2,2,2,2,1,3,2,2,0.65,2136,0,22.6555082726054,1.27538045604565,25.9432905158477,0.406215005839759,0.981926407230173,0.872812611620716,0.100791986312722,0.0822868990540379,0.0729953963665975,0.0500852442797094
1,1,3,2,1,3,2,2,0.35,2137,0.0117590810912572,25.4956610523831,0.5,22.1754557402392,0.20547099144104,0.207419230600447,-1.81491139272643,0.10793701328024,0.323811039840721,0.323811039840721,0.36299122893936
1,1,3,2,1,3,2,2,0.45,2137,-0.00942250872514391,39.2507400592053,0.5,28.967225326733,0.234523561144224,0.487629044440437,-1.08834222944201,0.405675575081721,0.27502801709118,0.27502801709118,0.27502801709118
2,1,3,2,1,3,2,2,0.35,2138,0.0031791765023097,15.6284326239126,0.5,13.5931998479596,0.21677437963132,0.204812231487125,-1.85211237959996,0.148677164453293,0.175133875387428,0.175133875387428,0.196324562272693
2,1,3,2,1,3,2,2,0.45,2138,-0.0181925065480159,24.1602013646996,0.5,17.8303388882565,0.24280825772308,0.48133980043909,-1.12307162629837,0.405675575081721,0.27502801709118,0.27502801709118,0.27502801709118
2,1,3,2,1,3,2,2,0.65,2138,-0.24730437002508,45.4049960197783,0.5,47.8744450625757,0.672931537577429,0.583885342491232,0.630010619749382,0.400747441798735,0.103855733475032,0.0909445983668623,0.0293481475241524
1,2,3,2,1,3,2,2,0.25,2139,0.048231994017229,26.8728117715533,0.5,21.3361698679596,0.144415315077552,0.879897612457938,0.659911966259358,0.28751255577267,0.0531884054586303,0.0796983716198136,0.0479263307693077
1,2,3,2,1,3,2,2,0.35,2139,-0.104761179274984,45.3793345562717,0.5,39.469752241629,0.365714654076022,0.922469534017442,0.78926503446314,0.0887731877829295,0,0,0
1,2,3,2,1,3,2,2,0.45,2139,-0.0248167185620658,47.7903982648831,0.5,35.2695320624537,0.285548103619834,0.926033146630897,0.75667716889554,0.409572245335223,-0.192136684083092,-0.192136684083092,-0.2472830827871
2,2,3,2,1,3,2,2,0.25,2140,0.0463694771384621,15.8136144360728,0.5,12.5555139783188,0.145440172860828,0.878626919104229,0.660764737884443,0.311113469038776,0.0531884054586303,0.0796983716198136,0.0479263307693077
2,2,3,2,1,3,2,2,0.35,2140,-0.115664307679061,28.1006590715274,0.5,24.4412145357557,0.377597398318512,0.92120874295233,0.789829867317095,0.0887731877829295,0,0,0
2,2,3,2,1,3,2,2,0.45,2140,-0.0304280092856995,29.198790917968,0.5,21.5488409776004,0.290977253809032,0.925834069496696,0.757853634422082,0.409572245335223,-0.192136684083092,-0.192136684083092,-0.2472830827871
